19
20
42
21
33
43
4
44
36
38
11
47
50
55
46
25
18
10
12
23
45
72
31
5
27
37
137
58
39
94
93
173
68
56
110
118
70
132
61
171
154
29
167
136
140
172
1
139
161
128
130
54
126
146
124
135
131
95
129
138
163
26
16
66
134
127
157
150
120
133
97
92
99
74
168
169
144
63
125
164
162
107
119
152
41
116
147
145
170
106
53
115
141
96
114
28
117
35
24
87
98
17
67
158
64
155
62
75
113
71
3
2
165
83
166
142
59
121
88
149
123
51
79
151
57
60
148
80
49
122
52
91
111
84
78
112
103
82
81
86
40
77
22
9
73
108
159
69
48
85
76
13
102
14
6
65
153
101
32
100
105
104
34
8
30
89
7
109
160
15
156
