55
51
141
142
115
35
2
17
13
59
56
18
117
60
54
10
116
158
139
113
44
69
133
49
119
70
127
154
91
65
68
110
169
92
153
165
64
166
118
129
140
11
124
6
33
43
14
136
58
171
163
138
16
164
45
167
168
120
1
12
135
7
156
67
53
155
8
47
134
132
126
62
73
4
71
41
78
52
137
111
72
114
79
109
103
3
125
63
97
151
162
161
148
159
160
147
102
80
149
146
170
152
157
76
131
34
74
15
130
93
66
95
77
150
50
107
5
112
57
128
108
104
143
37
46
75
88
9
89
144
106
61
82
145
38
39
94
100
101
48
84
81
87
105
90
99
172
86
36
29
173
98
32
83
96
31
30
26
42
40
85
27
21
28
22
23
24
121
123
19
20
122
25
