0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.074
0.297
0.297
0.297
0.297
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.465
0.465
0.465
0.465
0.562
0.562
0.562
0.562
0.651
0.651
0.651
0.651
0.651
0.651
0.651
0.651
0.651
0.651
0.698
0.698
0.711
0.814
1
