34
102
72
75
71
67
138
5
131
45
63
61
134
137
49
4
128
130
16
18
141
35
57
81
110
89
165
74
111
171
82
116
54
119
103
154
50
142
166
80
29
48
153
21
69
92
42
112
118
47
140
44
68
98
62
12
99
115
104
107
97
53
88
109
172
170
96
95
159
129
133
158
121
123
64
1
17
113
9
87
100
106
33
43
90
173
59
122
19
51
41
20
70
135
155
132
139
40
91
2
84
83
55
66
25
127
52
27
160
149
117
24
125
148
152
108
37
46
136
101
105
65
120
93
11
60
39
31
58
15
32
114
36
22
143
23
157
56
169
85
126
124
167
6
79
28
150
77
14
156
8
168
7
26
163
78
164
76
86
30
94
145
144
161
151
10
162
146
38
147
3
13
