"",BBK01.OU9041,BBK01.OU9041_FLAGS
1995-04,0.265,
1995-05,0.219,
1995-06,0.215,
1995-07,0.212,
1995-08,0.211,
1995-09,0.206,
1995-10,0.202,
1995-11,0.201,
1995-12,0.195,
1996-01,0.204,
1996-02,0.184,
1996-03,0.185,
1996-04,0.182,
1996-05,0.185,
1996-06,0.182,
1996-07,0.180,
1996-08,0.183,
1996-09,0.188,
1996-10,0.185,
1996-11,0.186,
1996-12,0.183,
1997-01,0.182,
1997-02,0.219,
1997-03,0.236,
1997-04,0.250,
1997-05,0.174,
1997-06,0.132,
1997-07,0.130,
1997-08,0.143,
1997-09,0.139,
1997-10,0.193,
1997-11,0.203,
1997-12,0.256,
1998-01,0.264,
1998-02,0.304,
1998-03,0.327,
1998-04,0.396,
1998-05,0.362,
1998-06,0.389,
1998-07,0.402,
1998-08,0.411,
1998-09,0.412,
1998-10,0.415,
1998-11,0.449,
1998-12,0.496,
1999-01,0.278,
1999-02,0.271,
1999-03,0.298,
1999-04,0.317,
1999-05,0.317,
1999-06,0.312,
1999-07,0.318,
1999-08,0.334,
1999-09,0.354,
1999-10,0.202,
1999-11,0.191,
1999-12,0.144,
2000-01,0.144,
2000-02,0.168,
2000-03,0.147,
2000-04,0.186,
2000-05,0.142,
2000-06,0.135,
2000-07,0.146,
2000-08,0.154,
2000-09,0.180,
2000-10,0.219,
2000-11,0.300,
2000-12,0.843,
2001-01,0.356,
2001-02,0.387,
2001-03,0.403,
2001-04,0.406,
2001-05,0.453,
2001-06,0.478,
2001-07,0.471,
2001-08,0.511,
2001-09,0.548,
2001-10,0.609,
2001-11,0.621,
2001-12,0.613,
2002-01,0.612,
2002-02,0.643,
2002-03,0.661,
2002-04,0.646,
2002-05,0.634,
2002-06,0.623,
2002-07,0.703,
2002-08,0.691,
2002-09,0.593,
2002-10,0.577,
2002-11,0.579,
2002-12,0.543,
2003-01,0.500,
2003-02,0.472,
2003-03,0.456,
2003-04,0.420,
2003-05,0.373,
2003-06,0.342,
2003-07,0.265,
2003-08,0.265,
2003-09,0.245,
2003-10,0.203,
2003-11,0.146,
2003-12,0.094,
2004-01,0.109,
2004-02,0.114,
2004-03,0.116,
2004-04,0.125,
2004-05,0.136,
2004-06,0.151,
2004-07,0.126,
2004-08,0.125,
2004-09,0.175,
2004-10,0.241,
2004-11,0.253,
2004-12,0.275,
2005-01,0.284,
2005-02,0.291,
2005-03,0.350,
2005-04,0.352,
2005-05,0.365,
2005-06,0.615,
2005-07,0.616,
2005-08,0.615,
2005-09,0.611,
2005-10,0.806,
2005-11,0.806,
2005-12,2.060,
2006-01,2.166,
2006-02,2.112,
2006-03,1.990,
2006-04,2.210,
2006-05,2.244,
2006-06,2.226,
2006-07,2.008,
2006-08,1.828,
2006-09,1.844,
2006-10,1.735,
2006-11,1.797,
2006-12,1.815,
2007-01,1.945,
2007-02,1.969,
2007-03,1.996,
2007-04,2.024,
2007-05,1.988,
2007-06,1.999,
2007-07,2.001,
2007-08,2.118,
2007-09,2.145,
2007-10,1.870,
2007-11,1.896,
2007-12,1.984,
2008-01,1.915,
2008-02,1.968,
2008-03,1.528,
2008-04,1.723,
2008-05,1.687,
2008-06,1.641,
2008-07,1.744,
2008-08,1.830,
2008-09,2.028,
2008-10,1.548,
2008-11,1.462,
2008-12,1.523,
2009-01,1.465,
2009-02,1.448,
2009-03,1.487,
2009-04,1.452,
2009-05,1.434,
2009-06,1.392,
2009-07,1.406,
2009-08,1.368,
2009-09,1.360,
2009-10,1.357,
2009-11,1.346,
2009-12,1.148,
2010-01,1.142,
2010-02,1.040,
2010-03,0.940,
2010-04,0.751,
2010-05,0.780,
2010-06,0.710,
2010-07,0.703,
2010-08,0.820,
2010-09,0.693,
2010-10,0.701,
2010-11,0.710,
2010-12,0.727,
2011-01,0.706,
2011-02,0.914,
2011-03,0.843,
2011-04,0.916,
2011-05,1.013,
2011-06,1.025,
2011-07,1.231,
2011-08,1.344,
2011-09,1.360,
2011-10,1.350,
2011-11,1.312,
2011-12,1.255,
2012-01,1.178,
2012-02,1.077,
2012-03,1.030,
2012-04,1.029,
2012-05,1.043,
2012-06,0.947,
2012-07,0.940,
2012-08,0.936,
2012-09,0.961,
2012-10,0.610,
2012-11,0.595,
2012-12,0.622,
2013-01,0.560,
2013-02,0.583,
2013-03,0.607,
2013-04,0.445,
2013-05,0.423,
2013-06,0.451,
2013-07,0.417,
2013-08,0.429,
2013-09,0.242,
2013-10,0.228,
2013-11,0.229,
2013-12,0.226,
2014-01,0.421,
2014-02,0.308,
2014-03,0.308,
2014-04,0.303,
2014-05,0.309,
2014-06,0.208,
2014-07,0.215,
2014-08,0.204,
2014-09,0.226,
2014-10,0.170,
2014-11,0.160,
2014-12,0.194,Provisional value
