"",BBK01.OU3484,BBK01.OU3484_FLAGS
1976-07,1.258,
1976-08,1.295,
1976-09,1.283,
1976-10,1.258,
1976-11,1.253,
1976-12,1.306,
1977-01,1.258,
1977-02,1.307,
1977-03,1.343,
1977-04,1.306,
1977-05,1.366,
1977-06,1.342,
1977-07,1.327,
1977-08,1.361,
1977-09,1.356,
1977-10,1.365,
1977-11,1.362,
1977-12,1.383,
1978-01,1.360,
1978-02,1.374,
1978-03,1.378,
1978-04,1.382,
1978-05,1.456,
1978-06,1.436,
1978-07,1.401,
1978-08,1.433,
1978-09,1.422,
1978-10,1.412,
1978-11,1.408,
1978-12,1.430,
1979-01,1.422,
1979-02,1.430,
1979-03,1.470,
1979-04,1.454,
1979-05,1.487,
1979-06,1.441,
1979-07,1.344,
1979-08,1.345,
1979-09,1.306,
1979-10,1.260,
1979-11,1.260,
1979-12,1.281,
1980-01,1.228,
1980-02,1.229,
1980-03,1.211,
1980-04,1.155,
1980-05,1.183,
1980-06,1.154,
1980-07,1.118,
1980-08,1.143,
1980-09,1.115,
1980-10,1.046,
1980-11,1.034,
1980-12,1.075,
1981-01,1.019,
1981-02,1.024,
1981-03,1.023,
1981-04,0.978,
1981-05,0.993,
1981-06,0.963,
1981-07,0.905,
1981-08,0.911,
1981-09,0.891,
1981-10,0.879,
1981-11,0.887,
1981-12,0.953,
1982-01,0.918,
1982-02,0.946,
1982-03,0.957,
1982-04,0.944,
1982-05,0.977,
1982-06,0.972,
1982-07,0.969,
1982-08,0.985,
1982-09,0.982,
1982-10,0.967,
1982-11,0.982,
1982-12,1.089,
1983-01,1.093,
1983-02,1.124,
1983-03,1.160,
1983-04,1.156,
1983-05,1.203,
1983-06,1.207,
1983-07,1.192,
1983-08,1.234,
1983-09,1.238,
1983-10,1.241,
1983-11,1.251,
1983-12,1.303,
1984-01,1.275,
1984-02,1.326,
1984-03,1.355,
1984-04,1.350,
1984-05,1.396,
1984-06,1.403,
1984-07,1.382,
1984-08,1.387,
1984-09,1.395,
1984-10,1.370,
1984-11,1.359,
1984-12,1.417,
1985-01,1.427,
1985-02,1.447,
1985-03,1.448,
1985-04,1.431,
1985-05,1.455,
1985-06,1.440,
1985-07,1.411,
1985-08,1.437,
1985-09,1.419,
1985-10,1.390,
1985-11,1.380,
1985-12,1.434,
1986-01,1.408,
1986-02,1.430,
1986-03,1.444,
1986-04,1.433,
1986-05,1.481,
1986-06,1.488,
1986-07,1.469,
1986-08,1.498,
1986-09,1.465,
1986-10,1.421,
1986-11,1.422,
1986-12,1.459,
1987-01,1.421,
1987-02,1.446,
1987-03,1.465,
1987-04,1.445,
1987-05,1.467,
1987-06,1.455,
1987-07,1.430,
1987-08,1.448,
1987-09,1.436,
1987-10,1.384,
1987-11,1.374,
1987-12,1.444,
1988-01,1.419,
1988-02,1.462,
1988-03,1.487,
1988-04,1.498,
1988-05,1.512,
1988-06,1.503,
1988-07,1.483,
1988-08,1.491,
1988-09,1.495,
1988-10,1.459,
1988-11,1.443,
1988-12,1.503,
1989-01,1.450,
1989-02,1.452,
1989-03,1.459,
1989-04,1.465,
1989-05,1.470,
1989-06,1.452,
1989-07,1.433,
1989-08,1.433,
1989-09,1.415,
1989-10,1.410,
1989-11,1.437,
1989-12,1.492,
1990-01,1.428,
1990-02,1.436,
1990-03,1.471,
1990-04,1.442,
1990-05,1.445,
1990-06,1.453,
1990-07,1.421,
1990-08,1.423,
1990-09,1.397,
1990-10,1.378,
1990-11,1.362,
1990-12,1.409,
1991-01,1.345,
1991-02,1.314,
1991-03,1.324,
1991-04,1.275,
1991-05,1.262,
1991-06,1.244,
1991-07,1.167,
1991-08,1.157,
1991-09,1.134,
1991-10,1.105,
1991-11,1.104,
1991-12,1.189,
1992-01,1.133,
1992-02,1.123,
1992-03,1.062,
1992-04,1.035,
1992-05,1.046,
1992-06,1.049,
1992-07,0.983,
1992-08,0.986,
1992-09,0.986,
1992-10,0.990,
1992-11,1.028,
1992-12,1.110,
1993-01,1.093,
1993-02,1.082,
1993-03,1.105,
1993-04,1.090,
1993-05,1.124,
1993-06,1.115,
1993-07,1.088,
1993-08,1.125,
1993-09,1.113,
1993-10,1.104,
1993-11,1.122,
1993-12,1.201,
1994-01,1.157,
1994-02,1.184,
1994-03,1.191,
1994-04,1.181,
1994-05,1.230,
1994-06,1.216,
1994-07,1.227,
1994-08,1.252,
1994-09,1.263,
1994-10,1.271,
1994-11,1.260,
1994-12,1.355,
1995-01,1.301,
1995-02,1.361,
1995-03,1.335,
1995-04,1.350,
1995-05,1.448,
1995-06,1.424,
1995-07,1.423,
1995-08,1.458,
1995-09,1.429,
1995-10,1.409,
1995-11,1.442,
1995-12,1.478,
1996-01,1.440,
1996-02,1.486,
1996-03,1.472,
1996-04,1.463,
1996-05,1.547,
1996-06,1.567,
1996-07,1.580,
1996-08,1.619,
1996-09,1.581,
1996-10,1.554,
1996-11,1.541,
1996-12,1.593,
1997-01,1.631,
1997-02,1.677,
1997-03,1.698,
1997-04,1.701,
1997-05,1.830,
1997-06,1.829,
1997-07,1.827,
1997-08,1.857,
1997-09,1.859,
1997-10,1.837,
1997-11,1.823,
1997-12,1.872,
1998-01,1.805,
1998-02,1.794,
1998-03,1.834,
1998-04,1.807,
1998-05,1.935,
1998-06,1.913,
1998-07,1.868,
1998-08,1.924,
1998-09,1.948,
1998-10,1.872,
1998-11,1.877,
1998-12,1.906,
1999-01,1.905,
1999-02,1.914,
1999-03,1.750,
1999-04,1.796,
1999-05,1.832,
1999-06,1.854,
1999-07,1.886,
1999-08,1.823,
1999-09,1.821,
1999-10,1.779,
1999-11,1.741,
1999-12,1.801,
2000-01,1.766,
2000-02,1.759,
2000-03,1.781,
2000-04,1.740,
2000-05,1.704,
2000-06,1.637,
2000-07,1.588,
2000-08,1.582,
2000-09,1.552,
2000-10,1.511,
2000-11,1.490,
2000-12,1.530,
2001-01,1.475,
2001-02,1.451,
2001-03,1.408,
2001-04,1.367,
2001-05,1.373,
2001-06,1.377,
2001-07,1.337,
2001-08,1.322,
2001-09,1.308,
2001-10,1.280,
2001-11,1.322,
2001-12,1.359,
2002-01,1.309,
2002-02,1.287,
2002-03,1.240,
2002-04,1.209,
2002-05,1.207,
2002-06,1.174,
2002-07,1.161,
2002-08,1.165,
2002-09,1.142,
2002-10,1.141,
2002-11,1.135,
2002-12,1.180,
2003-01,1.163,
2003-02,1.152,
2003-03,1.162,
2003-04,1.128,
2003-05,1.128,
2003-06,1.128,
2003-07,1.106,
2003-08,1.101,
2003-09,1.059,
2003-10,1.035,
2003-11,1.045,
2003-12,1.084,
2004-01,1.097,
2004-02,1.098,
2004-03,1.132,
2004-04,1.133,
2004-05,1.133,
2004-06,1.101,
2004-07,1.117,
2004-08,1.099,
2004-09,1.110,
2004-10,1.104,
2004-11,1.077,
2004-12,1.120,
2005-01,1.109,
2005-02,1.063,
2005-03,1.029,
2005-04,1.026,
2005-05,1.061,
2005-06,1.065,
2005-07,1.055,
2005-08,1.073,
2005-09,1.058,
2005-10,1.044,
2005-11,1.065,
2005-12,1.126,
2006-01,1.100,
2006-02,1.130,
2006-03,1.102,
2006-04,1.061,
2006-05,1.093,
2006-06,1.090,
2006-07,1.043,
2006-08,1.042,
2006-09,1.031,
2006-10,1.006,
2006-11,0.997,
2006-12,0.998,
2007-01,0.934,
2007-02,0.942,
2007-03,0.898,
2007-04,0.873,
2007-05,0.868,
2007-06,0.843,
2007-07,0.823,
2007-08,0.833,
2007-09,0.819,
2007-10,0.792,
2007-11,0.734,
2007-12,0.729,
2008-01,0.667,
2008-02,0.658,
2008-03,0.678,
2008-04,0.652,
2008-05,0.630,
2008-06,0.615,
2008-07,0.606,
2008-08,0.585,
2008-09,0.585,
2008-10,0.562,
2008-11,0.566,
2008-12,0.590,
2009-01,0.591,
2009-02,0.628,
2009-03,0.659,
2009-04,0.680,
2009-05,0.738,
2009-06,0.747,
2009-07,0.762,
2009-08,0.823,
2009-09,0.854,
2009-10,0.864,
2009-11,0.940,
2009-12,0.971,
2010-01,0.950,
2010-02,0.987,
2010-03,0.990,
2010-04,1.005,
2010-05,1.063,
2010-06,1.115,
2010-07,1.135,
2010-08,1.172,
2010-09,1.191,
2010-10,1.182,
2010-11,1.205,
2010-12,1.238,
2011-01,1.238,
2011-02,1.262,
2011-03,1.241,
2011-04,1.235,
2011-05,1.274,
2011-06,1.209,
2011-07,1.165,
2011-08,1.178,
2011-09,1.175,
2011-10,1.169,
2011-11,1.170,
2011-12,1.186,
2012-01,1.168,
2012-02,1.161,
2012-03,1.165,
2012-04,1.153,
2012-05,1.241,
2012-06,1.344,
2012-07,1.381,
2012-08,1.415,
2012-09,1.395,
2012-10,1.393,
2012-11,1.404,
2012-12,1.399,
2013-01,1.377,
2013-02,1.406,
2013-03,1.417,
2013-04,1.404,
2013-05,1.533,
2013-06,1.518,
2013-07,1.529,
2013-08,1.516,
2013-09,1.519,
2013-10,1.517,
2013-11,1.506,
2013-12,1.507,
2014-01,1.462,
2014-02,1.496,
2014-03,1.467,
2014-04,1.446,
2014-05,1.492,
2014-06,1.472,
2014-07,1.477,
2014-08,1.509,
2014-09,1.541,
2014-10,1.567,
2014-11,1.624,
2014-12,1.748,Provisional value
