"",BBK01.OU7414,BBK01.OU7414_FLAGS
1997-03,0.100,
1997-04,0.118,
1997-05,0.149,
1997-06,0.154,
1997-07,0.211,
1997-08,0.248,
1997-09,0.269,
1997-10,0.245,
1997-11,0.266,
1997-12,0.197,
1998-01,0.224,
1998-02,0.254,
1998-03,0.194,
1998-04,0.241,
1998-05,0.264,
1998-06,0.192,
1998-07,0.225,
1998-08,0.251,
1998-09,0.268,
1998-10,0.223,
1998-11,0.234,
1998-12,0.163,
1999-01,0.178,
1999-02,0.227,
1999-03,0.151,
1999-04,0.192,
1999-05,0.199,
1999-06,0.119,
1999-07,0.150,
1999-08,0.176,
1999-09,0.137,
1999-10,0.166,
1999-11,0.187,
1999-12,0.201,
2000-01,0.297,
2000-02,0.325,
2000-03,0.317,
2000-04,0.350,
2000-05,0.382,
2000-06,0.304,
2000-07,0.348,
2000-08,0.318,
2000-09,0.291,
2000-10,0.310,
2000-11,0.316,
2000-12,0.098,
2001-01,0.241,
2001-02,0.253,
2001-03,0.234,
2001-04,0.243,
2001-05,0.262,
2001-06,0.238,
2001-07,0.243,
2001-08,0.254,
2001-09,0.251,
2001-10,0.261,
2001-11,0.277,
2001-12,0.289,
2002-01,0.275,
2002-02,0.278,
2002-03,0.319,
2002-04,0.352,
2002-05,0.366,
2002-06,0.350,
2002-07,0.367,
2002-08,0.383,
2002-09,0.378,
2002-10,0.395,
2002-11,0.410,
2002-12,0.367,
2003-01,0.370,
2003-02,0.311,
2003-03,0.014,
2003-04,0.011,
2003-05,0.012,
2003-06,0.012,
2003-07,0.011,
2003-08,0.012,
2003-09,0.011,
2003-10,0.008,
2003-11,0.008,
2003-12,0.008,
2004-01,0.010,
2004-02,0.011,
2004-03,0.011,
2004-04,0.013,
2004-05,0.013,
2004-06,0.013,
2004-07,0.013,
2004-08,0.013,
2004-09,0.016,
2004-10,0.008,
2004-11,0.007,
2004-12,0.007,
2005-01,0.008,
2005-02,0.008,
2005-03,0.008,
2005-04,0.018,
2005-05,0.007,
2005-06,0.015,
2005-07,0.008,
2005-08,0.009,
2005-09,0.009,
2005-10,0.011,
2005-11,0.012,
2005-12,0.003,
2006-01,0.008,
2006-02,0.007,
2006-03,0.007,
2006-04,0.007,
2006-05,0.007,
2006-06,0.043,
2006-07,0.007,
2006-08,0.007,
2006-09,0.007,
2006-10,0.007,
2006-11,0.013,
2006-12,0.012,
2007-01,0.013,
2007-02,0.012,
2007-03,0.008,
2007-04,0.007,
2007-05,0.005,
2007-06,0.005,
2007-07,0.009,
2007-08,0.005,
2007-09,0.005,
2007-10,0.005,
2007-11,0.005,
2007-12,0.006,
2008-01,0.006,
2008-02,0.006,
2008-03,0.007,
2008-04,0.007,
2008-05,0.018,
2008-06,0.017,
2008-07,0.006,
2008-08,0.005,
2008-09,0.006,
2008-10,0.007,
2008-11,0.007,
2008-12,0.010,
2009-01,0.010,
2009-02,0.010,
2009-03,0.009,
2009-04,0.009,
2009-05,0.010,
2009-06,0.032,
2009-07,0.009,
2009-08,0.011,
2009-09,0.009,
2009-10,0.008,
2009-11,0.008,
2009-12,0.008,
2010-01,0.008,
2010-02,0.010,
2010-03,0.011,
2010-04,0.011,
2010-05,0.015,
2010-06,0.035,
2010-07,0.011,
2010-08,0.011,
2010-09,0.011,
2010-10,0.010,
2010-11,0.010,
2010-12,0.008,
2011-01,0.014,
2011-02,0.015,
2011-03,0.016,
2011-04,0.016,
2011-05,0.017,
2011-06,0.044,
2011-07,0.014,
2011-08,0.014,
2011-09,0.014,
2011-10,0.015,
2011-11,0.015,
2011-12,0.015,
2012-01,0.014,
2012-02,0.010,
2012-03,0.010,
2012-04,0.010,
2012-05,0.010,
2012-06,0.027,
2012-07,0.011,
2012-08,0.011,
2012-09,0.016,
2012-10,0.011,
2012-11,0.012,
2012-12,0.014,
2013-01,0.014,
2013-02,0.013,
2013-03,0.013,
2013-04,0.015,
2013-05,0.014,
2013-06,0.020,
2013-07,0.014,
2013-08,0.014,
2013-09,0.012,
2013-10,0.007,
2013-11,0.007,
2013-12,0.008,
2014-01,0.008,
2014-02,0.008,
2014-03,0.008,
2014-04,0.008,
2014-05,0.016,
2014-06,0.009,
2014-07,0.015,
2014-08,0.007,
2014-09,0.007,
2014-10,0.011,
2014-11,0.008,
2014-12,0.007,Provisional value
