"",BBK01.OU0220,BBK01.OU0220_FLAGS
1962-12,96.323,
1963-01,95.576,
1963-02,96.458,
1963-03,95.960,
1963-04,97.113,
1963-05,98.125,
1963-06,98.535,
1963-07,99.436,
1963-08,100.792,
1963-09,101.154,
1963-10,102.333,
1963-11,103.487,
1963-12,107.073,
1964-01,106.295,
1964-02,107.150,
1964-03,107.218,
1964-04,107.983,
1964-05,109.319,
1964-06,110.031,
1964-07,110.371,
1964-08,111.584,
1964-09,111.626,
1964-10,112.843,
1964-11,114.500,
1964-12,117.824,
1965-01,117.671,
1965-02,118.834,
1965-03,118.786,
1965-04,119.826,
1965-05,121.799,
1965-06,122.171,
1965-07,122.294,
1965-08,123.297,
1965-09,123.301,
1965-10,124.793,
1965-11,126.438,
1965-12,130.248,
1966-01,131.211,
1966-02,132.094,
1966-03,131.945,
1966-04,133.471,
1966-05,134.789,
1966-06,135.390,
1966-07,135.912,
1966-08,137.465,
1966-09,137.521,
1966-10,138.803,
1966-11,140.330,
1966-12,144.330,
1967-01,144.187,
1967-02,145.906,
1967-03,145.514,
1967-04,146.843,
1967-05,148.505,
1967-06,148.479,
1967-07,149.037,
1967-08,151.069,
1967-09,151.421,
1967-10,153.497,
1967-11,155.752,
1967-12,161.566,
1968-01,161.211,
1968-02,162.777,
1968-03,162.645,
1968-04,164.495,
1968-05,166.634,
1968-06,167.023,
1968-07,167.932,
1968-08,169.741,
1968-09,171.331,
1968-10,173.900,
1968-11,176.299,
1968-12,184.387,
1969-01,184.099,
1969-02,185.832,
1969-03,185.933,
1969-04,187.564,
1969-05,192.274,
1969-06,191.943,
1969-07,192.454,
1969-08,194.543,
1969-09,196.666,
1969-10,198.059,
1969-11,199.114,
1969-12,204.615,
1970-01,202.638,
1970-02,203.887,
1970-03,203.201,
1970-04,204.712,
1970-05,207.444,
1970-06,209.056,
1970-07,210.555,
1970-08,212.183,
1970-09,211.383,
1970-10,212.991,
1970-11,216.793,
1970-12,224.699,
1971-01,223.813,
1971-02,226.119,
1971-03,226.898,
1971-04,230.079,
1971-05,234.519,
1971-06,233.832,
1971-07,235.079,
1971-08,237.044,
1971-09,237.589,
1971-10,240.470,
1971-11,244.470,
1971-12,254.242,
1972-01,253.064,
1972-02,255.897,
1972-03,255.514,
1972-04,258.782,
1972-05,262.287,
1972-06,265.304,
1972-07,269.021,
1972-08,271.245,
1972-09,271.792,
1972-10,275.124,
1972-11,279.666,
1972-12,290.954,
1973-01,289.717,
1973-02,294.828,
1973-03,295.800,
1973-04,298.224,
1973-05,301.989,
1973-06,301.024,
1973-07,302.340,
1973-08,304.241,
1973-09,304.771,
1973-10,308.365,
1973-11,312.082,
1973-12,326.597,
1974-01,324.038,
1974-02,326.380,
1974-03,324.426,
1974-04,328.328,
1974-05,329.586,
1974-06,328.899,
1974-07,328.543,
1974-08,329.081,
1974-09,329.023,
1974-10,331.268,
1974-11,337.063,
1974-12,352.574,
1975-01,348.550,
1975-02,351.206,
1975-03,352.944,
1975-04,356.347,
1975-05,359.336,
1975-06,360.252,
1975-07,361.439,
1975-08,365.660,
1975-09,366.730,
1975-10,371.461,
1975-11,379.754,
1975-12,396.018,
1976-01,390.187,
1976-02,393.966,
1976-03,391.803,
1976-04,394.599,
1976-05,398.889,
1976-06,401.276,
1976-07,400.772,
1976-08,405.506,
1976-09,405.654,
1976-10,411.586,
1976-11,418.443,
1976-12,429.985,
1977-01,425.660,
1977-02,429.358,
1977-03,428.453,
1977-04,431.205,
1977-05,436.089,
1977-06,436.022,
1977-07,437.336,
1977-08,440.320,
1977-09,441.081,
1977-10,448.397,
1977-11,457.787,
1977-12,471.243,
1978-01,465.395,
1978-02,467.739,
1978-03,464.942,
1978-04,468.913,
1978-05,474.315,
1978-06,474.571,
1978-07,478.989,
1978-08,484.433,
1978-09,486.307,
1978-10,494.697,
1978-11,505.587,
1978-12,517.988,
1979-01,510.156,
1979-02,515.026,
1979-03,512.577,
1979-04,516.340,
1979-05,521.638,
1979-06,522.370,
1979-07,523.638,
1979-08,525.603,
1979-09,525.590,
1979-10,529.368,
1979-11,538.108,
1979-12,555.206,
1980-01,544.558,
1980-02,547.952,
1980-03,546.114,
1980-04,545.708,
1980-05,551.122,
1980-06,551.459,
1980-07,552.604,
1980-08,556.924,
1980-09,556.005,
1980-10,559.725,
1980-11,573.774,
1980-12,590.912,
1981-01,582.034,
1981-02,584.744,
1981-03,579.964,
1981-04,582.701,
1981-05,587.827,
1981-06,587.592,
1981-07,587.155,
1981-08,592.398,
1981-09,590.678,
1981-10,593.632,
1981-11,604.647,
1981-12,622.746,
1982-01,615.866,
1982-02,618.733,
1982-03,616.777,
1982-04,622.353,
1982-05,625.792,
1982-06,625.773,
1982-07,623.395,
1982-08,626.701,
1982-09,627.139,
1982-10,630.611,
1982-11,638.959,
1982-12,660.657,
1983-01,653.984,
1983-02,658.098,
1983-03,654.771,
1983-04,657.809,
1983-05,663.138,
1983-06,663.192,
1983-07,664.104,
1983-08,667.299,
1983-09,666.080,
1983-10,673.709,
1983-11,681.444,
1983-12,699.485,
1984-01,690.812,
1984-02,694.159,
1984-03,690.360,
1984-04,696.072,
1984-05,699.850,
1984-06,699.768,
1984-07,700.803,
1984-08,704.192,
1984-09,706.078,
1984-10,711.479,
1984-11,721.687,
1984-12,743.703,
1985-01,734.612,
1985-02,739.241,
1985-03,736.227,
1985-04,740.261,
1985-05,745.459,
1985-06,748.792,
1985-07,749.224,
1985-08,753.209,
1985-09,754.770,
1985-10,758.812,
1985-11,769.450,
1985-12,812.345,
1986-01,805.083,
1986-02,809.368,
1986-03,807.370,
1986-04,810.238,
1986-05,815.704,
1986-06,821.446,
1986-07,822.676,
1986-08,830.071,
1986-09,831.888,
1986-10,838.622,
1986-11,854.901,
1986-12,873.857,
1987-01,870.404,
1987-02,875.099,
1987-03,873.047,
1987-04,876.023,
1987-05,885.136,
1987-06,886.212,
1987-07,885.573,
1987-08,894.072,
1987-09,891.856,
1987-10,898.043,
1987-11,914.320,
1987-12,931.813,
1988-01,926.586,
1988-02,932.480,
1988-03,924.710,
1988-04,930.889,
1988-05,939.302,
1988-06,939.716,
1988-07,938.357,
1988-08,944.343,
1988-09,944.662,
1988-10,951.892,
1988-11,966.581,
1988-12,982.452,
1989-01,972.763,
1989-02,976.269,
1989-03,969.568,
1989-04,972.755,
1989-05,976.708,
1989-06,977.897,
1989-07,981.938,
1989-08,985.798,
1989-09,986.672,
1989-10,992.965,
1989-11,1008.011,
1989-12,1037.008,
1990-01,1025.637,
1990-02,1031.558,
1990-03,1024.325,
1990-04,1030.080,
1990-05,1034.778,
1990-06,1132.934,
1990-07,1126.145,
1990-08,1138.508,
1990-09,1141.980,
1990-10,1146.056,
1990-11,1158.935,
1990-12,1193.603,
1991-01,1175.566,
1991-02,1187.066,
1991-03,1175.154,
1991-04,1176.548,
1991-05,1182.163,
1991-06,1188.143,
1991-07,1183.384,
1991-08,1188.880,
1991-09,1191.515,
1991-10,1196.343,
1991-11,1218.783,
1991-12,1259.179,
1992-01,1248.934,
1992-02,1252.666,
1992-03,1251.728,
1992-04,1255.467,
1992-05,1263.427,
1992-06,1270.833,
1992-07,1268.550,
1992-08,1278.655,
1992-09,1296.537,
1992-10,1292.962,
1992-11,1308.596,
1992-12,1314.208,
1993-01,1299.586,
1993-02,1307.978,
1993-03,1307.518,
1993-04,1311.330,
1993-05,1321.043,
1993-06,1331.804,
1993-07,1334.634,
1993-08,1342.442,
1993-09,1340.419,
1993-10,1350.045,
1993-11,1377.357,
1993-12,1425.516,
1994-01,1421.479,
1994-02,1423.909,
1994-03,1419.967,
1994-04,1428.155,
1994-05,1433.521,
1994-06,1431.999,
1994-07,1429.889,
1994-08,1433.482,
1994-09,1431.513,
1994-10,1434.676,
1994-11,1447.276,
1994-12,1470.306,
1995-01,1449.359,
1995-02,1452.591,
1995-03,1448.672,
1995-04,1452.608,
1995-05,1463.094,
1995-06,1463.045,
1995-07,1464.689,
1995-08,1474.822,
1995-09,1477.519,
1995-10,1481.691,
1995-11,1506.140,
1995-12,1544.678,
1996-01,1536.347,
1996-02,1549.786,
1996-03,1548.707,
1996-04,1550.719,
1996-05,1555.449,
1996-06,1559.598,
1996-07,1561.500,
1996-08,1568.145,
1996-09,1573.887,
1996-10,1581.442,
1996-11,1601.492,
1996-12,1657.375,
1997-01,1634.478,
1997-02,1636.694,
1997-03,1635.307,
1997-04,1635.628,
1997-05,1643.399,
1997-06,1643.851,
1997-07,1641.763,
1997-08,1646.757,
1997-09,1644.375,
1997-10,1648.852,
1997-11,1673.389,
1997-12,1708.667,
1998-01,1692.984,
1998-02,1699.630,
1998-03,1696.675,
1998-04,1699.422,
1998-05,1704.885,
1998-06,1706.534,
1998-07,1703.008,
1998-08,1716.981,
1998-09,1714.809,
1998-10,1723.246,
1998-11,1747.866,
1998-12,1799.896,
1999-01,1835.414,
1999-02,1838.761,
1999-03,1835.195,
1999-04,1835.849,
1999-05,1845.850,
1999-06,1846.810,
1999-07,1845.391,
1999-08,1849.424,
1999-09,1852.474,
1999-10,1858.145,
1999-11,1884.083,
1999-12,1905.322,
2000-01,1897.545,
2000-02,1904.227,
2000-03,1893.430,
2000-04,1893.514,
2000-05,1891.464,
2000-06,1888.242,
2000-07,1882.200,
2000-08,1879.228,
2000-09,1896.476,
2000-10,1900.332,
2000-11,1912.875,
2000-12,1945.814,
2001-01,1921.779,
2001-02,1933.836,
2001-03,1935.280,
2001-04,1938.257,
2001-05,1943.994,
2001-06,1953.334,
2001-07,1948.440,
2001-08,1953.196,
2001-09,1971.033,
2001-10,1977.462,
2001-11,1999.171,
2001-12,2033.974,
2002-01,2009.839,
2002-02,2007.820,
2002-03,2006.578,
2002-04,1999.250,
2002-05,2009.430,
2002-06,2021.428,
2002-07,2016.162,
2002-08,2013.858,
2002-09,2025.021,
2002-10,2037.592,
2002-11,2062.096,
2002-12,2085.893,
2003-01,2076.393,
2003-02,2084.567,
2003-03,2089.646,
2003-04,2094.784,
2003-05,2101.913,
2003-06,2109.613,
2003-07,2102.320,
2003-08,2111.434,
2003-09,2112.278,
2003-10,2114.735,
2003-11,2138.583,
2003-12,2140.308,
2004-01,2137.470,
2004-02,2141.767,
2004-03,2145.786,
2004-04,2154.030,
2004-05,2162.387,
2004-06,2158.287,
2004-07,2160.414,
2004-08,2161.346,
2004-09,2169.679,
2004-10,2172.871,
2004-11,2195.418,
2004-12,2199.995,
2005-01,2209.169,
2005-02,2216.142,
2005-03,2218.844,
2005-04,2226.398,
2005-05,2232.876,
2005-06,2238.941,
2005-07,2245.361,
2005-08,2250.339,
2005-09,2254.249,
2005-10,2258.123,
2005-11,2274.637,
2005-12,2276.612,
2006-01,2285.699,
2006-02,2287.678,
2006-03,2303.416,
2006-04,2322.375,
2006-05,2333.801,
2006-06,2342.677,
2006-07,2336.862,
2006-08,2347.499,
2006-09,2356.367,
2006-10,2348.215,
2006-11,2375.034,
2006-12,2394.579,
2007-01,2401.436,
2007-02,2409.790,
2007-03,2417.167,
2007-04,2433.964,
2007-05,2445.095,
2007-06,2464.901,
2007-07,2464.685,
2007-08,2483.295,
2007-09,2510.154,
2007-10,2506.909,
2007-11,2551.251,
2007-12,2579.129,
2008-01,2587.281,
2008-02,2601.741,
2008-03,2601.923,
2008-04,2620.818,
2008-05,2636.369,
2008-06,2646.351,
2008-07,2644.712,
2008-08,2660.419,
2008-09,2675.959,
2008-10,2719.193,
2008-11,2748.797,
2008-12,2781.358,
2009-01,2799.859,
2009-02,2820.018,
2009-03,2817.340,
2009-04,2839.610,
2009-05,2836.967,
2009-06,2847.302,
2009-07,2819.902,
2009-08,2801.486,
2009-09,2810.555,
2009-10,2812.020,
2009-11,2825.495,
2009-12,2829.745,
2010-01,2820.275,
2010-02,2830.140,
2010-03,2818.957,
2010-04,2852.026,
2010-05,2867.469,
2010-06,2866.024,
2010-07,2849.602,
2010-08,2871.924,
2010-09,2865.741,
2010-10,2870.878,
2010-11,2944.614,
2010-12,2935.180,
2011-01,2927.101,
2011-02,2941.333,
2011-03,2929.078,
2011-04,2946.936,
2011-05,2975.189,
2011-06,2979.163,
2011-07,2975.027,
2011-08,3006.146,
2011-09,3024.846,
2011-10,3025.585,
2011-11,3053.063,
2011-12,3045.454,
2012-01,3035.337,
2012-02,3053.651,
2012-03,3048.298,
2012-04,3071.327,
2012-05,3091.569,
2012-06,3104.710,
2012-07,3105.778,
2012-08,3118.251,
2012-09,3112.227,
2012-10,3124.723,
2012-11,3136.967,
2012-12,3090.178,
2013-01,3087.306,
2013-02,3097.140,
2013-03,3096.262,
2013-04,3100.338,
2013-05,3115.386,
2013-06,3129.692,
2013-07,3105.190,
2013-08,3023.615,
2013-09,3020.603,
2013-10,3027.157,
2013-11,3044.431,
2013-12,3048.699,
2014-01,3047.205,
2014-02,3056.646,
2014-03,3047.964,
2014-04,3057.157,
2014-05,3072.124,
2014-06,3066.223,
2014-07,3073.948,
2014-08,3091.636,
2014-09,3092.563,
2014-10,3097.284,
2014-11,3116.443,
2014-12,3118.175,Provisional value
