"",BBK01.OU1654,BBK01.OU1654_FLAGS
1973-07,29.753,
1973-08,30.077,
1973-09,29.789,
1973-10,30.281,
1973-11,30.950,
1973-12,32.760,
1974-01,31.893,
1974-02,31.901,
1974-03,31.200,
1974-04,32.264,
1974-05,32.543,
1974-06,32.023,
1974-07,31.117,
1974-08,30.390,
1974-09,30.235,
1974-10,30.680,
1974-11,30.919,
1974-12,33.939,
1975-01,32.296,
1975-02,32.839,
1975-03,32.566,
1975-04,32.753,
1975-05,33.078,
1975-06,32.545,
1975-07,32.423,
1975-08,32.630,
1975-09,32.445,
1975-10,33.623,
1975-11,34.014,
1975-12,36.692,
1976-01,35.408,
1976-02,35.220,
1976-03,35.438,
1976-04,36.246,
1976-05,36.346,
1976-06,36.486,
1976-07,36.188,
1976-08,36.759,
1976-09,36.849,
1976-10,38.328,
1976-11,38.018,
1976-12,40.064,
1977-01,37.946,
1977-02,38.044,
1977-03,38.161,
1977-04,38.507,
1977-05,38.966,
1977-06,38.638,
1977-07,38.447,
1977-08,39.056,
1977-09,39.254,
1977-10,40.663,
1977-11,41.396,
1977-12,44.831,
1978-01,42.609,
1978-02,42.490,
1978-03,42.219,
1978-04,42.280,
1978-05,43.490,
1978-06,43.250,
1978-07,43.996,
1978-08,44.984,
1978-09,44.820,
1978-10,46.697,
1978-11,47.666,
1978-12,50.047,
1979-01,47.543,
1979-02,47.906,
1979-03,47.156,
1979-04,48.078,
1979-05,48.707,
1979-06,48.799,
1979-07,48.257,
1979-08,48.358,
1979-09,48.080,
1979-10,48.663,
1979-11,49.553,
1979-12,51.694,
1980-01,49.493,
1980-02,49.522,
1980-03,49.530,
1980-04,48.872,
1980-05,49.676,
1980-06,49.281,
1980-07,48.937,
1980-08,49.346,
1980-09,49.157,
1980-10,49.595,
1980-11,50.554,
1980-12,53.653,
1981-01,50.777,
1981-02,50.824,
1981-03,50.742,
1981-04,51.491,
1981-05,51.805,
1981-06,51.115,
1981-07,50.828,
1981-08,51.140,
1981-09,51.208,
1981-10,51.424,
1981-11,52.335,
1981-12,54.944,
1982-01,52.349,
1982-02,51.843,
1982-03,51.846,
1982-04,52.385,
1982-05,52.963,
1982-06,52.721,
1982-07,52.241,
1982-08,52.604,
1982-09,52.512,
1982-10,53.177,
1982-11,53.411,
1982-12,56.561,
1983-01,55.110,
1983-02,55.308,
1983-03,55.058,
1983-04,55.393,
1983-05,56.721,
1983-06,56.744,
1983-07,56.590,
1983-08,56.846,
1983-09,56.885,
1983-10,57.526,
1983-11,57.738,
1983-12,60.391,
1984-01,58.387,
1984-02,57.739,
1984-03,57.080,
1984-04,57.927,
1984-05,58.777,
1984-06,58.404,
1984-07,58.657,
1984-08,58.576,
1984-09,59.093,
1984-10,59.737,
1984-11,59.868,
1984-12,63.348,
1985-01,61.298,
1985-02,61.544,
1985-03,60.207,
1985-04,60.779,
1985-05,61.824,
1985-06,62.335,
1985-07,62.618,
1985-08,62.801,
1985-09,62.281,
1985-10,62.821,
1985-11,63.483,
1985-12,68.419,
1986-01,65.848,
1986-02,65.913,
1986-03,64.845,
1986-04,65.002,
1986-05,66.309,
1986-06,66.674,
1986-07,66.792,
1986-08,67.606,
1986-09,68.243,
1986-10,69.287,
1986-11,69.709,
1986-12,80.337,
1987-01,78.629,
1987-02,78.676,
1987-03,77.685,
1987-04,78.296,
1987-05,79.322,
1987-06,79.317,
1987-07,79.483,
1987-08,79.904,
1987-09,79.967,
1987-10,81.163,
1987-11,82.850,
1987-12,85.978,
1988-01,84.434,
1988-02,84.189,
1988-03,83.125,
1988-04,84.127,
1988-05,85.305,
1988-06,84.804,
1988-07,84.632,
1988-08,84.930,
1988-09,85.184,
1988-10,86.280,
1988-11,87.835,
1988-12,90.592,
1989-01,89.309,
1989-02,89.123,
1989-03,87.860,
1989-04,87.857,
1989-05,88.797,
1989-06,88.897,
1989-07,89.503,
1989-08,89.770,
1989-09,90.565,
1989-10,92.186,
1989-11,93.081,
1989-12,96.779,
1990-01,95.964,
1990-02,95.568,
1990-03,94.163,
1990-04,94.229,
1990-05,95.333,
1990-06,119.263,
1990-07,119.131,
1990-08,121.003,
1990-09,122.754,
1990-10,122.472,
1990-11,121.896,
1990-12,126.696,
1991-01,116.059,
1991-02,116.379,
1991-03,113.515,
1991-04,113.237,
1991-05,113.333,
1991-06,113.179,
1991-07,108.859,
1991-08,109.404,
1991-09,109.776,
1991-10,110.535,
1991-11,111.800,
1991-12,116.403,
1992-01,114.676,
1992-02,114.445,
1992-03,114.276,
1992-04,114.541,
1992-05,115.582,
1992-06,115.292,
1992-07,115.606,
1992-08,117.186,
1992-09,118.510,
1992-10,118.535,
1992-11,119.450,
1992-12,123.249,
1993-01,119.769,
1993-02,119.390,
1993-03,121.069,
1993-04,121.984,
1993-05,123.331,
1993-06,123.937,
1993-07,126.306,
1993-08,126.531,
1993-09,126.187,
1993-10,128.200,
1993-11,130.153,
1993-12,137.807,
1994-01,137.434,
1994-02,135.841,
1994-03,136.956,
1994-04,138.092,
1994-05,138.211,
1994-06,137.042,
1994-07,136.359,
1994-08,136.149,
1994-09,137.787,
1994-10,138.283,
1994-11,136.645,
1994-12,139.205,
1995-01,138.381,
1995-02,136.808,
1995-03,136.455,
1995-04,135.057,
1995-05,136.212,
1995-06,138.725,
1995-07,135.745,
1995-08,136.536,
1995-09,136.682,
1995-10,136.216,
1995-11,137.514,
1995-12,142.169,
1996-01,141.306,
1996-02,141.724,
1996-03,142.597,
1996-04,142.819,
1996-05,143.798,
1996-06,144.536,
1996-07,143.888,
1996-08,144.437,
1996-09,145.516,
1996-10,146.265,
1996-11,147.292,
1996-12,158.862,
1997-01,155.713,
1997-02,155.362,
1997-03,156.857,
1997-04,156.604,
1997-05,158.814,
1997-06,158.990,
1997-07,160.076,
1997-08,160.642,
1997-09,160.093,
1997-10,160.862,
1997-11,162.911,
1997-12,168.742,
1998-01,166.150,
1998-02,167.018,
1998-03,168.062,
1998-04,167.658,
1998-05,169.218,
1998-06,168.489,
1998-07,167.283,
1998-08,169.675,
1998-09,170.876,
1998-10,171.034,
1998-11,172.970,
1998-12,181.618,
1999-01,180.865,
1999-02,181.629,
1999-03,182.405,
1999-04,182.719,
1999-05,185.657,
1999-06,187.806,
1999-07,186.423,
1999-08,187.936,
1999-09,220.688,
1999-10,221.217,
1999-11,225.101,
1999-12,226.773,
2000-01,228.633,
2000-02,231.461,
2000-03,229.939,
2000-04,231.182,
2000-05,236.111,
2000-06,235.317,
2000-07,232.844,
2000-08,234.361,
2000-09,231.225,
2000-10,232.327,
2000-11,236.300,
2000-12,241.993,
2001-01,240.184,
2001-02,240.964,
2001-03,243.249,
2001-04,244.443,
2001-05,245.840,
2001-06,247.528,
2001-07,246.428,
2001-08,248.530,
2001-09,250.125,
2001-10,251.127,
2001-11,257.899,
2001-12,263.286,
2002-01,262.562,
2002-02,262.323,
2002-03,261.588,
2002-04,262.834,
2002-05,263.953,
2002-06,265.395,
2002-07,269.100,
2002-08,270.477,
2002-09,275.078,
2002-10,276.576,
2002-11,282.994,
2002-12,286.515,
2003-01,292.388,
2003-02,294.036,
2003-03,297.484,
2003-04,300.199,
2003-05,300.140,
2003-06,302.638,
2003-07,291.787,
2003-08,292.045,
2003-09,293.007,
2003-10,293.192,
2003-11,300.655,
2003-12,299.791,
2004-01,305.422,
2004-02,307.889,
2004-03,311.064,
2004-04,310.502,
2004-05,313.466,
2004-06,309.969,
2004-07,311.768,
2004-08,313.678,
2004-09,315.376,
2004-10,317.684,
2004-11,320.309,
2004-12,241.549,
2005-01,247.752,
2005-02,252.775,
2005-03,253.263,
2005-04,257.494,
2005-05,259.485,
2005-06,263.342,
2005-07,264.163,
2005-08,255.085,
2005-09,251.486,
2005-10,253.226,
2005-11,254.286,
2005-12,255.392,
2006-01,261.566,
2006-02,261.110,
2006-03,267.202,
2006-04,270.543,
2006-05,274.180,
2006-06,274.657,
2006-07,273.759,
2006-08,273.122,
2006-09,271.479,
2006-10,275.030,
2006-11,282.591,
2006-12,282.240,
2007-01,286.196,
2007-02,290.349,
2007-03,292.610,
2007-04,295.620,
2007-05,300.293,
2007-06,305.032,
2007-07,308.917,
2007-08,314.293,
2007-09,316.771,
2007-10,319.106,
2007-11,325.072,
2007-12,329.643,
2008-01,338.658,
2008-02,340.807,
2008-03,342.192,
2008-04,347.504,
2008-05,349.423,
2008-06,346.090,
2008-07,346.361,
2008-08,348.364,
2008-09,356.810,
2008-10,366.404,
2008-11,367.341,
2008-12,366.549,
2009-01,371.700,
2009-02,378.275,
2009-03,376.560,
2009-04,381.372,
2009-05,381.181,
2009-06,386.884,
2009-07,382.983,
2009-08,378.721,
2009-09,379.816,
2009-10,382.330,
2009-11,383.543,
2009-12,383.509,
2010-01,388.964,
2010-02,386.253,
2010-03,386.134,
2010-04,394.593,
2010-05,395.750,
2010-06,393.511,
2010-07,395.294,
2010-08,400.853,
2010-09,400.283,
2010-10,405.921,
2010-11,431.994,
2010-12,432.422,
2011-01,439.650,
2011-02,443.716,
2011-03,446.459,
2011-04,449.740,
2011-05,452.715,
2011-06,451.921,
2011-07,454.923,
2011-08,463.025,
2011-09,469.215,
2011-10,470.995,
2011-11,472.876,
2011-12,467.394,
2012-01,468.765,
2012-02,467.717,
2012-03,466.522,
2012-04,473.890,
2012-05,477.909,
2012-06,478.770,
2012-07,483.455,
2012-08,485.855,
2012-09,486.108,
2012-10,485.117,
2012-11,489.742,
2012-12,495.973,
2013-01,499.134,
2013-02,498.972,
2013-03,503.125,
2013-04,506.570,
2013-05,504.351,
2013-06,506.999,
2013-07,505.309,
2013-08,499.935,
2013-09,500.160,
2013-10,498.939,
2013-11,502.286,
2013-12,499.800,
2014-01,502.781,
2014-02,507.297,
2014-03,506.161,
2014-04,511.925,
2014-05,515.882,
2014-06,513.157,
2014-07,516.990,
2014-08,517.515,
2014-09,521.440,
2014-10,525.007,
2014-11,524.516,
2014-12,519.080,Provisional value
