"",BBK01.OU7566,BBK01.OU7566_FLAGS
2002-08,417.815,
2002-09,418.449,
2002-10,420.199,
2002-11,422.931,
2002-12,432.046,
2003-01,434.202,
2003-02,435.750,
2003-03,435.845,
2003-04,434.590,
2003-05,433.982,
2003-06,432.512,
2003-07,439.888,
2003-08,441.295,
2003-09,441.427,
2003-10,442.928,
2003-11,445.320,
2003-12,453.527,
2004-01,455.721,
2004-02,457.522,
2004-03,458.461,
2004-04,458.515,
2004-05,458.514,
2004-06,458.920,
2004-07,461.427,
2004-08,462.114,
2004-09,462.903,
2004-10,464.240,
2004-11,465.275,
2004-12,474.521,
2005-01,475.312,
2005-02,476.191,
2005-03,479.271,
2005-04,479.945,
2005-05,479.482,
2005-06,478.343,
2005-07,478.280,
2005-08,477.003,
2005-09,472.062,
2005-10,471.831,
2005-11,472.089,
2005-12,478.526,
2006-01,479.004,
2006-02,479.675,
2006-03,479.142,
2006-04,478.669,
2006-05,477.764,
2006-06,477.228,
2006-07,476.246,
2006-08,474.960,
2006-09,473.081,
2006-10,471.415,
2006-11,469.594,
2006-12,474.182,
2007-01,470.857,
2007-02,469.903,
2007-03,469.327,
2007-04,467.870,
2007-05,465.789,
2007-06,462.922,
2007-07,459.809,
2007-08,457.740,
2007-09,456.162,
2007-10,452.235,
2007-11,450.135,
2007-12,455.990,
2008-01,452.973,
2008-02,451.226,
2008-03,447.748,
2008-04,444.836,
2008-05,442.647,
2008-06,440.789,
2008-07,436.790,
2008-08,433.671,
2008-09,430.506,
2008-10,432.496,
2008-11,436.459,
2008-12,447.169,
2009-01,450.164,
2009-02,454.132,
2009-03,456.975,
2009-04,459.168,
2009-05,462.364,
2009-06,465.377,
2009-07,470.014,
2009-08,474.355,
2009-09,477.247,
2009-10,482.143,
2009-11,484.890,
2009-12,491.450,
2010-01,492.941,
2010-02,497.211,
2010-03,498.852,
2010-04,498.293,
2010-05,497.903,
2010-06,496.915,
2010-07,498.047,
2010-08,498.095,
2010-09,497.624,
2010-10,499.200,
2010-11,501.592,
2010-12,508.910,
2011-01,510.380,
2011-02,511.994,
2011-03,513.445,
2011-04,511.397,
2011-05,509.429,
2011-06,507.116,
2011-07,506.203,
2011-08,504.986,
2011-09,503.834,
2011-10,502.949,
2011-11,501.874,
2011-12,505.016,
2012-01,505.086,
2012-02,506.734,
2012-03,505.560,
2012-04,503.737,
2012-05,502.409,
2012-06,500.701,
2012-07,499.568,
2012-08,498.234,
2012-09,495.902,
2012-10,494.099,
2012-11,493.276,
2012-12,495.783,
2013-01,493.018,
2013-02,490.955,
2013-03,488.582,
2013-04,486.327,
2013-05,484.430,
2013-06,482.642,
2013-07,480.742,
2013-08,479.595,
2013-09,478.146,
2013-10,477.170,
2013-11,476.855,
2013-12,478.750,
2014-01,476.444,
2014-02,476.012,
2014-03,473.777,
2014-04,471.186,
2014-05,469.856,
2014-06,467.450,
2014-07,466.574,
2014-08,467.448,
2014-09,467.469,
2014-10,465.587,
2014-11,464.121,
2014-12,464.720,Provisional value
