"",BBDR1.A.DEK.N.BBK.BHTTWK.P.I11.A,BBDR1.A.DEK.N.BBK.BHTTWK.P.I11.A_FLAGS
"",Residential property price index Deutsche Bundesbank / Re-occupied single-family detached homes; transaction-based property and regional weighting / Germany: Administrative districts / Unadjusted figure,
unit,2011=100 (hypothetically euro-based),
unit multiplier,one,
last update,2015-02-16 09:14:03,
2004,102.7,
2005,101.5,
2006,100.5,
2007,99.9,
2008,99.6,
2009,98.7,
2010,99.4,
2011,100.0,
2012,102.1,
2013,105.4,
