"",BBDR1.A.DE0127.N.BBK.BRBBNK.P.I11.A,BBDR1.A.DE0127.N.BBK.BRBBNK.P.I11.A_FLAGS
"",Residential property price index Deutsche Bundesbank / New terraced housing; housing-stock-based property and regional weighting / 127 cities / Unadjusted figure,
unit,2011=100 (hypothetically euro-based),
unit multiplier,one,
last update,2015-02-16 09:12:53,
2004,92.7,
2005,92.1,
2006,91.9,
2007,92.5,
2008,93.0,
2009,94.1,
2010,96.3,
2011,100.0,
2012,104.2,
2013,109.7,
2014,116.1,
