"",BBK01.OU5059,BBK01.OU5059_FLAGS
1982-08,0.364,
1982-09,0.364,
1982-10,0.363,
1982-11,0.365,
1982-12,0.383,
1983-01,0.376,
1983-02,0.382,
1983-03,0.394,
1983-04,0.388,
1983-05,0.395,
1983-06,0.394,
1983-07,0.399,
1983-08,0.405,
1983-09,0.397,
1983-10,0.401,
1983-11,0.418,
1983-12,0.425,
1984-01,0.419,
1984-02,0.421,
1984-03,0.434,
1984-04,0.437,
1984-05,0.437,
1984-06,0.407,
1984-07,0.407,
1984-08,0.405,
1984-09,0.352,
1984-10,0.366,
1984-11,0.371,
1984-12,0.384,
1985-01,0.379,
1985-02,0.381,
1985-03,0.378,
1985-04,0.372,
1985-05,0.368,
1985-06,0.367,
1985-07,0.362,
1985-08,0.370,
1985-09,0.400,
1985-10,0.416,
1985-11,0.433,
1985-12,0.459,
1986-01,0.474,
1986-02,0.502,
1986-03,0.528,
1986-04,0.547,
1986-05,0.541,
1986-06,0.536,
1986-07,0.538,
1986-08,0.551,
1986-09,0.575,
1986-10,0.571,
1986-11,0.567,
1986-12,0.577,
1987-01,0.588,
1987-02,0.623,
1987-03,0.560,
1987-04,0.562,
1987-05,0.556,
1987-06,0.558,
1987-07,0.556,
1987-08,0.547,
1987-09,0.541,
1987-10,0.547,
1987-11,0.543,
1987-12,0.552,
1988-01,0.556,
1988-02,0.571,
1988-03,0.583,
1988-04,0.588,
1988-05,0.567,
1988-06,0.573,
1988-07,0.539,
1988-08,0.517,
1988-09,0.496,
1988-10,0.478,
1988-11,0.463,
1988-12,0.467,
1989-01,0.463,
1989-02,0.432,
1989-03,0.414,
1989-04,0.396,
1989-05,0.376,
1989-06,0.373,
1989-07,0.374,
1989-08,0.392,
1989-09,0.385,
1989-10,0.374,
1989-11,0.373,
1989-12,0.394,
1990-01,0.388,
1990-02,0.391,
1990-03,0.386,
1990-04,0.391,
1990-05,0.392,
1990-06,0.399,
1990-07,0.402,
1990-08,0.403,
1990-09,0.389,
1990-10,0.389,
1990-11,0.385,
1990-12,0.375,
1991-01,0.387,
1991-02,0.377,
1991-03,0.378,
1991-04,0.375,
1991-05,0.380,
1991-06,0.371,
1991-07,0.374,
1991-08,0.372,
1991-09,0.363,
1991-10,0.358,
1991-11,0.364,
1991-12,0.377,
1992-01,0.378,
1992-02,0.387,
1992-03,0.377,
1992-04,0.378,
1992-05,0.372,
1992-06,0.373,
1992-07,0.370,
1992-08,0.375,
1992-09,0.376,
1992-10,0.383,
1992-11,0.403,
1992-12,0.386,
1993-01,0.397,
1993-02,0.396,
1993-03,0.402,
1993-04,0.399,
1993-05,0.399,
1993-06,0.393,
1993-07,0.217,
1993-08,0.214,
1993-09,0.310,
1993-10,0.273,
1993-11,0.268,
1993-12,0.285,
1994-01,0.275,
1994-02,0.271,
1994-03,0.262,
1994-04,0.260,
1994-05,0.258,
1994-06,0.253,
1994-07,0.238,
1994-08,0.235,
1994-09,0.234,
1994-10,0.236,
1994-11,0.232,
1994-12,0.234,
1995-01,0.222,
1995-02,0.224,
1995-03,0.223,
1995-04,0.223,
1995-05,0.219,
1995-06,0.214,
1995-07,0.206,
1995-08,0.205,
1995-09,0.202,
1995-10,0.197,
1995-11,0.193,
1995-12,0.197,
1996-01,0.194,
1996-02,0.193,
1996-03,0.191,
1996-04,0.187,
1996-05,0.183,
1996-06,0.182,
1996-07,0.176,
1996-08,0.173,
1996-09,0.173,
1996-10,0.172,
1996-11,0.137,
1996-12,0.143,
1997-01,0.142,
1997-02,0.160,
1997-03,0.157,
1997-04,0.160,
1997-05,0.146,
1997-06,0.147,
1997-07,0.148,
1997-08,0.148,
1997-09,0.150,
1997-10,0.145,
1997-11,0.126,
1997-12,0.125,
1998-01,0.133,
1998-02,0.140,
1998-03,0.145,
1998-04,0.144,
1998-05,0.135,
1998-06,0.121,
1998-07,0.121,
1998-08,0.128,
1998-09,0.122,
1998-10,0.114,
1998-11,0.116,
1998-12,0.115,
1999-01,0.237,
1999-02,0.278,
1999-03,0.276,
1999-04,0.306,
1999-05,0.171,
1999-06,0.173,
1999-07,0.163,
1999-08,0.176,
1999-09,0.201,
1999-10,0.219,
1999-11,0.281,
1999-12,0.286,
2000-01,0.279,
2000-02,0.273,
2000-03,0.263,
2000-04,0.258,
2000-05,0.254,
2000-06,0.246,
2000-07,0.240,
2000-08,0.235,
2000-09,0.229,
2000-10,0.226,
2000-11,0.222,
2000-12,0.224,
2001-01,0.220,
2001-02,0.214,
2001-03,0.206,
2001-04,0.204,
2001-05,0.198,
2001-06,0.196,
2001-07,0.190,
2001-08,0.189,
2001-09,0.184,
2001-10,0.164,
2001-11,0.148,
2001-12,0.150,
2002-01,0.148,
2002-02,0.147,
2002-03,0.145,
2002-04,0.140,
2002-05,0.140,
2002-06,0.139,
2002-07,0.138,
2002-08,0.138,
2002-09,0.124,
2002-10,0.114,
2002-11,0.112,
2002-12,0.118,
2003-01,0.123,
2003-02,0.135,
2003-03,0.137,
2003-04,0.138,
2003-05,0.138,
2003-06,0.150,
2003-07,0.206,
2003-08,0.234,
2003-09,0.242,
2003-10,0.249,
2003-11,0.237,
2003-12,0.309,
2004-01,0.377,
2004-02,0.517,
2004-03,0.427,
2004-04,0.437,
2004-05,0.459,
2004-06,0.389,
2004-07,0.407,
2004-08,0.435,
2004-09,0.436,
2004-10,0.421,
2004-11,0.332,
2004-12,0.416,
2005-01,0.443,
2005-02,0.430,
2005-03,0.436,
2005-04,0.460,
2005-05,0.533,
2005-06,0.556,
2005-07,0.576,
2005-08,0.568,
2005-09,0.607,
2005-10,0.535,
2005-11,0.500,
2005-12,0.400,
2006-01,0.427,
2006-02,0.416,
2006-03,0.385,
2006-04,0.395,
2006-05,0.276,
2006-06,0.273,
2006-07,0.239,
2006-08,0.251,
2006-09,0.230,
2006-10,0.212,
2006-11,0.204,
2006-12,0.208,
2007-01,0.270,
2007-02,0.315,
2007-03,0.330,
2007-04,0.336,
2007-05,0.311,
2007-06,0.269,
2007-07,0.183,
2007-08,0.153,
2007-09,0.143,
2007-10,0.132,
2007-11,0.133,
2007-12,0.139,
2008-01,0.138,
2008-02,0.137,
2008-03,0.136,
2008-04,0.126,
2008-05,0.122,
2008-06,0.117,
2008-07,0.116,
2008-08,0.119,
2008-09,0.117,
2008-10,0.117,
2008-11,0.139,
2008-12,0.146,
2009-01,0.171,
2009-02,0.215,
2009-03,0.221,
2009-04,0.221,
2009-05,0.195,
2009-06,0.189,
2009-07,0.194,
2009-08,0.220,
2009-09,0.241,
2009-10,0.249,
2009-11,0.240,
2009-12,0.243,
2010-01,0.264,
2010-02,0.277,
2010-03,0.309,
2010-04,0.308,
2010-05,0.323,
2010-06,0.363,
2010-07,0.354,
2010-08,0.352,
2010-09,0.351,
2010-10,0.325,
2010-11,0.312,
2010-12,0.300,
2011-01,0.312,
2011-02,0.320,
2011-03,0.275,
2011-04,0.268,
2011-05,0.233,
2011-06,0.221,
2011-07,0.206,
2011-08,0.199,
2011-09,0.187,
2011-10,0.178,
2011-11,0.171,
2011-12,0.166,
2012-01,0.181,
2012-02,0.210,
2012-03,0.236,
2012-04,0.236,
2012-05,0.230,
2012-06,0.237,
2012-07,0.271,
2012-08,0.299,
2012-09,0.323,
2012-10,0.326,
2012-11,0.335,
2012-12,0.357,
2013-01,0.357,
2013-02,0.367,
2013-03,0.374,
2013-04,0.409,
2013-05,0.411,
2013-06,0.433,
2013-07,0.434,
2013-08,0.455,
2013-09,0.470,
2013-10,0.441,
2013-11,0.426,
2013-12,0.381,
2014-01,0.359,
2014-02,0.337,
2014-03,0.328,
2014-04,0.300,
2014-05,0.297,
2014-06,0.291,
2014-07,0.290,
2014-08,0.289,
2014-09,0.285,
2014-10,0.277,
2014-11,0.276,
2014-12,0.284,Provisional value
