"",BBK01.OU1082,BBK01.OU1082_FLAGS
1989-04,84.261,
1989-05,84.750,
1989-06,84.892,
1989-07,84.437,
1989-08,83.664,
1989-09,84.000,
1989-10,84.337,
1989-11,84.443,
1989-12,83.910,
1990-01,82.942,
1990-02,83.320,
1990-03,83.736,
1990-04,83.058,
1990-05,83.203,
1990-06,82.541,
1990-07,82.238,
1990-08,83.010,
1990-09,84.037,
1990-10,85.328,
1990-11,87.185,
1990-12,88.387,
1991-01,87.882,
1991-02,88.045,
1991-03,87.949,
1991-04,88.595,
1991-05,89.213,
1991-06,89.203,
1991-07,90.044,
1991-08,90.823,
1991-09,90.662,
1991-10,91.747,
1991-11,92.263,
1991-12,91.816,
1992-01,92.072,
1992-02,92.426,
1992-03,90.027,
1992-04,89.255,
1992-05,89.595,
1992-06,89.788,
1992-07,90.727,
1992-08,91.447,
1992-09,92.035,
1992-10,92.854,
1992-11,94.265,
1992-12,94.710,
1993-01,95.183,
1993-02,95.497,
1993-03,96.546,
1993-04,96.758,
1993-05,97.899,
1993-06,98.492,
1993-07,99.343,
1993-08,101.264,
1993-09,102.494,
1993-10,104.027,
1993-11,106.082,
1993-12,108.818,
1994-01,110.419,
1994-02,111.248,
1994-03,113.361,
1994-04,114.648,
1994-05,117.463,
1994-06,118.521,
1994-07,119.466,
1994-08,120.451,
1994-09,120.280,
1994-10,120.194,
1994-11,119.578,
1994-12,119.895,
1995-01,117.208,
1995-02,115.828,
1995-03,115.147,
1995-04,114.657,
1995-05,114.192,
1995-06,114.297,
1995-07,114.543,
1995-08,116.164,
1995-09,117.657,
1995-10,118.848,
1995-11,121.367,
1995-12,122.094,
1996-01,121.701,
1996-02,122.099,
1996-03,123.882,
1996-04,124.980,
1996-05,126.927,
1996-06,129.117,
1996-07,128.596,
1996-08,129.371,
1996-09,130.595,
1996-10,131.394,
1996-11,132.955,
1996-12,133.092,
1997-01,132.474,
1997-02,132.869,
1997-03,134.996,
1997-04,135.602,
1997-05,137.347,
1997-06,138.631,
1997-07,139.810,
1997-08,141.426,
1997-09,141.377,
1997-10,141.676,
1997-11,141.708,
1997-12,142.097,
1998-01,139.970,
1998-02,140.268,
1998-03,143.124,
1998-04,144.755,
1998-05,146.429,
1998-06,146.944,
1998-07,149.535,
1998-08,151.275,
1998-09,150.922,
1998-10,150.850,
1998-11,152.054,
1998-12,151.877,
1999-01,148.017,
1999-02,149.289,
1999-03,150.867,
1999-04,150.648,
1999-05,151.604,
1999-06,153.412,
1999-07,153.669,
1999-08,153.242,
1999-09,152.904,
1999-10,151.147,
1999-11,150.127,
1999-12,149.105,
2000-01,151.059,
2000-02,152.447,
2000-03,153.217,
2000-04,154.107,
2000-05,156.028,
2000-06,156.089,
2000-07,157.394,
2000-08,157.368,
2000-09,156.710,
2000-10,154.890,
2000-11,154.845,
2000-12,153.827,
2001-01,152.335,
2001-02,152.879,
2001-03,152.088,
2001-04,152.741,
2001-05,153.871,
2001-06,154.594,
2001-07,154.972,
2001-08,153.481,
2001-09,153.153,
2001-10,152.260,
2001-11,154.200,
2001-12,153.884,
2002-01,155.816,
2002-02,157.226,
2002-03,158.363,
2002-04,158.759,
2002-05,159.847,
2002-06,157.082,
2002-07,154.051,
2002-08,152.102,
2002-09,149.473,
2002-10,148.529,
2002-11,149.531,
2002-12,148.305,
2003-01,147.227,
2003-02,147.209,
2003-03,147.420,
2003-04,147.574,
2003-05,146.359,
2003-06,148.233,
2003-07,149.807,
2003-08,150.097,
2003-09,150.746,
2003-10,150.987,
2003-11,150.945,
2003-12,149.363,
2004-01,146.779,
2004-02,146.040,
2004-03,145.127,
2004-04,146.322,
2004-05,146.985,
2004-06,147.661,
2004-07,147.061,
2004-08,145.724,
2004-09,145.772,
2004-10,145.360,
2004-11,145.307,
2004-12,144.366,
2005-01,143.135,
2005-02,143.835,
2005-03,144.184,
2005-04,143.575,
2005-05,143.782,
2005-06,144.179,
2005-07,143.492,
2005-08,143.081,
2005-09,142.415,
2005-10,142.006,
2005-11,141.144,
2005-12,138.316,
2006-01,136.288,
2006-02,134.936,
2006-03,135.074,
2006-04,134.412,
2006-05,134.142,
2006-06,132.594,
2006-07,132.418,
2006-08,132.317,
2006-09,130.854,
2006-10,130.890,
2006-11,129.727,
2006-12,129.175,
2007-01,126.352,
2007-02,125.228,
2007-03,125.044,
2007-04,125.381,
2007-05,124.392,
2007-06,123.990,
2007-07,122.882,
2007-08,121.918,
2007-09,119.844,
2007-10,120.052,
2007-11,119.383,
2007-12,115.628,
2008-01,113.918,
2008-02,112.829,
2008-03,112.896,
2008-04,113.276,
2008-05,113.889,
2008-06,120.489,
2008-07,122.654,
2008-08,122.651,
2008-09,122.293,
2008-10,121.129,
2008-11,123.465,
2008-12,123.808,
2009-01,126.760,
2009-02,128.515,
2009-03,132.715,
2009-04,135.228,
2009-05,140.847,
2009-06,146.180,
2009-07,147.911,
2009-08,150.497,
2009-09,151.162,
2009-10,152.387,
2009-11,153.098,
2009-12,154.272,
2010-01,153.878,
2010-02,154.459,
2010-03,155.913,
2010-04,156.077,
2010-05,155.108,
2010-06,151.610,
2010-07,149.160,
2010-08,149.079,
2010-09,148.072,
2010-10,148.598,
2010-11,148.695,
2010-12,148.270,
2011-01,146.746,
2011-02,146.327,
2011-03,145.079,
2011-04,143.450,
2011-05,142.221,
2011-06,139.274,
2011-07,138.081,
2011-08,138.068,
2011-09,136.470,
2011-10,137.074,
2011-11,136.153,
2011-12,136.012,
2012-01,134.004,
2012-02,135.769,
2012-03,136.070,
2012-04,136.124,
2012-05,135.980,
2012-06,135.166,
2012-07,134.930,
2012-08,136.296,
2012-09,135.452,
2012-10,133.666,
2012-11,133.098,
2012-12,130.696,
2013-01,129.001,
2013-02,127.350,
2013-03,125.190,
2013-04,124.436,
2013-05,124.150,
2013-06,123.943,
2013-07,122.805,
2013-08,122.866,
2013-09,122.563,
2013-10,120.514,
2013-11,120.132,
2013-12,118.592,
2014-01,116.903,
2014-02,116.213,
2014-03,114.844,
2014-04,114.704,
2014-05,114.164,
2014-06,112.715,
2014-07,112.266,
2014-08,112.361,
2014-09,112.370,
2014-10,111.520,
2014-11,110.928,
2014-12,109.433,Provisional value
