"",BBK01.OU3186,BBK01.OU3186_FLAGS
1967-09,1.169,
1967-10,1.128,
1967-11,1.162,
1967-12,1.234,
1968-01,1.266,
1968-02,1.202,
1968-03,1.111,
1968-04,1.115,
1968-05,1.343,
1968-06,1.276,
1968-07,1.220,
1968-08,1.257,
1968-09,1.272,
1968-10,1.272,
1968-11,1.252,
1968-12,1.119,
1969-01,1.052,
1969-02,1.013,
1969-03,0.930,
1969-04,0.959,
1969-05,1.138,
1969-06,1.105,
1969-07,1.054,
1969-08,1.126,
1969-09,1.120,
1969-10,1.172,
1969-11,1.142,
1969-12,1.391,
1970-01,1.322,
1970-02,1.339,
1970-03,1.286,
1970-04,1.322,
1970-05,1.586,
1970-06,1.530,
1970-07,1.530,
1970-08,1.662,
1970-09,1.631,
1970-10,1.605,
1970-11,1.567,
1970-12,1.582,
1971-01,1.645,
1971-02,1.734,
1971-03,1.727,
1971-04,1.881,
1971-05,1.995,
1971-06,1.808,
1971-07,1.625,
1971-08,1.703,
1971-09,1.723,
1971-10,1.577,
1971-11,1.644,
1971-12,1.602,
1972-01,1.618,
1972-02,1.566,
1972-03,1.386,
1972-04,1.485,
1972-05,1.778,
1972-06,1.786,
1972-07,1.719,
1972-08,1.866,
1972-09,1.871,
1972-10,1.854,
1972-11,1.762,
1972-12,1.905,
1973-01,2.068,
1973-02,2.170,
1973-03,2.062,
1973-04,1.975,
1973-05,2.232,
1973-06,1.993,
1973-07,1.948,
1973-08,2.110,
1973-09,2.155,
1973-10,1.913,
1973-11,1.705,
1973-12,1.802,
1974-01,1.890,
1974-02,1.794,
1974-03,1.738,
1974-04,1.846,
1974-05,1.931,
1974-06,1.866,
1974-07,1.751,
1974-08,1.857,
1974-09,1.713,
1974-10,1.742,
1974-11,1.824,
1974-12,1.826,
1975-01,1.826,
1975-02,1.887,
1975-03,1.677,
1975-04,1.397,
1975-05,1.584,
1975-06,1.564,
1975-07,1.565,
1975-08,1.723,
1975-09,1.380,
1975-10,1.463,
1975-11,1.195,
1975-12,1.257,
1976-01,1.160,
1976-02,1.160,
1976-03,1.026,
1976-04,0.995,
1976-05,1.300,
1976-06,1.387,
1976-07,1.506,
1976-08,1.647,
1976-09,1.463,
1976-10,1.415,
1976-11,1.227,
1976-12,1.905,
1977-01,1.735,
1977-02,1.721,
1977-03,1.491,
1977-04,1.437,
1977-05,1.659,
1977-06,1.550,
1977-07,1.444,
1977-08,1.642,
1977-09,1.847,
1977-10,1.773,
1977-11,1.767,
1977-12,1.939,
1978-01,1.713,
1978-02,1.637,
1978-03,1.350,
1978-04,1.398,
1978-05,1.372,
1978-06,1.500,
1978-07,1.568,
1978-08,1.433,
1978-09,1.666,
1978-10,1.582,
1978-11,1.648,
1978-12,1.700,
1979-01,1.457,
1979-02,1.461,
1979-03,1.364,
1979-04,1.095,
1979-05,1.426,
1979-06,1.392,
1979-07,1.303,
1979-08,1.392,
1979-09,1.174,
1979-10,1.025,
1979-11,1.082,
1979-12,1.488,
1980-01,1.686,
1980-02,1.682,
1980-03,1.330,
1980-04,1.297,
1980-05,1.314,
1980-06,1.370,
1980-07,1.281,
1980-08,1.236,
1980-09,1.268,
1980-10,1.296,
1980-11,1.432,
1980-12,1.626,
1981-01,1.488,
1981-02,1.607,
1981-03,1.778,
1981-04,1.626,
1981-05,1.577,
1981-06,2.015,
1981-07,1.937,
1981-08,2.065,
1981-09,2.035,
1981-10,1.803,
1981-11,1.782,
1981-12,2.449,
1982-01,2.139,
1982-02,1.771,
1982-03,1.843,
1982-04,1.654,
1982-05,1.606,
1982-06,1.728,
1982-07,1.752,
1982-08,2.078,
1982-09,1.826,
1982-10,1.678,
1982-11,1.527,
1982-12,2.283,
1983-01,1.780,
1983-02,1.514,
1983-03,1.365,
1983-04,1.422,
1983-05,1.440,
1983-06,1.667,
1983-07,1.357,
1983-08,1.752,
1983-09,1.530,
1983-10,1.392,
1983-11,1.238,
1983-12,1.463,
1984-01,1.015,
1984-02,1.554,
1984-03,1.049,
1984-04,0.896,
1984-05,1.523,
1984-06,1.612,
1984-07,1.422,
1984-08,1.481,
1984-09,1.696,
1984-10,1.376,
1984-11,1.070,
1984-12,1.403,
1985-01,1.354,
1985-02,1.682,
1985-03,1.439,
1985-04,1.444,
1985-05,1.927,
1985-06,1.731,
1985-07,1.633,
1985-08,1.747,
1985-09,1.732,
1985-10,1.353,
1985-11,1.402,
1985-12,1.884,
1986-01,1.754,
1986-02,1.924,
1986-03,1.354,
1986-04,1.623,
1986-05,1.982,
1986-06,2.058,
1986-07,2.006,
1986-08,1.958,
1986-09,1.939,
1986-10,1.913,
1986-11,2.066,
1986-12,2.211,
1987-01,2.510,
1987-02,1.888,
1987-03,1.774,
1987-04,1.704,
1987-05,1.995,
1987-06,2.331,
1987-07,2.153,
1987-08,2.191,
1987-09,1.898,
1987-10,2.196,
1987-11,2.090,
1987-12,2.672,
1988-01,2.225,
1988-02,2.338,
1988-03,2.034,
1988-04,2.209,
1988-05,2.741,
1988-06,2.415,
1988-07,2.185,
1988-08,2.383,
1988-09,2.358,
1988-10,2.037,
1988-11,2.183,
1988-12,2.921,
1989-01,2.518,
1989-02,2.642,
1989-03,2.585,
1989-04,2.637,
1989-05,2.720,
1989-06,3.228,
1989-07,2.958,
1989-08,2.993,
1989-09,2.870,
1989-10,2.849,
1989-11,3.176,
1989-12,4.027,
1990-01,3.157,
1990-02,3.919,
1990-03,3.209,
1990-04,3.675,
1990-05,4.327,
1990-06,4.244,
1990-07,3.949,
1990-08,4.573,
1990-09,5.036,
1990-10,4.936,
1990-11,4.553,
1990-12,5.843,
1991-01,5.422,
1991-02,5.425,
1991-03,5.355,
1991-04,5.875,
1991-05,6.148,
1991-06,6.304,
1991-07,6.169,
1991-08,6.505,
1991-09,6.364,
1991-10,5.846,
1991-11,6.084,
1991-12,6.155,
1992-01,6.250,
1992-02,6.080,
1992-03,5.456,
1992-04,5.048,
1992-05,5.598,
1992-06,5.315,
1992-07,5.356,
1992-08,5.113,
1992-09,5.899,
1992-10,5.274,
1992-11,4.979,
1992-12,5.666,
1993-01,5.722,
1993-02,5.957,
1993-03,5.423,
1993-04,5.287,
1993-05,5.979,
1993-06,6.042,
1993-07,5.811,
1993-08,5.557,
1993-09,5.186,
1993-10,5.335,
1993-11,4.225,
1993-12,5.709,
1994-01,5.629,
1994-02,5.870,
1994-03,4.902,
1994-04,5.054,
1994-05,5.072,
1994-06,4.623,
1994-07,4.399,
1994-08,4.595,
1994-09,4.318,
1994-10,3.799,
1994-11,3.381,
1994-12,4.388,
1995-01,4.637,
1995-02,3.995,
1995-03,3.732,
1995-04,3.303,
1995-05,4.070,
1995-06,3.121,
1995-07,3.632,
1995-08,3.702,
1995-09,3.679,
1995-10,2.867,
1995-11,2.905,
1995-12,3.625,
1996-01,3.745,
1996-02,3.867,
1996-03,3.376,
1996-04,3.210,
1996-05,3.455,
1996-06,2.869,
1996-07,3.110,
1996-08,3.104,
1996-09,2.824,
1996-10,2.567,
1996-11,2.672,
1996-12,2.598,
1997-01,3.637,
1997-02,3.067,
1997-03,3.121,
1997-04,2.373,
1997-05,3.406,
1997-06,2.571,
1997-07,2.627,
1997-08,2.648,
1997-09,2.083,
1997-10,1.940,
1997-11,1.929,
1997-12,2.111,
1998-01,3.035,
1998-02,2.473,
1998-03,1.984,
1998-04,2.319,
1998-05,2.909,
1998-06,2.691,
1998-07,2.902,
1998-08,3.247,
1998-09,2.409,
1998-10,2.233,
1998-11,2.026,
1998-12,2.092,
1999-01,5.317,
1999-02,5.004,
1999-03,5.039,
1999-04,4.869,
1999-05,6.426,
1999-06,5.743,
1999-07,5.865,
1999-08,5.416,
1999-09,5.234,
1999-10,5.214,
1999-11,5.904,
1999-12,6.695,
2000-01,6.695,
2000-02,5.497,
2000-03,5.391,
2000-04,5.609,
2000-05,5.751,
2000-06,5.300,
2000-07,5.273,
2000-08,5.310,
2000-09,6.336,
2000-10,5.423,
2000-11,6.108,
2000-12,8.294,
2001-01,5.778,
2001-02,6.115,
2001-03,5.988,
2001-04,6.274,
2001-05,7.504,
2001-06,7.054,
2001-07,7.542,
2001-08,6.750,
2001-09,6.617,
2001-10,6.567,
2001-11,6.103,
2001-12,6.523,
2002-01,6.236,
2002-02,5.738,
2002-03,5.548,
2002-04,5.379,
2002-05,6.293,
2002-06,6.157,
2002-07,6.153,
2002-08,6.423,
2002-09,5.722,
2002-10,5.252,
2002-11,5.216,
2002-12,5.026,
2003-01,5.572,
2003-02,5.998,
2003-03,5.961,
2003-04,5.989,
2003-05,6.776,
2003-06,6.220,
2003-07,7.259,
2003-08,6.486,
2003-09,5.323,
2003-10,4.659,
2003-11,5.091,
2003-12,4.776,
2004-01,5.979,
2004-02,6.227,
2004-03,6.426,
2004-04,6.195,
2004-05,7.269,
2004-06,6.778,
2004-07,6.788,
2004-08,6.744,
2004-09,5.770,
2004-10,4.625,
2004-11,4.205,
2004-12,4.189,
2005-01,5.719,
2005-02,5.865,
2005-03,4.735,
2005-04,4.012,
2005-05,4.303,
2005-06,4.477,
2005-07,4.940,
2005-08,4.600,
2005-09,4.106,
2005-10,3.086,
2005-11,3.382,
2005-12,4.759,
2006-01,6.130,
2006-02,4.844,
2006-03,5.129,
2006-04,5.379,
2006-05,8.158,
2006-06,9.924,
2006-07,9.322,
2006-08,8.784,
2006-09,8.584,
2006-10,9.580,
2006-11,8.431,
2006-12,7.614,
2007-01,8.912,
2007-02,8.267,
2007-03,8.915,
2007-04,9.786,
2007-05,11.502,
2007-06,12.390,
2007-07,12.032,
2007-08,14.686,
2007-09,14.930,
2007-10,15.259,
2007-11,18.229,
2007-12,19.182,
2008-01,17.180,
2008-02,14.959,
2008-03,13.840,
2008-04,14.429,
2008-05,16.490,
2008-06,16.437,
2008-07,17.061,
2008-08,16.940,
2008-09,16.980,
2008-10,18.001,
2008-11,19.646,
2008-12,20.513,
2009-01,20.091,
2009-02,18.783,
2009-03,18.129,
2009-04,17.259,
2009-05,18.790,
2009-06,18.780,
2009-07,16.581,
2009-08,14.719,
2009-09,13.943,
2009-10,12.355,
2009-11,12.954,
2009-12,9.548,
2010-01,13.537,
2010-02,11.485,
2010-03,11.734,
2010-04,10.609,
2010-05,10.862,
2010-06,9.578,
2010-07,11.653,
2010-08,12.004,
2010-09,12.574,
2010-10,12.172,
2010-11,11.783,
2010-12,11.720,
2011-01,12.062,
2011-02,11.764,
2011-03,12.183,
2011-04,11.637,
2011-05,12.939,
2011-06,16.817,
2011-07,14.110,
2011-08,14.852,
2011-09,15.136,
2011-10,13.675,
2011-11,13.247,
2011-12,12.159,
2012-01,16.854,
2012-02,18.533,
2012-03,18.898,
2012-04,19.197,
2012-05,21.558,
2012-06,22.805,
2012-07,19.204,
2012-08,17.949,
2012-09,19.663,
2012-10,17.282,
2012-11,18.377,
2012-12,17.950,
2013-01,20.125,
2013-02,20.218,
2013-03,21.103,
2013-04,22.903,
2013-05,24.833,
2013-06,25.809,
2013-07,25.213,
2013-08,24.195,
2013-09,23.541,
2013-10,24.119,
2013-11,25.860,
2013-12,21.979,
2014-01,24.472,
2014-02,23.817,
2014-03,23.114,
2014-04,24.971,
2014-05,26.475,
2014-06,26.434,
2014-07,28.600,
2014-08,27.803,
2014-09,24.649,
2014-10,25.546,
2014-11,27.736,
2014-12,24.090,Provisional value
