"",BBK01.OU7723,BBK01.OU7723_FLAGS
"",Domestic securities / Total / Foreign banks,
unit,DM/Euro (hypothetically euro-based),
unit multiplier,billion,
last update,2015-02-05 09:49:32,
1985-12,8.985,
1986-01,9.698,
1986-02,10.163,
1986-03,10.229,
1986-04,10.390,
1986-05,9.654,
1986-06,9.180,
1986-07,9.723,
1986-08,10.464,
1986-09,10.069,
1986-10,9.633,
1986-11,9.971,
1986-12,10.057,
1987-01,10.576,
1987-02,10.638,
1987-03,10.730,
1987-04,10.373,
1987-05,10.371,
1987-06,10.011,
1987-07,10.028,
1987-08,10.188,
1987-09,10.189,
1987-10,10.822,
1987-11,10.813,
1987-12,11.083,
1988-01,11.338,
1988-02,11.174,
1988-03,10.667,
1988-04,10.216,
1988-05,9.928,
1988-06,9.830,
1988-07,9.708,
1988-08,10.583,
1988-09,11.511,
1988-10,12.043,
1988-11,12.001,
1988-12,11.065,
1989-01,11.698,
1989-02,11.719,
1989-03,11.708,
1989-04,11.299,
1989-05,11.517,
1989-06,12.369,
1989-07,13.105,
1989-08,12.664,
1989-09,12.982,
1989-10,12.888,
1989-11,12.571,
1989-12,11.655,
1990-01,12.619,
1990-02,12.517,
1990-03,12.341,
1990-04,12.208,
1990-05,12.603,
1990-06,12.255,
1990-07,12.880,
1990-08,12.601,
1990-09,12.378,
1990-10,12.665,
1990-11,12.483,
1990-12,11.801,
1991-01,12.618,
1991-02,13.012,
1991-03,12.945,
1991-04,13.660,
1991-05,13.680,
1991-06,12.828,
1991-07,12.604,
1991-08,12.668,
1991-09,12.751,
1991-10,12.590,
1991-11,12.390,
1991-12,11.771,
1992-01,13.055,
1992-02,13.147,
1992-03,12.571,
1992-04,13.275,
1992-05,12.794,
1992-06,12.894,
1992-07,12.800,
1992-08,13.193,
1992-09,13.809,
1992-10,15.471,
1992-11,14.910,
1992-12,15.357,
1993-01,17.411,
1993-02,18.471,
1993-03,18.343,
1993-04,18.790,
1993-05,19.518,
1993-06,18.882,
1993-07,19.022,
1993-08,18.890,
1993-09,19.480,
1993-10,21.338,
1993-11,21.971,
1993-12,22.607,
1994-01,23.912,
1994-02,24.258,
1994-03,24.023,
1994-04,24.257,
1994-05,24.330,
1994-06,22.678,
1994-07,23.402,
1994-08,23.190,
1994-09,22.045,
1994-10,22.699,
1994-11,23.433,
1994-12,21.940,
1995-01,21.566,
1995-02,23.388,
1995-03,21.538,
1995-04,22.538,
1995-05,22.445,
1995-06,20.872,
1995-07,20.429,
1995-08,21.740,
1995-09,22.500,
1995-10,23.530,
1995-11,23.951,
1995-12,23.089,
1996-01,25.918,
1996-02,25.388,
1996-03,25.037,
1996-04,27.567,
1996-05,27.423,
1996-06,23.994,
1996-07,25.276,
1996-08,25.037,
1996-09,25.226,
1996-10,26.126,
1996-11,26.190,
1996-12,26.069,
1997-01,28.827,
1997-02,29.268,
1997-03,30.899,
1997-04,32.858,
1997-05,32.561,
1997-06,31.223,
1997-07,31.804,
1997-08,32.193,
1997-09,30.611,
1997-10,31.781,
1997-11,32.712,
1997-12,33.566,
1998-01,30.500,
1998-02,30.178,
1998-03,32.316,
1998-04,32.989,
1998-05,33.738,
1998-06,35.744,
1998-07,33.684,
1998-08,34.544,
1998-09,32.388,
1998-10,33.132,
1998-11,35.243,
1998-12,35.326,
1999-01,32.081,
1999-02,32.083,
1999-03,32.063,
1999-04,33.997,
1999-05,38.147,
1999-06,33.237,
1999-07,33.890,
1999-08,33.268,
1999-09,33.392,
1999-10,34.050,
1999-11,35.435,
1999-12,32.393,
2000-01,34.468,
2000-02,34.113,
2000-03,31.522,
2000-04,33.395,
2000-05,36.675,
2000-06,32.156,
2000-07,33.020,
2000-08,32.267,
2000-09,32.524,
2000-10,33.210,
2000-11,32.628,
2000-12,32.892,
2001-01,44.897,
2001-02,47.401,
2001-03,44.894,
2001-04,48.272,
2001-05,45.909,
2001-06,46.193,
2001-07,45.902,
2001-08,44.254,
2001-09,43.305,
2001-10,47.393,
2001-11,48.588,
2001-12,44.751,
2002-01,44.693,
2002-02,45.211,
2002-03,36.672,
2002-04,39.292,
2002-05,57.458,
2002-06,46.538,
2002-07,49.040,
2002-08,50.170,
2002-09,50.395,
2002-10,50.849,
2002-11,50.210,
2002-12,50.511,
2003-01,53.309,
2003-02,53.712,
2003-03,55.140,
