"",BBK01.OU5506,BBK01.OU5506_FLAGS
1977-02,12.114,
1977-03,11.964,
1977-04,12.156,
1977-05,12.426,
1977-06,12.541,
1977-07,12.694,
1977-08,12.532,
1977-09,12.436,
1977-10,12.897,
1977-11,13.807,
1977-12,13.676,
1978-01,13.066,
1978-02,13.474,
1978-03,13.642,
1978-04,13.669,
1978-05,14.166,
1978-06,13.743,
1978-07,13.960,
1978-08,14.440,
1978-09,14.203,
1978-10,14.794,
1978-11,15.845,
1978-12,16.025,
1979-01,15.997,
1979-02,16.451,
1979-03,16.455,
1979-04,16.788,
1979-05,17.326,
1979-06,17.185,
1979-07,17.371,
1979-08,17.465,
1979-09,17.427,
1979-10,17.418,
1979-11,18.124,
1979-12,18.519,
1980-01,18.298,
1980-02,18.654,
1980-03,18.752,
1980-04,19.404,
1980-05,19.366,
1980-06,19.115,
1980-07,19.362,
1980-08,20.032,
1980-09,20.327,
1980-10,20.513,
1980-11,20.732,
1980-12,20.818,
1981-01,21.166,
1981-02,21.323,
1981-03,21.535,
1981-04,21.378,
1981-05,21.671,
1981-06,22.139,
1981-07,22.509,
1981-08,23.320,
1981-09,23.046,
1981-10,23.376,
1981-11,23.932,
1981-12,23.448,
1982-01,23.254,
1982-02,23.853,
1982-03,24.523,
1982-04,24.466,
1982-05,24.769,
1982-06,24.495,
1982-07,24.169,
1982-08,24.653,
1982-09,25.708,
1982-10,26.078,
1982-11,26.843,
1982-12,26.008,
1983-01,27.370,
1983-02,26.576,
1983-03,26.541,
1983-04,26.381,
1983-05,26.273,
1983-06,26.540,
1983-07,26.066,
1983-08,26.452,
1983-09,26.021,
1983-10,26.553,
1983-11,27.673,
1983-12,27.274,
1984-01,27.692,
1984-02,28.259,
1984-03,28.175,
1984-04,28.206,
1984-05,28.643,
1984-06,28.832,
1984-07,29.178,
1984-08,29.912,
1984-09,29.647,
1984-10,29.611,
1984-11,30.619,
1984-12,28.864,
1985-01,28.935,
1985-02,29.813,
1985-03,29.442,
1985-04,29.311,
1985-05,29.405,
1985-06,30.062,
1985-07,29.422,
1985-08,30.192,
1985-09,30.223,
1985-10,30.653,
1985-11,31.226,
1985-12,31.319,
1986-01,31.495,
1986-02,31.677,
1986-03,31.722,
1986-04,31.372,
1986-05,31.918,
1986-06,32.071,
1986-07,31.988,
1986-08,32.061,
1986-09,32.215,
1986-10,32.573,
1986-11,33.480,
1986-12,32.209,
1987-01,32.448,
1987-02,31.781,
1987-03,32.487,
1987-04,32.340,
1987-05,32.106,
1987-06,31.796,
1987-07,32.089,
1987-08,32.494,
1987-09,32.241,
1987-10,33.184,
1987-11,34.554,
1987-12,33.187,
1988-01,33.753,
1988-02,33.389,
1988-03,32.946,
1988-04,32.680,
1988-05,32.973,
1988-06,32.992,
1988-07,33.678,
1988-08,34.301,
1988-09,34.889,
1988-10,35.221,
1988-11,36.055,
1988-12,34.971,
1989-01,35.514,
1989-02,34.547,
1989-03,35.290,
1989-04,36.792,
1989-05,36.759,
1989-06,35.823,
1989-07,36.149,
1989-08,36.265,
1989-09,36.268,
1989-10,36.933,
1989-11,37.955,
1989-12,38.100,
1990-01,38.661,
1990-02,39.339,
1990-03,39.437,
1990-04,38.758,
1990-05,39.789,
1990-06,105.080,
1990-07,103.709,
1990-08,102.787,
1990-09,100.483,
1990-10,86.448,
1990-11,81.493,
1990-12,75.558,
1991-01,71.731,
1991-02,70.104,
1991-03,68.584,
1991-04,67.878,
1991-05,68.098,
1991-06,70.550,
1991-07,67.247,
1991-08,64.008,
1991-09,65.461,
1991-10,62.203,
1991-11,63.683,
1991-12,63.890,
1992-01,64.051,
1992-02,63.472,
1992-03,64.513,
1992-04,63.380,
1992-05,63.562,
1992-06,62.446,
1992-07,62.124,
1992-08,64.130,
1992-09,66.164,
1992-10,67.599,
1992-11,73.784,
1992-12,72.358,
1993-01,108.169,
1993-02,104.438,
1993-03,97.636,
1993-04,94.551,
1993-05,94.781,
1993-06,92.220,
1993-07,90.662,
1993-08,91.184,
1993-09,90.089,
1993-10,91.048,
1993-11,91.795,
1993-12,90.103,
1994-01,90.017,
1994-02,88.490,
1994-03,87.083,
1994-04,86.241,
1994-05,87.899,
1994-06,85.925,
1994-07,87.134,
1994-08,88.916,
1994-09,85.143,
1994-10,85.003,
1994-11,84.120,
1994-12,81.357,
1995-01,78.960,
1995-02,80.370,
1995-03,80.712,
1995-04,80.291,
1995-05,79.858,
1995-06,60.043,
1995-07,59.237,
1995-08,60.600,
1995-09,61.856,
1995-10,63.394,
1995-11,65.335,
1995-12,62.628,
1996-01,62.160,
1996-02,63.814,
1996-03,66.377,
1996-04,64.547,
1996-05,63.721,
1996-06,74.178,
1996-07,74.858,
1996-08,76.331,
1996-09,76.943,
1996-10,80.628,
1996-11,81.360,
1996-12,80.376,
1997-01,80.543,
1997-02,82.836,
1997-03,83.544,
1997-04,81.912,
1997-05,81.426,
1997-06,82.055,
1997-07,83.093,
1997-08,85.129,
1997-09,89.139,
1997-10,90.202,
1997-11,93.852,
1997-12,93.317,
1998-01,96.609,
1998-02,98.554,
1998-03,99.078,
1998-04,96.961,
1998-05,100.003,
1998-06,102.118,
1998-07,106.057,
1998-08,107.919,
1998-09,110.200,
1998-10,109.915,
1998-11,113.055,
1998-12,111.307,
1999-01,109.191,
1999-02,106.585,
1999-03,107.170,
1999-04,106.924,
1999-05,108.885,
1999-06,109.831,
1999-07,111.642,
1999-08,114.240,
1999-09,116.748,
1999-10,121.195,
1999-11,120.927,
1999-12,118.385,
2000-01,117.196,
2000-02,115.479,
2000-03,115.968,
2000-04,115.676,
2000-05,107.379,
2000-06,106.650,
2000-07,104.174,
2000-08,106.591,
2000-09,103.547,
2000-10,104.399,
2000-11,104.980,
2000-12,103.213,
2001-01,101.805,
2001-02,103.704,
2001-03,109.245,
2001-04,106.873,
2001-05,107.672,
2001-06,110.195,
2001-07,108.440,
2001-08,108.660,
2001-09,108.576,
2001-10,108.961,
2001-11,108.334,
2001-12,109.411,
2002-01,108.883,
2002-02,108.462,
2002-03,107.223,
2002-04,105.074,
2002-05,107.204,
2002-06,109.176,
2002-07,107.397,
2002-08,106.055,
2002-09,103.368,
2002-10,101.870,
2002-11,100.116,
2002-12,99.810,
2003-01,100.413,
2003-02,100.604,
2003-03,100.257,
2003-04,99.977,
2003-05,98.792,
2003-06,106.267,
2003-07,104.407,
2003-08,94.999,
2003-09,92.120,
2003-10,94.116,
2003-11,93.525,
2003-12,87.340,
2004-01,84.989,
2004-02,85.454,
2004-03,86.687,
2004-04,86.230,
2004-05,86.149,
2004-06,84.147,
2004-07,83.661,
2004-08,82.715,
2004-09,88.294,
2004-10,88.603,
2004-11,91.285,
2004-12,112.450,
2005-01,119.943,
2005-02,119.967,
2005-03,119.531,
2005-04,118.476,
2005-05,120.287,
2005-06,121.344,
2005-07,121.480,
2005-08,124.984,
2005-09,125.257,
2005-10,123.779,
2005-11,122.906,
2005-12,122.445,
2006-01,120.419,
2006-02,123.043,
2006-03,121.099,
2006-04,120.301,
2006-05,120.570,
2006-06,120.269,
2006-07,118.269,
2006-08,119.131,
2006-09,118.744,
2006-10,117.328,
2006-11,118.880,
2006-12,121.112,
2007-01,123.162,
2007-02,123.631,
2007-03,124.626,
2007-04,128.832,
2007-05,128.102,
2007-06,131.646,
2007-07,129.132,
2007-08,135.013,
2007-09,134.635,
2007-10,137.578,
2007-11,134.162,
2007-12,128.770,
2008-01,148.464,
2008-02,150.381,
2008-03,149.133,
2008-04,148.484,
2008-05,149.896,
2008-06,147.414,
2008-07,151.829,
2008-08,154.473,
2008-09,158.574,
2008-10,157.408,
2008-11,159.334,
2008-12,156.542,
2009-01,162.356,
2009-02,159.573,
2009-03,153.680,
2009-04,155.245,
2009-05,152.954,
2009-06,149.936,
2009-07,148.202,
2009-08,145.418,
2009-09,141.606,
2009-10,142.182,
2009-11,147.325,
2009-12,142.004,
2010-01,143.949,
2010-02,147.732,
2010-03,145.472,
2010-04,143.889,
2010-05,144.952,
2010-06,139.218,
2010-07,139.759,
2010-08,142.874,
2010-09,136.735,
2010-10,136.030,
2010-11,137.701,
2010-12,135.377,
2011-01,133.481,
2011-02,135.535,
2011-03,133.485,
2011-04,133.135,
2011-05,136.454,
2011-06,133.861,
2011-07,136.514,
2011-08,137.345,
2011-09,136.824,
2011-10,137.453,
2011-11,140.053,
2011-12,136.137,
2012-01,139.396,
2012-02,138.322,
2012-03,137.336,
2012-04,138.068,
2012-05,141.316,
2012-06,141.193,
2012-07,141.537,
2012-08,142.283,
2012-09,140.650,
2012-10,141.610,
2012-11,141.506,
2012-12,139.769,
2013-01,138.913,
2013-02,140.786,
2013-03,140.919,
2013-04,141.964,
2013-05,141.199,
2013-06,139.533,
2013-07,137.725,
2013-08,145.811,
2013-09,146.282,
2013-10,147.025,
2013-11,147.529,
2013-12,146.956,
2014-01,147.316,
2014-02,149.323,
2014-03,151.720,
2014-04,151.417,
2014-05,151.223,
2014-06,150.434,
2014-07,150.580,
2014-08,153.631,
2014-09,154.255,
2014-10,152.355,
2014-11,152.935,
2014-12,149.445,Provisional value
