"",BBK01.OU3648,BBK01.OU3648_FLAGS
1973-11,17.216,
1973-12,17.179,
1974-01,17.174,
1974-02,17.354,
1974-03,17.304,
1974-04,17.288,
1974-05,17.324,
1974-06,17.245,
1974-07,17.302,
1974-08,17.328,
1974-09,17.335,
1974-10,17.352,
1974-11,17.371,
1974-12,17.298,
1975-01,17.346,
1975-02,17.433,
1975-03,18.557,
1975-04,18.554,
1975-05,18.620,
1975-06,18.578,
1975-07,18.552,
1975-08,18.580,
1975-09,18.562,
1975-10,18.574,
1975-11,18.577,
1975-12,18.559,
1976-01,18.597,
1976-02,18.649,
1976-03,18.561,
1976-04,18.610,
1976-05,18.529,
1976-06,18.452,
1976-07,18.418,
1976-08,18.441,
1976-09,18.548,
1976-10,18.549,
1976-11,18.574,
1976-12,18.592,
1977-01,18.664,
1977-02,18.721,
1977-03,18.573,
1977-04,18.602,
1977-05,18.636,
1977-06,18.629,
1977-07,18.469,
1977-08,18.478,
1977-09,18.442,
1977-10,18.467,
1977-11,18.527,
1977-12,18.504,
1978-01,18.484,
1978-02,18.491,
1978-03,18.464,
1978-04,18.495,
1978-05,18.539,
1978-06,18.532,
1978-07,18.496,
1978-08,18.707,
1978-09,18.737,
1978-10,18.715,
1978-11,18.804,
1978-12,19.040,
1979-01,19.022,
1979-02,19.122,
1979-03,19.055,
1979-04,19.165,
1979-05,19.330,
1979-06,19.237,
1979-07,19.479,
1979-08,19.607,
1979-09,19.658,
1979-10,19.678,
1979-11,19.906,
1979-12,19.864,
1980-01,19.881,
1980-02,20.234,
1980-03,20.228,
1980-04,20.223,
1980-05,20.458,
1980-06,20.522,
1980-07,20.721,
1980-08,20.979,
1980-09,21.105,
1980-10,21.154,
1980-11,21.387,
1980-12,22.129,
1981-01,22.243,
1981-02,22.322,
1981-03,22.321,
1981-04,22.444,
1981-05,22.762,
1981-06,22.763,
1981-07,22.843,
1981-08,23.205,
1981-09,23.365,
1981-10,23.523,
1981-11,23.714,
1981-12,23.711,
1982-01,23.829,
1982-02,23.838,
1982-03,23.629,
1982-04,23.646,
1982-05,23.991,
1982-06,24.079,
1982-07,22.063,
1982-08,22.171,
1982-09,22.197,
1982-10,22.230,
1982-11,22.505,
1982-12,22.733,
1983-01,22.737,
1983-02,22.897,
1983-03,22.826,
1983-04,22.555,
1983-05,22.903,
1983-06,23.045,
1983-07,23.196,
1983-08,23.296,
1983-09,23.353,
1983-10,23.652,
1983-11,23.750,
1983-12,23.865,
1984-01,23.806,
1984-02,23.973,
1984-03,24.010,
1984-04,24.150,
1984-05,24.416,
1984-06,24.483,
1984-07,24.507,
1984-08,24.672,
1984-09,24.724,
1984-10,25.098,
1984-11,25.204,
1984-12,25.293,
1985-01,25.609,
1985-02,25.700,
1985-03,25.829,
1985-04,25.891,
1985-05,26.039,
1985-06,26.070,
1985-07,26.115,
1985-08,26.300,
1985-09,26.316,
1985-10,26.619,
1985-11,26.803,
1985-12,26.864,
1986-01,27.152,
1986-02,27.348,
1986-03,27.271,
1986-04,27.339,
1986-05,27.466,
1986-06,27.533,
1986-07,27.588,
1986-08,27.754,
1986-09,27.759,
1986-10,27.871,
1986-11,28.014,
1986-12,27.971,
1987-01,28.271,
1987-02,28.333,
1987-03,28.376,
1987-04,28.465,
1987-05,28.752,
1987-06,28.817,
1987-07,28.807,
1987-08,28.954,
1987-09,28.994,
1987-10,29.115,
1987-11,29.263,
1987-12,29.165,
1988-01,29.256,
1988-02,29.336,
1988-03,29.213,
1988-04,29.268,
1988-05,29.423,
1988-06,29.370,
1988-07,29.382,
1988-08,29.638,
1988-09,29.630,
1988-10,29.766,
1988-11,29.904,
1988-12,29.926,
1989-01,29.913,
1989-02,29.970,
1989-03,29.186,
1989-04,29.308,
1989-05,29.455,
1989-06,29.470,
1989-07,29.489,
1989-08,29.563,
1989-09,29.603,
1989-10,29.664,
1989-11,29.766,
1989-12,29.827,
1990-01,29.809,
1990-02,29.638,
1990-03,29.603,
1990-04,29.605,
1990-05,29.842,
1990-06,29.862,
1990-07,29.833,
1990-08,30.003,
1990-09,30.064,
1990-10,30.213,
1990-11,30.399,
1990-12,30.330,
1991-01,28.944,
1991-02,27.803,
1991-03,27.903,
1991-04,28.063,
1991-05,28.069,
1991-06,28.154,
1991-07,28.222,
1991-08,28.228,
1991-09,28.111,
1991-10,28.149,
1991-11,28.204,
1991-12,28.305,
1992-01,15.212,
1992-02,15.248,
1992-03,15.001,
1992-04,15.098,
1992-05,15.199,
1992-06,15.174,
1992-07,15.089,
1992-08,15.340,
1992-09,15.222,
1992-10,14.845,
1992-11,15.356,
1992-12,15.213,
1993-01,9.039,
1993-02,9.088,
1993-03,9.016,
1993-04,9.033,
1993-05,9.135,
1993-06,9.106,
1993-07,9.166,
1993-08,9.178,
1993-09,9.176,
1993-10,9.172,
1993-11,9.228,
1993-12,9.047,
1994-01,9.005,
1994-02,8.979,
1994-03,8.891,
1994-04,8.973,
1994-05,8.951,
1994-06,8.960,
1994-07,8.910,
1994-08,8.976,
1994-09,9.027,
1994-10,9.082,
1994-11,8.957,
1994-12,9.017,
1995-01,9.017,
1995-02,9.020,
1995-03,9.185,
1995-04,9.301,
1995-05,9.273,
1995-06,9.167,
1995-07,9.089,
1995-08,9.131,
1995-09,9.107,
1995-10,9.285,
1995-11,9.390,
1995-12,9.433,
1996-01,9.351,
1996-02,9.417,
1996-03,9.393,
1996-04,9.472,
1996-05,9.466,
1996-06,9.314,
1996-07,9.304,
1996-08,9.309,
1996-09,9.269,
1996-10,9.291,
1996-11,9.346,
1996-12,9.525,
1997-01,9.534,
1997-02,9.488,
1997-03,9.477,
1997-04,9.471,
1997-05,9.497,
1997-06,9.423,
1997-07,9.412,
1997-08,9.443,
1997-09,9.473,
1997-10,9.444,
1997-11,9.476,
1997-12,9.476,
1998-01,9.412,
1998-02,9.387,
1998-03,9.348,
1998-04,9.320,
1998-05,9.309,
1998-06,9.335,
1998-07,9.369,
1998-08,9.396,
1998-09,9.393,
1998-10,9.401,
1998-11,9.404,
1998-12,9.516,
1999-01,5.199,
1999-02,5.241,
1999-03,5.245,
1999-04,4.981,
1999-05,4.831,
1999-06,4.872,
1999-07,4.527,
1999-08,4.569,
1999-09,4.503,
1999-10,4.372,
1999-11,4.437,
1999-12,4.466,
2000-01,4.478,
2000-02,4.548,
2000-03,4.468,
2000-04,4.573,
2000-05,4.594,
2000-06,4.623,
2000-07,4.725,
2000-08,4.803,
2000-09,4.896,
2000-10,4.861,
2000-11,4.587,
2000-12,4.489,
2001-01,4.627,
2001-02,4.556,
2001-03,5.050,
2001-04,4.439,
2001-05,4.611,
2001-06,4.496,
2001-07,4.870,
2001-08,4.732,
2001-09,4.440,
2001-10,4.595,
2001-11,4.430,
2001-12,4.569,
2002-01,4.324,
2002-02,4.300,
2002-03,4.382,
2002-04,3.972,
2002-05,4.026,
2002-06,4.249,
2002-07,4.391,
2002-08,4.414,
2002-09,4.271,
2002-10,3.810,
2002-11,3.474,
2002-12,4.002,
2003-01,3.814,
2003-02,3.819,
2003-03,3.947,
2003-04,3.800,
2003-05,4.081,
2003-06,5.488,
2003-07,5.294,
2003-08,4.474,
2003-09,4.462,
2003-10,4.510,
2003-11,4.266,
2003-12,4.391,
2004-01,4.176,
2004-02,4.162,
2004-03,4.262,
2004-04,4.299,
2004-05,4.284,
2004-06,4.447,
2004-07,4.998,
2004-08,3.983,
2004-09,3.794,
2004-10,3.503,
2004-11,3.389,
2004-12,3.137,
2005-01,3.255,
2005-02,3.596,
2005-03,3.660,
2005-04,3.907,
2005-05,3.975,
2005-06,4.331,
2005-07,3.697,
2005-08,3.880,
2005-09,4.298,
2005-10,3.994,
2005-11,3.962,
2005-12,4.108,
2006-01,3.190,
2006-02,3.444,
2006-03,3.651,
2006-04,3.865,
2006-05,4.173,
2006-06,4.231,
2006-07,4.163,
2006-08,4.310,
2006-09,4.974,
2006-10,4.840,
2006-11,5.132,
2006-12,4.854,
2007-01,5.181,
2007-02,5.185,
2007-03,5.085,
2007-04,4.986,
2007-05,5.005,
2007-06,5.728,
2007-07,6.098,
2007-08,5.682,
2007-09,5.299,
2007-10,5.522,
2007-11,6.679,
2007-12,6.915,
2008-01,6.628,
2008-02,6.924,
2008-03,6.934,
2008-04,7.368,
2008-05,8.148,
2008-06,8.778,
2008-07,8.863,
2008-08,8.843,
2008-09,8.776,
2008-10,7.302,
2008-11,6.168,
2008-12,5.256,
2009-01,4.576,
2009-02,4.405,
2009-03,4.222,
2009-04,3.924,
2009-05,3.847,
2009-06,3.711,
2009-07,3.735,
2009-08,3.785,
2009-09,3.750,
2009-10,3.957,
2009-11,3.852,
2009-12,4.299,
2010-01,4.703,
2010-02,4.911,
2010-03,5.180,
2010-04,5.098,
2010-05,5.312,
2010-06,5.034,
2010-07,4.798,
2010-08,5.091,
2010-09,5.115,
2010-10,19.775,
2010-11,26.062,
2010-12,22.368,
2011-01,21.680,
2011-02,21.228,
2011-03,20.271,
2011-04,17.932,
2011-05,17.521,
2011-06,16.489,
2011-07,18.896,
2011-08,19.525,
2011-09,20.490,
2011-10,19.569,
2011-11,16.160,
2011-12,15.244,
2012-01,19.969,
2012-02,22.067,
2012-03,15.503,
2012-04,18.402,
2012-05,16.312,
2012-06,17.396,
2012-07,18.498,
2012-08,16.591,
2012-09,16.083,
2012-10,16.410,
2012-11,16.927,
2012-12,16.645,
2013-01,17.678,
2013-02,16.714,
2013-03,17.978,
2013-04,17.683,
2013-05,18.275,
2013-06,17.134,
2013-07,16.761,
2013-08,11.837,
2013-09,9.701,
2013-10,9.478,
2013-11,9.356,
2013-12,9.192,
2014-01,8.625,
2014-02,9.178,
2014-03,9.033,
2014-04,8.779,
2014-05,9.207,
2014-06,9.614,
2014-07,9.803,
2014-08,10.507,
2014-09,10.420,
2014-10,10.029,
2014-11,10.046,
2014-12,9.806,Provisional value
