"",BBK01.OU0492,BBK01.OU0492_FLAGS
2010-01,12.381,
2010-02,13.196,
2010-03,13.043,
2010-04,13.021,
2010-05,12.979,
2010-06,12.712,
2010-07,12.750,
2010-08,12.827,
2010-09,15.335,
2010-10,15.265,
2010-11,15.057,
2010-12,15.054,
2011-01,14.940,
2011-02,15.044,
2011-03,14.761,
2011-04,14.163,
2011-05,14.023,
2011-06,14.140,
2011-07,14.005,
2011-08,13.614,
2011-09,13.612,
2011-10,13.584,
2011-11,13.623,
2011-12,13.541,
2012-01,13.550,
2012-02,13.549,
2012-03,13.538,
2012-04,13.386,
2012-05,13.603,
2012-06,13.316,
2012-07,13.445,
2012-08,13.244,
2012-09,12.747,
2012-10,12.558,
2012-11,12.289,
2012-12,8.213,
2013-01,8.300,
2013-02,8.314,
2013-03,8.418,
2013-04,8.447,
2013-05,8.431,
2013-06,8.551,
2013-07,8.682,
2013-08,8.574,
2013-09,8.638,
2013-10,8.611,
2013-11,8.568,
2013-12,8.639,
2014-01,8.692,
2014-02,8.556,
2014-03,8.546,
2014-04,8.538,
2014-05,8.812,
2014-06,8.712,
2014-07,8.781,
2014-08,8.890,
2014-09,9.054,
2014-10,9.131,
2014-11,9.124,
2014-12,9.437,Provisional value
