"",BBK01.OU7659,BBK01.OU7659_FLAGS
1995-01,31.534,
1995-02,31.573,
1995-03,31.563,
1995-04,31.719,
1995-05,31.510,
1995-06,31.474,
1995-07,31.674,
1995-08,32.147,
1995-09,32.147,
1995-10,32.371,
1995-11,32.490,
1995-12,33.059,
1996-01,32.700,
1996-02,32.821,
1996-03,33.241,
1996-04,33.049,
1996-05,33.252,
1996-06,33.566,
1996-07,33.802,
1996-08,33.999,
1996-09,34.344,
1996-10,34.480,
1996-11,34.486,
1996-12,35.336,
1997-01,34.683,
1997-02,34.665,
1997-03,34.763,
1997-04,34.856,
1997-05,34.969,
1997-06,34.967,
1997-07,33.694,
1997-08,33.865,
1997-09,34.023,
1997-10,33.962,
1997-11,34.287,
1997-12,35.003,
1998-01,32.603,
1998-02,32.624,
1998-03,32.591,
1998-04,32.494,
1998-05,32.456,
1998-06,32.840,
1998-07,32.696,
1998-08,32.632,
1998-09,32.342,
1998-10,32.387,
1998-11,32.473,
1998-12,32.577,
1999-01,31.335,
1999-02,31.277,
1999-03,31.507,
1999-04,31.584,
1999-05,31.562,
1999-06,31.217,
1999-07,31.431,
1999-08,31.644,
1999-09,31.788,
1999-10,31.963,
1999-11,31.965,
1999-12,32.206,
2000-01,32.589,
2000-02,32.221,
2000-03,32.764,
2000-04,32.814,
2000-05,33.005,
2000-06,32.918,
2000-07,33.026,
2000-08,33.221,
2000-09,33.385,
2000-10,33.395,
2000-11,33.669,
2000-12,34.739,
2001-01,44.978,
2001-02,46.488,
2001-03,46.350,
2001-04,46.435,
2001-05,46.580,
2001-06,49.979,
2001-07,49.963,
2001-08,50.150,
2001-09,49.949,
2001-10,50.316,
2001-11,51.057,
2001-12,50.991,
2002-01,50.724,
2002-02,50.235,
2002-03,52.201,
2002-04,52.911,
2002-05,113.597,
2002-06,102.215,
2002-07,104.782,
2002-08,104.307,
2002-09,102.214,
2002-10,103.071,
2002-11,101.271,
2002-12,100.296,
2003-01,99.964,
2003-02,99.751,
2003-03,99.268,
2003-04,99.167,
2003-05,100.039,
2003-06,99.952,
2003-07,100.698,
2003-08,100.502,
2003-09,100.593,
2003-10,100.555,
2003-11,100.091,
2003-12,101.433,
2004-01,101.894,
2004-02,102.117,
2004-03,104.735,
2004-04,106.230,
2004-05,107.078,
2004-06,107.451,
2004-07,108.303,
2004-08,109.065,
2004-09,109.377,
2004-10,110.022,
2004-11,110.594,
2004-12,111.798,
2005-01,112.470,
2005-02,114.678,
2005-03,116.572,
2005-04,118.574,
2005-05,118.973,
2005-06,120.880,
2005-07,122.181,
2005-08,123.383,
2005-09,124.690,
2005-10,124.309,
2005-11,123.868,
2005-12,252.030,
2006-01,250.708,
2006-02,251.441,
2006-03,252.558,
2006-04,250.472,
2006-05,250.048,
2006-06,250.830,
2006-07,250.277,
2006-08,250.840,
2006-09,249.450,
2006-10,249.125,
2006-11,249.180,
2006-12,248.986,
2007-01,246.411,
2007-02,245.404,
2007-03,244.599,
2007-04,242.741,
2007-05,243.369,
2007-06,244.155,
2007-07,242.900,
2007-08,245.664,
2007-09,244.989,
2007-10,245.639,
2007-11,245.598,
2007-12,251.078,
2008-01,251.589,
2008-02,252.224,
2008-03,232.101,
2008-04,233.650,
2008-05,234.428,
2008-06,233.644,
2008-07,234.129,
2008-08,235.124,
2008-09,235.367,
2008-10,235.889,
2008-11,235.494,
2008-12,234.641,
2009-01,236.955,
2009-02,236.161,
2009-03,234.306,
2009-04,233.967,
2009-05,233.221,
2009-06,232.160,
2009-07,233.194,
2009-08,232.549,
2009-09,231.947,
2009-10,230.639,
2009-11,229.524,
2009-12,229.427,
2010-01,228.360,
2010-02,228.710,
2010-03,224.076,
2010-04,225.458,
2010-05,225.571,
2010-06,228.303,
2010-07,227.931,
2010-08,224.806,
2010-09,223.749,
2010-10,223.877,
2010-11,226.406,
2010-12,225.921,
2011-01,225.458,
2011-02,226.292,
2011-03,225.516,
2011-04,224.890,
2011-05,225.414,
2011-06,225.277,
2011-07,226.080,
2011-08,226.439,
2011-09,227.373,
2011-10,226.381,
2011-11,227.038,
2011-12,227.101,
2012-01,227.016,
2012-02,226.687,
2012-03,225.547,
2012-04,225.196,
2012-05,225.815,
2012-06,225.967,
2012-07,226.863,
2012-08,227.093,
2012-09,226.062,
2012-10,225.466,
2012-11,226.372,
2012-12,226.408,
2013-01,226.248,
2013-02,226.918,
2013-03,224.646,
2013-04,206.154,
2013-05,206.580,
2013-06,206.087,
2013-07,207.280,
2013-08,207.450,
2013-09,206.120,
2013-10,206.371,
2013-11,206.649,
2013-12,205.988,
2014-01,205.902,
2014-02,205.689,
2014-03,205.934,
2014-04,207.081,
2014-05,207.421,
2014-06,207.552,
2014-07,208.381,
2014-08,208.191,
2014-09,208.529,
2014-10,207.819,
2014-11,207.962,
2014-12,207.355,Provisional value
"","General: Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
