"",BBK01.OU1464,BBK01.OU1464_FLAGS
1970-06,8.685,
1970-07,8.806,
1970-08,8.865,
1970-09,8.966,
1970-10,9.018,
1970-11,9.210,
1970-12,9.189,
1971-01,9.322,
1971-02,9.284,
1971-03,9.395,
1971-04,9.298,
1971-05,9.503,
1971-06,9.522,
1971-07,9.628,
1971-08,9.823,
1971-09,9.925,
1971-10,10.028,
1971-11,10.292,
1971-12,10.235,
1972-01,10.229,
1972-02,10.319,
1972-03,10.400,
1972-04,10.625,
1972-05,10.687,
1972-06,10.868,
1972-07,10.992,
1972-08,11.291,
1972-09,11.448,
1972-10,11.737,
1972-11,11.878,
1972-12,12.028,
1973-01,12.282,
1973-02,12.547,
1973-03,12.697,
1973-04,12.677,
1973-05,12.741,
1973-06,12.703,
1973-07,12.839,
1973-08,13.063,
1973-09,13.039,
1973-10,13.088,
1973-11,13.327,
1973-12,13.406,
1974-01,13.420,
1974-02,13.479,
1974-03,12.330,
1974-04,12.186,
1974-05,12.032,
1974-06,12.062,
1974-07,11.965,
1974-08,12.209,
1974-09,12.245,
1974-10,12.257,
1974-11,12.554,
1974-12,12.365,
1975-01,12.645,
1975-02,12.870,
1975-03,12.967,
1975-04,12.868,
1975-05,12.911,
1975-06,12.908,
1975-07,13.012,
1975-08,13.094,
1975-09,13.155,
1975-10,13.528,
1975-11,13.694,
1975-12,13.645,
1976-01,13.744,
1976-02,13.863,
1976-03,13.935,
1976-04,13.962,
1976-05,14.171,
1976-06,14.299,
1976-07,14.499,
1976-08,14.624,
1976-09,14.643,
1976-10,14.855,
1976-11,15.245,
1976-12,15.132,
1977-01,15.267,
1977-02,15.385,
1977-03,15.333,
1977-04,15.267,
1977-05,15.298,
1977-06,15.116,
1977-07,15.239,
1977-08,15.309,
1977-09,15.201,
1977-10,15.179,
1977-11,15.219,
1977-12,15.108,
1978-01,15.302,
1978-02,15.328,
1978-03,15.354,
1978-04,15.295,
1978-05,15.267,
1978-06,15.156,
1978-07,15.351,
1978-08,15.427,
1978-09,15.373,
1978-10,15.388,
1978-11,15.443,
1978-12,15.472,
1979-01,15.574,
1979-02,15.784,
1979-03,15.996,
1979-04,16.207,
1979-05,16.220,
1979-06,16.233,
1979-07,16.465,
1979-08,16.383,
1979-09,16.348,
1979-10,16.465,
1979-11,16.708,
1979-12,16.793,
1980-01,16.846,
1980-02,17.071,
1980-03,17.135,
1980-04,17.289,
1980-05,17.577,
1980-06,17.623,
1980-07,17.777,
1980-08,17.892,
1980-09,17.973,
1980-10,18.159,
1980-11,18.342,
1980-12,18.521,
1981-01,18.698,
1981-02,19.042,
1981-03,18.876,
1981-04,18.861,
1981-05,19.168,
1981-06,19.369,
1981-07,19.566,
1981-08,20.021,
1981-09,20.051,
1981-10,20.287,
1981-11,20.642,
1981-12,20.898,
1982-01,21.061,
1982-02,21.341,
1982-03,21.188,
1982-04,21.256,
1982-05,21.496,
1982-06,21.593,
1982-07,21.636,
1982-08,21.863,
1982-09,21.823,
1982-10,21.903,
1982-11,22.128,
1982-12,22.263,
1983-01,22.332,
1983-02,22.453,
1983-03,22.155,
1983-04,22.252,
1983-05,22.358,
1983-06,22.263,
1983-07,22.331,
1983-08,22.555,
1983-09,22.643,
1983-10,22.804,
1983-11,23.249,
1983-12,23.513,
1984-01,23.440,
1984-02,23.495,
1984-03,23.319,
1984-04,23.413,
1984-05,23.668,
1984-06,23.714,
1984-07,23.977,
1984-08,24.282,
1984-09,24.310,
1984-10,24.650,
1984-11,24.856,
1984-12,25.217,
1985-01,25.125,
1985-02,25.322,
1985-03,25.499,
1985-04,25.484,
1985-05,25.768,
1985-06,25.769,
1985-07,25.999,
1985-08,26.158,
1985-09,26.305,
1985-10,26.839,
1985-11,27.189,
1985-12,27.586,
1986-01,27.488,
1986-02,27.705,
1986-03,27.685,
1986-04,27.917,
1986-05,28.404,
1986-06,28.622,
1986-07,29.154,
1986-08,29.464,
1986-09,29.615,
1986-10,29.856,
1986-11,30.312,
1986-12,30.537,
1987-01,30.669,
1987-02,30.443,
1987-03,30.274,
1987-04,30.392,
1987-05,30.397,
1987-06,30.392,
1987-07,30.666,
1987-08,30.885,
1987-09,31.053,
1987-10,31.095,
1987-11,31.260,
1987-12,31.345,
1988-01,31.436,
1988-02,31.525,
1988-03,31.209,
1988-04,31.496,
1988-05,31.717,
1988-06,32.009,
1988-07,32.334,
1988-08,32.804,
1988-09,33.159,
1988-10,33.223,
1988-11,33.457,
1988-12,35.163,
1989-01,34.724,
1989-02,35.465,
1989-03,35.625,
1989-04,35.994,
1989-05,36.353,
1989-06,36.800,
1989-07,37.419,
1989-08,38.071,
1989-09,38.077,
1989-10,38.679,
1989-11,39.159,
1989-12,39.880,
1990-01,39.990,
1990-02,40.424,
1990-03,40.928,
1990-04,41.740,
1990-05,42.248,
1990-06,42.728,
1990-07,43.558,
1990-08,44.718,
1990-09,45.099,
1990-10,45.585,
1990-11,46.019,
1990-12,46.607,
1991-01,47.166,
1991-02,47.847,
1991-03,47.862,
1991-04,48.724,
1991-05,49.193,
1991-06,49.705,
1991-07,50.844,
1991-08,51.812,
1991-09,52.933,
1991-10,53.974,
1991-11,54.768,
1991-12,64.990,
1992-01,83.167,
1992-02,83.810,
1992-03,83.084,
1992-04,83.798,
1992-05,84.067,
1992-06,84.730,
1992-07,89.285,
1992-08,90.207,
1992-09,93.416,
1992-10,96.433,
1992-11,97.145,
1992-12,100.182,
1993-01,141.000,
1993-02,139.949,
1993-03,138.142,
1993-04,135.185,
1993-05,134.225,
1993-06,133.090,
1993-07,131.267,
1993-08,129.907,
1993-09,127.989,
1993-10,127.636,
1993-11,126.727,
1993-12,126.587,
1994-01,127.356,
1994-02,125.839,
1994-03,123.162,
1994-04,120.491,
1994-05,117.426,
1994-06,117.832,
1994-07,118.094,
1994-08,119.428,
1994-09,112.062,
1994-10,111.923,
1994-11,113.492,
1994-12,98.870,
1995-01,99.133,
1995-02,98.673,
1995-03,99.176,
1995-04,99.627,
1995-05,98.508,
1995-06,77.448,
1995-07,89.141,
1995-08,89.391,
1995-09,87.446,
1995-10,88.448,
1995-11,89.808,
1995-12,89.481,
1996-01,88.922,
1996-02,88.009,
1996-03,87.884,
1996-04,85.871,
1996-05,85.057,
1996-06,85.211,
1996-07,85.565,
1996-08,86.175,
1996-09,87.521,
1996-10,87.546,
1996-11,88.819,
1996-12,89.914,
1997-01,89.804,
1997-02,89.589,
1997-03,90.418,
1997-04,88.034,
1997-05,86.588,
1997-06,86.228,
1997-07,89.193,
1997-08,91.102,
1997-09,93.174,
1997-10,93.134,
1997-11,95.782,
1997-12,94.953,
1998-01,93.105,
1998-02,95.978,
1998-03,96.776,
1998-04,96.601,
1998-05,94.034,
1998-06,95.557,
1998-07,97.842,
1998-08,96.822,
1998-09,100.167,
1998-10,100.949,
1998-11,101.486,
1998-12,105.431,
1999-01,111.306,
1999-02,113.543,
1999-03,113.872,
1999-04,113.677,
1999-05,113.296,
1999-06,114.649,
1999-07,115.491,
1999-08,116.614,
1999-09,118.308,
1999-10,122.854,
1999-11,123.777,
1999-12,121.321,
2000-01,122.226,
2000-02,119.948,
2000-03,120.040,
2000-04,120.052,
2000-05,88.033,
2000-06,88.108,
2000-07,88.887,
2000-08,89.847,
2000-09,90.295,
2000-10,90.593,
2000-11,92.124,
2000-12,92.185,
2001-01,92.381,
2001-02,93.344,
2001-03,95.830,
2001-04,93.857,
2001-05,93.343,
2001-06,93.405,
2001-07,94.825,
2001-08,94.809,
2001-09,95.483,
2001-10,96.067,
2001-11,100.120,
2001-12,97.775,
2002-01,98.496,
2002-02,96.857,
2002-03,97.774,
2002-04,96.747,
2002-05,95.622,
2002-06,95.854,
2002-07,96.046,
2002-08,96.870,
2002-09,97.118,
2002-10,97.565,
2002-11,98.567,
2002-12,97.241,
2003-01,98.634,
2003-02,98.730,
2003-03,98.493,
2003-04,98.364,
2003-05,97.942,
2003-06,102.785,
2003-07,103.466,
2003-08,103.389,
2003-09,103.297,
2003-10,105.219,
2003-11,106.452,
2003-12,106.680,
2004-01,106.839,
2004-02,106.072,
2004-03,106.165,
2004-04,107.453,
2004-05,107.678,
2004-06,108.128,
2004-07,108.662,
2004-08,108.109,
2004-09,122.600,
2004-10,124.254,
2004-11,125.375,
2004-12,156.308,
2005-01,156.320,
2005-02,156.026,
2005-03,155.840,
2005-04,155.852,
2005-05,156.361,
2005-06,156.966,
2005-07,157.539,
2005-08,157.097,
2005-09,157.524,
2005-10,158.705,
2005-11,159.630,
2005-12,158.940,
2006-01,177.024,
2006-02,174.583,
2006-03,173.209,
2006-04,174.425,
2006-05,173.979,
2006-06,172.742,
2006-07,173.609,
2006-08,171.314,
2006-09,171.613,
2006-10,172.510,
2006-11,171.743,
2006-12,174.452,
2007-01,174.320,
2007-02,171.436,
2007-03,170.631,
2007-04,171.640,
2007-05,170.605,
2007-06,170.765,
2007-07,172.493,
2007-08,172.062,
2007-09,172.074,
2007-10,171.588,
2007-11,171.442,
2007-12,175.792,
2008-01,176.205,
2008-02,173.522,
2008-03,171.719,
2008-04,174.112,
2008-05,172.809,
2008-06,172.521,
2008-07,175.837,
2008-08,176.507,
2008-09,178.223,
2008-10,183.020,
2008-11,179.606,
2008-12,187.216,
2009-01,188.898,
2009-02,189.338,
2009-03,192.819,
2009-04,193.257,
2009-05,196.467,
2009-06,198.457,
2009-07,192.707,
2009-08,192.948,
2009-09,194.536,
2009-10,191.003,
2009-11,187.798,
2009-12,198.192,
2010-01,196.124,
2010-02,193.003,
2010-03,202.758,
2010-04,209.059,
2010-05,201.977,
2010-06,204.861,
2010-07,203.512,
2010-08,204.709,
2010-09,202.848,
2010-10,195.199,
2010-11,206.905,
2010-12,206.107,
2011-01,201.303,
2011-02,203.489,
2011-03,203.681,
2011-04,203.531,
2011-05,209.389,
2011-06,210.106,
2011-07,205.948,
2011-08,210.900,
2011-09,210.450,
2011-10,217.507,
2011-11,211.234,
2011-12,214.668,
2012-01,216.540,
2012-02,224.232,
2012-03,225.260,
2012-04,229.029,
2012-05,229.753,
2012-06,224.543,
2012-07,229.456,
2012-08,228.633,
2012-09,227.121,
2012-10,228.904,
2012-11,229.165,
2012-12,227.222,
2013-01,225.462,
2013-02,226.528,
2013-03,227.805,
2013-04,225.401,
2013-05,218.777,
2013-06,223.295,
2013-07,217.962,
2013-08,196.377,
2013-09,195.739,
2013-10,196.585,
2013-11,196.370,
2013-12,199.489,
2014-01,199.460,
2014-02,199.550,
2014-03,197.224,
2014-04,197.114,
2014-05,197.748,
2014-06,196.244,
2014-07,196.416,
2014-08,196.247,
2014-09,196.313,
2014-10,198.887,
2014-11,199.493,
2014-12,192.610,Provisional value
