"",BBFI1.Q.N.DE.W1.S121.S1.K7.L.FA.O.F2.T._T.N.N,BBFI1.Q.N.DE.W1.S121.S1.K7.L.FA.O.F2.T._T.N.N_FLAGS
"",IIP - Other Investment - Currency and deposits - Liabilities - Revaluations - Central bank - all countries,
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 16:02:36,
2013-01,28,
2013-04,-9,
2013-07,-10,
2013-10,-16,
2014-01,-14,
2014-04,13,
2014-07,111,
