"",BBK01.RJ5477,BBK01.RJ5477_FLAGS
"",,
unit,DM/EURO (hypothetically euro-based),
unit multiplier,million,
last update,2014-04-30 10:08:55,
2008,7420,
2009,12488,
2010,14954,
2011,17246,
2012,16533,
