"",BBFI1.Q.N.DE.W1.S1V.S1.KA.L.FA.O.F4.T._T.N.N,BBFI1.Q.N.DE.W1.S1V.S1.KA.L.FA.O.F4.T._T.N.N_FLAGS
"","IIP - Other Investment - Loans - Liabilities - Other changes excluding transactions and revaluations - Non financial corporations, households and NPISH - all countries",
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 16:07:46,
2013-01,1127,
2013-04,483,
2013-07,-22,
2013-10,2231,
2014-01,-769,
2014-04,1619,
2014-07,2034,
