"",BBK01.OU1072,BBK01.OU1072_FLAGS
1979-09,14.406,
1979-10,14.598,
1979-11,14.851,
1979-12,14.597,
1980-01,14.449,
1980-02,14.408,
1980-03,14.395,
1980-04,14.534,
1980-05,14.389,
1980-06,14.604,
1980-07,14.908,
1980-08,15.159,
1980-09,15.490,
1980-10,15.750,
1980-11,15.758,
1980-12,16.103,
1981-01,15.769,
1981-02,15.382,
1981-03,15.307,
1981-04,15.026,
1981-05,14.724,
1981-06,14.660,
1981-07,14.740,
1981-08,14.637,
1981-09,14.861,
1981-10,15.082,
1981-11,15.327,
1981-12,15.764,
1982-01,15.845,
1982-02,15.797,
1982-03,16.179,
1982-04,16.468,
1982-05,16.863,
1982-06,16.825,
1982-07,16.593,
1982-08,16.830,
1982-09,17.177,
1982-10,17.615,
1982-11,17.947,
1982-12,18.129,
1983-01,18.613,
1983-02,18.111,
1983-03,18.555,
1983-04,18.875,
1983-05,19.829,
1983-06,19.885,
1983-07,19.781,
1983-08,19.990,
1983-09,19.844,
1983-10,19.764,
1983-11,19.827,
1983-12,20.262,
1984-01,19.617,
1984-02,19.839,
1984-03,20.039,
1984-04,20.172,
1984-05,20.283,
1984-06,20.503,
1984-07,20.588,
1984-08,20.622,
1984-09,21.851,
1984-10,21.752,
1984-11,22.713,
1984-12,22.876,
1985-01,22.082,
1985-02,22.058,
1985-03,21.456,
1985-04,21.759,
1985-05,21.563,
1985-06,21.475,
1985-07,22.472,
1985-08,22.653,
1985-09,22.834,
1985-10,23.165,
1985-11,23.798,
1985-12,23.768,
1986-01,24.543,
1986-02,24.453,
1986-03,24.211,
1986-04,24.421,
1986-05,24.939,
1986-06,24.554,
1986-07,24.546,
1986-08,24.463,
1986-09,24.497,
1986-10,24.479,
1986-11,23.998,
1986-12,23.731,
1987-01,22.718,
1987-02,22.761,
1987-03,22.355,
1987-04,22.186,
1987-05,22.351,
1987-06,22.115,
1987-07,22.052,
1987-08,22.279,
1987-09,22.079,
1987-10,22.114,
1987-11,22.684,
1987-12,23.278,
1988-01,23.063,
1988-02,23.341,
1988-03,23.200,
1988-04,22.874,
1988-05,22.972,
1988-06,22.693,
1988-07,22.643,
1988-08,22.963,
1988-09,23.138,
1988-10,23.779,
1988-11,24.448,
1988-12,24.031,
1989-01,24.116,
1989-02,24.786,
1989-03,24.843,
1989-04,24.577,
1989-05,24.928,
1989-06,24.718,
1989-07,24.743,
1989-08,24.303,
1989-09,24.852,
1989-10,25.372,
1989-11,25.301,
1989-12,25.169,
1990-01,25.183,
1990-02,25.657,
1990-03,26.289,
1990-04,26.618,
1990-05,27.399,
1990-06,27.245,
1990-07,27.140,
1990-08,29.550,
1990-09,31.923,
1990-10,39.721,
1990-11,42.967,
1990-12,43.052,
1991-01,41.633,
1991-02,41.726,
1991-03,43.553,
1991-04,43.124,
1991-05,42.607,
1991-06,41.480,
1991-07,41.092,
1991-08,41.481,
1991-09,41.932,
1991-10,41.261,
1991-11,41.641,
1991-12,42.324,
1992-01,42.122,
1992-02,41.593,
1992-03,43.907,
1992-04,44.013,
1992-05,44.574,
1992-06,44.850,
1992-07,45.321,
1992-08,45.886,
1992-09,47.151,
1992-10,48.533,
1992-11,48.443,
1992-12,49.041,
1993-01,51.643,
1993-02,52.629,
1993-03,53.725,
1993-04,53.144,
1993-05,54.262,
1993-06,53.995,
1993-07,53.502,
1993-08,52.496,
1993-09,53.325,
1993-10,55.757,
1993-11,56.117,
1993-12,56.775,
1994-01,56.307,
1994-02,58.670,
1994-03,58.836,
1994-04,59.882,
1994-05,60.423,
1994-06,59.429,
1994-07,60.663,
1994-08,61.307,
1994-09,59.618,
1994-10,59.945,
1994-11,59.439,
1994-12,58.923,
1995-01,57.588,
1995-02,58.249,
1995-03,56.376,
1995-04,56.883,
1995-05,58.188,
1995-06,58.785,
1995-07,58.454,
1995-08,57.841,
1995-09,60.062,
1995-10,61.158,
1995-11,62.636,
1995-12,64.798,
1996-01,66.276,
1996-02,65.892,
1996-03,65.211,
1996-04,64.947,
1996-05,66.326,
1996-06,66.251,
1996-07,65.302,
1996-08,64.856,
1996-09,66.112,
1996-10,66.719,
1996-11,68.678,
1996-12,65.407,
1997-01,68.792,
1997-02,71.002,
1997-03,71.977,
1997-04,72.841,
1997-05,73.266,
1997-06,73.369,
1997-07,74.449,
1997-08,73.345,
1997-09,72.406,
1997-10,70.628,
1997-11,71.441,
1997-12,68.952,
1998-01,71.982,
1998-02,70.790,
1998-03,73.866,
1998-04,76.172,
1998-05,75.841,
1998-06,77.234,
1998-07,80.794,
1998-08,82.721,
1998-09,81.567,
1998-10,86.215,
1998-11,88.072,
1998-12,86.126,
1999-01,92.992,
1999-02,93.283,
1999-03,94.317,
1999-04,94.719,
1999-05,95.595,
1999-06,97.592,
1999-07,99.736,
1999-08,101.016,
1999-09,101.435,
1999-10,104.182,
1999-11,106.385,
1999-12,103.544,
2000-01,106.708,
2000-02,108.307,
2000-03,109.530,
2000-04,111.646,
2000-05,114.113,
2000-06,114.250,
2000-07,116.978,
2000-08,116.615,
2000-09,116.503,
2000-10,117.861,
2000-11,116.093,
2000-12,114.844,
2001-01,118.657,
2001-02,118.626,
2001-03,121.090,
2001-04,126.802,
2001-05,129.985,
2001-06,132.580,
2001-07,134.055,
2001-08,134.759,
2001-09,135.041,
2001-10,136.714,
2001-11,136.593,
2001-12,139.614,
2002-01,141.205,
2002-02,139.681,
2002-03,143.616,
2002-04,147.406,
2002-05,148.087,
2002-06,147.079,
2002-07,150.406,
2002-08,146.919,
2002-09,145.321,
2002-10,146.027,
2002-11,145.829,
2002-12,143.785,
2003-01,138.541,
2003-02,137.101,
2003-03,141.884,
2003-04,139.862,
2003-05,137.231,
2003-06,136.196,
2003-07,143.690,
2003-08,142.142,
2003-09,143.959,
2003-10,147.929,
2003-11,152.510,
2003-12,151.892,
2004-01,155.630,
2004-02,161.802,
2004-03,165.788,
2004-04,174.974,
2004-05,174.813,
2004-06,170.992,
2004-07,176.968,
2004-08,179.761,
2004-09,178.833,
2004-10,180.318,
2004-11,183.991,
2004-12,164.474,
2005-01,167.780,
2005-02,165.743,
2005-03,167.550,
2005-04,185.961,
2005-05,175.631,
2005-06,176.721,
2005-07,177.925,
2005-08,179.785,
2005-09,179.154,
2005-10,176.854,
2005-11,174.856,
2005-12,173.151,
2006-01,172.038,
2006-02,173.245,
2006-03,171.207,
2006-04,182.955,
2006-05,176.987,
2006-06,169.369,
2006-07,168.469,
2006-08,165.541,
2006-09,171.047,
2006-10,168.205,
2006-11,169.013,
2006-12,163.958,
2007-01,171.604,
2007-02,161.278,
2007-03,161.149,
2007-04,163.525,
2007-05,163.214,
2007-06,151.342,
2007-07,147.584,
2007-08,141.994,
2007-09,140.112,
2007-10,139.037,
2007-11,137.339,
2007-12,134.246,
2008-01,136.328,
2008-02,134.020,
2008-03,132.535,
2008-04,139.593,
2008-05,137.043,
2008-06,132.986,
2008-07,129.674,
2008-08,132.605,
2008-09,128.152,
2008-10,128.320,
2008-11,127.188,
2008-12,129.507,
2009-01,134.560,
2009-02,137.897,
2009-03,142.526,
2009-04,148.290,
2009-05,147.237,
2009-06,159.884,
2009-07,160.755,
2009-08,161.156,
2009-09,162.260,
2009-10,162.687,
2009-11,163.291,
2009-12,160.050,
2010-01,160.330,
2010-02,158.579,
2010-03,159.865,
2010-04,163.038,
2010-05,157.111,
2010-06,164.061,
2010-07,160.380,
2010-08,161.409,
2010-09,162.856,
2010-10,163.066,
2010-11,164.248,
2010-12,163.080,
2011-01,164.487,
2011-02,163.488,
2011-03,165.075,
2011-04,169.025,
2011-05,167.026,
2011-06,164.209,
2011-07,160.889,
2011-08,160.382,
2011-09,158.742,
2011-10,159.310,
2011-11,157.737,
2011-12,157.808,
2012-01,159.762,
2012-02,160.496,
2012-03,164.428,
2012-04,169.879,
2012-05,161.626,
2012-06,163.638,
2012-07,162.775,
2012-08,160.729,
2012-09,162.048,
2012-10,155.870,
2012-11,155.458,
2012-12,152.153,
2013-01,153.410,
2013-02,149.717,
2013-03,150.886,
2013-04,154.766,
2013-05,146.626,
2013-06,143.796,
2013-07,141.849,
2013-08,140.597,
2013-09,139.180,
2013-10,139.772,
2013-11,143.361,
2013-12,144.281,
2014-01,145.058,
2014-02,143.356,
2014-03,141.827,
2014-04,147.023,
2014-05,143.447,
2014-06,138.351,
2014-07,139.519,
2014-08,137.620,
2014-09,137.934,
2014-10,136.908,
2014-11,135.766,
2014-12,128.341,Provisional value
