"",BBK01.OU2341,BBK01.OU2341_FLAGS
1992-07,2.951,
1992-08,3.036,
1992-09,2.952,
1992-10,3.061,
1992-11,3.266,
1992-12,3.411,
1993-01,3.245,
1993-02,3.120,
1993-03,3.152,
1993-04,3.143,
1993-05,3.038,
1993-06,3.051,
1993-07,2.926,
1993-08,2.664,
1993-09,2.610,
1993-10,2.828,
1993-11,2.928,
1993-12,3.172,
1994-01,2.824,
1994-02,2.696,
1994-03,2.696,
1994-04,2.627,
1994-05,2.535,
1994-06,2.558,
1994-07,2.535,
1994-08,2.573,
1994-09,2.739,
1994-10,2.822,
1994-11,2.904,
1994-12,2.864,
1995-01,2.761,
1995-02,2.670,
1995-03,2.767,
1995-04,2.703,
1995-05,3.019,
1995-06,2.764,
1995-07,2.871,
1995-08,3.070,
1995-09,3.203,
1995-10,3.454,
1995-11,4.315,
1995-12,4.398,
1996-01,3.986,
1996-02,3.751,
1996-03,3.878,
1996-04,3.885,
1996-05,3.769,
1996-06,3.944,
1996-07,4.167,
1996-08,4.619,
1996-09,4.264,
1996-10,4.645,
1996-11,4.612,
1996-12,5.496,
1997-01,4.735,
1997-02,3.310,
1997-03,3.992,
1997-04,5.181,
1997-05,5.062,
1997-06,5.124,
1997-07,5.338,
1997-08,5.000,
1997-09,5.645,
1997-10,5.554,
1997-11,5.918,
1997-12,5.983,
1998-01,6.410,
1998-02,5.672,
1998-03,5.586,
1998-04,5.363,
1998-05,4.917,
1998-06,4.729,
1998-07,4.354,
1998-08,4.517,
1998-09,4.812,
1998-10,4.783,
1998-11,5.018,
1998-12,5.130,
1999-01,18.320,
1999-02,18.156,
1999-03,17.785,
1999-04,17.783,
1999-05,17.621,
1999-06,18.023,
1999-07,18.549,
1999-08,18.832,
1999-09,18.952,
1999-10,20.549,
1999-11,22.700,
1999-12,24.093,
2000-01,22.989,
2000-02,22.908,
2000-03,21.173,
2000-04,20.695,
2000-05,20.801,
2000-06,20.728,
2000-07,21.189,
2000-08,21.666,
2000-09,21.364,
2000-10,21.412,
2000-11,20.782,
2000-12,21.047,
2001-01,20.378,
2001-02,20.043,
2001-03,19.867,
2001-04,19.600,
2001-05,19.671,
2001-06,19.454,
2001-07,19.039,
2001-08,19.205,
2001-09,19.264,
2001-10,18.975,
2001-11,18.956,
2001-12,19.332,
2002-01,18.788,
2002-02,18.738,
2002-03,18.845,
2002-04,18.591,
2002-05,18.487,
2002-06,18.482,
2002-07,18.398,
2002-08,18.473,
2002-09,18.124,
2002-10,17.758,
2002-11,17.975,
2002-12,18.372,
2003-01,18.118,
2003-02,18.136,
2003-03,17.873,
2003-04,17.652,
2003-05,17.452,
2003-06,17.229,
2003-07,16.427,
2003-08,16.509,
2003-09,16.272,
2003-10,16.201,
2003-11,15.976,
2003-12,16.389,
2004-01,16.419,
2004-02,16.487,
2004-03,16.464,
2004-04,16.207,
2004-05,16.275,
2004-06,16.224,
2004-07,16.325,
2004-08,16.340,
2004-09,17.155,
2004-10,16.400,
2004-11,16.439,
2004-12,24.238,
2005-01,23.952,
2005-02,23.859,
2005-03,23.952,
2005-04,23.029,
2005-05,23.165,
2005-06,23.575,
2005-07,23.010,
2005-08,22.971,
2005-09,22.818,
2005-10,23.016,
2005-11,22.825,
2005-12,22.911,
2006-01,22.023,
2006-02,21.901,
2006-03,21.852,
2006-04,20.668,
2006-05,20.566,
2006-06,19.583,
2006-07,19.681,
2006-08,19.716,
2006-09,19.498,
2006-10,18.790,
2006-11,19.146,
2006-12,19.198,
2007-01,18.756,
2007-02,18.923,
2007-03,19.663,
2007-04,19.312,
2007-05,19.139,
2007-06,18.986,
2007-07,18.448,
2007-08,18.339,
2007-09,17.959,
2007-10,18.123,
2007-11,18.368,
2007-12,18.656,
2008-01,18.694,
2008-02,18.467,
2008-03,18.328,
2008-04,18.577,
2008-05,18.600,
2008-06,18.283,
2008-07,17.810,
2008-08,17.971,
2008-09,17.761,
2008-10,17.449,
2008-11,17.107,
2008-12,16.725,
2009-01,16.440,
2009-02,16.285,
2009-03,16.030,
2009-04,16.286,
2009-05,16.042,
2009-06,15.802,
2009-07,15.732,
2009-08,15.743,
2009-09,15.560,
2009-10,15.406,
2009-11,12.804,
2009-12,12.670,
2010-01,12.737,
2010-02,12.563,
2010-03,12.316,
2010-04,12.031,
2010-05,11.995,
2010-06,12.007,
2010-07,11.969,
2010-08,12.022,
2010-09,12.543,
2010-10,12.433,
2010-11,12.412,
2010-12,13.352,
2011-01,13.470,
2011-02,13.324,
2011-03,13.439,
2011-04,13.420,
2011-05,13.394,
2011-06,13.053,
2011-07,13.056,
2011-08,13.263,
2011-09,13.062,
2011-10,12.917,
2011-11,12.726,
2011-12,12.388,
2012-01,12.339,
2012-02,12.005,
2012-03,11.969,
2012-04,11.900,
2012-05,12.442,
2012-06,12.335,
2012-07,12.199,
2012-08,12.091,
2012-09,11.977,
2012-10,11.887,
2012-11,11.957,
2012-12,11.910,
2013-01,11.992,
2013-02,12.043,
2013-03,11.914,
2013-04,11.904,
2013-05,11.787,
2013-06,11.804,
2013-07,11.686,
2013-08,11.769,
2013-09,11.194,
2013-10,11.008,
2013-11,10.985,
2013-12,10.757,
2014-01,10.467,
2014-02,10.749,
2014-03,11.643,
2014-04,11.874,
2014-05,11.859,
2014-06,11.701,
2014-07,11.637,
2014-08,12.113,
2014-09,12.203,
2014-10,14.342,
2014-11,14.547,
2014-12,15.082,Provisional value
