"",BBDR1.A.DEK.N.BBK.BRTTGK.P.I11.A,BBDR1.A.DEK.N.BBK.BRTTGK.P.I11.A_FLAGS
"",Residential property price index Deutsche Bundesbank / Terraced housing (all); transaction-based property and regional weighting / Germany: Administrative districts / Unadjusted figure,
unit,2011=100 (hypothetically euro-based),
unit multiplier,one,
last update,2015-02-16 09:14:02,
2004,100.8,
2005,100.5,
2006,100.1,
2007,99.8,
2008,99.2,
2009,97.5,
2010,98.3,
2011,100.0,
2012,102.3,
2013,105.4,
