"",BBFI1.Q.N.DE.W1.S121.S1.K7B.A.FA.R.F._Z.X1._X.N,BBFI1.Q.N.DE.W1.S121.S1.K7B.A.FA.R.F._Z.X1._X.N_FLAGS
"",IIP - Reserve Assets - Total - Revaluations due to price changes other than exchange rate changes - all countries,
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 16:02:45,
2013-01,-908,
2013-04,-36739,
2013-07,7571,
2013-10,-13020,
2014-01,7419,
2014-04,2617,
2014-07,317,
