"",BBFI1.Q.N.DE.W1.S12M.S1.K.L.FA.O.F4.T._T.N.N,BBFI1.Q.N.DE.W1.S12M.S1.K.L.FA.O.F4.T._T.N.N_FLAGS
"",IIP - Other Investment - Loans - Liabilities - Changes in positions other than transactions - Financial corporations other than MFIs - all countries,
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 16:03:44,
2013-01,1941,
2013-04,1175,
2013-07,-10517,
2013-10,113,
2014-01,-952,
2014-04,1430,
2014-07,1408,
