"",BBK01.OU0415,BBK01.OU0415_FLAGS
1982-09,6.607,
1982-10,7.160,
1982-11,7.189,
1982-12,6.840,
1983-01,6.953,
1983-02,7.138,
1983-03,7.304,
1983-04,7.053,
1983-05,6.756,
1983-06,7.217,
1983-07,7.497,
1983-08,7.841,
1983-09,7.957,
1983-10,8.370,
1983-11,8.858,
1983-12,8.656,
1984-01,8.606,
1984-02,8.828,
1984-03,8.854,
1984-04,8.893,
1984-05,8.959,
1984-06,9.025,
1984-07,9.321,
1984-08,9.206,
1984-09,9.750,
1984-10,9.922,
1984-11,10.235,
1984-12,10.307,
1985-01,10.232,
1985-02,10.637,
1985-03,10.566,
1985-04,10.579,
1985-05,10.422,
1985-06,10.937,
1985-07,10.826,
1985-08,11.182,
1985-09,11.031,
1985-10,11.304,
1985-11,11.445,
1985-12,11.432,
1986-01,11.613,
1986-02,11.657,
1986-03,11.833,
1986-04,11.794,
1986-05,10.833,
1986-06,10.366,
1986-07,10.474,
1986-08,10.679,
1986-09,10.484,
1986-10,10.333,
1986-11,10.460,
1986-12,9.141,
1987-01,9.255,
1987-02,9.112,
1987-03,9.213,
1987-04,8.884,
1987-05,8.780,
1987-06,8.967,
1987-07,9.086,
1987-08,8.831,
1987-09,9.086,
1987-10,9.054,
1987-11,9.064,
1987-12,8.572,
1988-01,9.076,
1988-02,8.926,
1988-03,9.282,
1988-04,8.298,
1988-05,8.206,
1988-06,8.089,
1988-07,8.093,
1988-08,8.237,
1988-09,8.610,
1988-10,8.795,
1988-11,8.741,
1988-12,8.675,
1989-01,8.653,
1989-02,8.785,
1989-03,9.091,
1989-04,9.005,
1989-05,8.816,
1989-06,8.995,
1989-07,9.041,
1989-08,8.979,
1989-09,9.077,
1989-10,8.929,
1989-11,8.835,
1989-12,8.423,
1990-01,8.568,
1990-02,8.510,
1990-03,8.539,
1990-04,8.150,
1990-05,8.268,
1990-06,8.082,
1990-07,8.044,
1990-08,7.919,
1990-09,7.790,
1990-10,7.681,
1990-11,7.684,
1990-12,7.219,
1991-01,7.440,
1991-02,7.388,
1991-03,7.597,
1991-04,7.565,
1991-05,7.760,
1991-06,7.797,
1991-07,7.929,
1991-08,7.863,
1991-09,7.843,
1991-10,7.733,
1991-11,7.807,
1991-12,7.542,
1992-01,7.550,
1992-02,7.758,
1992-03,7.778,
1992-04,7.403,
1992-05,7.417,
1992-06,7.398,
1992-07,7.439,
1992-08,7.442,
1992-09,7.066,
1992-10,7.009,
1992-11,7.311,
1992-12,7.044,
1993-01,7.125,
1993-02,7.300,
1993-03,7.218,
1993-04,7.160,
1993-05,7.435,
1993-06,7.268,
1993-07,7.268,
1993-08,7.213,
1993-09,7.314,
1993-10,7.451,
1993-11,7.604,
1993-12,7.244,
1994-01,7.447,
1994-02,7.427,
1994-03,7.570,
1994-04,7.487,
1994-05,7.708,
1994-06,7.849,
1994-07,8.038,
1994-08,8.106,
1994-09,8.304,
1994-10,8.001,
1994-11,8.285,
1994-12,8.928,
1995-01,11.452,
1995-02,11.540,
1995-03,11.828,
1995-04,12.046,
1995-05,12.502,
1995-06,11.272,
1995-07,11.254,
1995-08,11.560,
1995-09,11.868,
1995-10,11.892,
1995-11,13.318,
1995-12,12.923,
1996-01,13.042,
1996-02,13.653,
1996-03,13.611,
1996-04,14.482,
1996-05,15.000,
1996-06,13.615,
1996-07,13.175,
1996-08,14.430,
1996-09,14.100,
1996-10,14.787,
1996-11,16.178,
1996-12,15.959,
1997-01,16.922,
1997-02,16.710,
1997-03,17.027,
1997-04,18.324,
1997-05,21.154,
1997-06,20.863,
1997-07,21.319,
1997-08,20.801,
1997-09,18.454,
1997-10,18.666,
1997-11,18.779,
1997-12,20.655,
1998-01,22.577,
1998-02,22.929,
1998-03,23.757,
1998-04,24.644,
1998-05,25.504,
1998-06,26.042,
1998-07,26.016,
1998-08,25.906,
1998-09,26.696,
1998-10,28.162,
1998-11,28.990,
1998-12,29.778,
1999-01,27.238,
1999-02,25.949,
1999-03,25.986,
1999-04,27.983,
1999-05,28.263,
1999-06,26.537,
1999-07,27.338,
1999-08,27.512,
1999-09,27.733,
1999-10,28.254,
1999-11,29.843,
1999-12,29.217,
2000-01,34.943,
2000-02,36.802,
2000-03,38.527,
2000-04,39.426,
2000-05,40.808,
2000-06,33.927,
2000-07,34.767,
2000-08,35.823,
2000-09,37.641,
2000-10,38.172,
2000-11,40.354,
2000-12,39.595,
2001-01,43.843,
2001-02,50.573,
2001-03,49.054,
2001-04,53.205,
2001-05,51.222,
2001-06,42.303,
2001-07,43.362,
2001-08,41.068,
2001-09,41.427,
2001-10,44.587,
2001-11,46.121,
2001-12,43.711,
2002-01,45.378,
2002-02,44.399,
2002-03,36.656,
2002-04,41.926,
2002-05,40.185,
2002-06,31.378,
2002-07,31.802,
2002-08,32.002,
2002-09,31.249,
2002-10,33.347,
2002-11,33.087,
2002-12,31.704,
2003-01,32.264,
2003-02,37.693,
2003-03,37.672,
2003-04,37.985,
2003-05,36.925,
2003-06,31.022,
2003-07,31.000,
2003-08,31.462,
2003-09,29.685,
2003-10,28.453,
2003-11,30.550,
2003-12,27.611,
2004-01,28.544,
2004-02,29.520,
2004-03,34.506,
2004-04,35.067,
2004-05,33.329,
2004-06,26.974,
2004-07,26.743,
2004-08,25.923,
2004-09,27.030,
2004-10,26.496,
2004-11,27.404,
2004-12,25.690,
2005-01,28.920,
2005-02,29.163,
2005-03,30.049,
2005-04,34.993,
2005-05,37.506,
2005-06,31.277,
2005-07,31.219,
2005-08,32.831,
2005-09,33.071,
2005-10,33.559,
2005-11,33.737,
2005-12,33.825,
2006-01,36.083,
2006-02,35.202,
2006-03,37.362,
2006-04,39.631,
2006-05,43.351,
2006-06,38.738,
2006-07,40.662,
2006-08,41.835,
2006-09,39.068,
2006-10,40.188,
2006-11,40.212,
2006-12,38.506,
2007-01,42.074,
2007-02,44.941,
2007-03,46.072,
2007-04,52.051,
2007-05,49.464,
2007-06,38.931,
2007-07,39.957,
2007-08,44.090,
2007-09,41.809,
2007-10,35.964,
2007-11,36.212,
2007-12,41.263,
2008-01,46.255,
2008-02,47.950,
2008-03,49.523,
2008-04,53.356,
2008-05,51.977,
2008-06,50.244,
2008-07,49.237,
2008-08,49.200,
2008-09,52.656,
2008-10,52.635,
2008-11,52.365,
2008-12,53.679,
2009-01,55.705,
2009-02,55.976,
2009-03,52.366,
2009-04,56.895,
2009-05,53.856,
2009-06,50.881,
2009-07,50.986,
2009-08,49.856,
2009-09,50.861,
2009-10,47.986,
2009-11,48.191,
2009-12,48.491,
2010-01,50.406,
2010-02,48.835,
2010-03,49.440,
2010-04,55.249,
2010-05,51.154,
2010-06,50.017,
2010-07,49.998,
2010-08,48.817,
2010-09,48.664,
2010-10,48.241,
2010-11,49.999,
2010-12,48.911,
2011-01,51.599,
2011-02,50.308,
2011-03,49.925,
2011-04,52.493,
2011-05,47.973,
2011-06,47.356,
2011-07,48.270,
2011-08,45.496,
2011-09,45.198,
2011-10,45.564,
2011-11,46.022,
2011-12,45.754,
2012-01,47.945,
2012-02,46.868,
2012-03,47.720,
2012-04,52.053,
2012-05,45.429,
2012-06,45.114,
2012-07,43.748,
2012-08,43.523,
2012-09,43.793,
2012-10,43.586,
2012-11,43.175,
2012-12,38.337,
2013-01,39.745,
2013-02,38.526,
2013-03,38.811,
2013-04,40.257,
2013-05,38.691,
2013-06,38.740,
2013-07,37.961,
2013-08,36.992,
2013-09,37.395,
2013-10,37.182,
2013-11,37.379,
2013-12,36.731,
2014-01,36.978,
2014-02,36.156,
2014-03,37.590,
2014-04,39.435,
2014-05,39.085,
2014-06,41.055,
2014-07,41.193,
2014-08,41.022,
2014-09,42.918,
2014-10,42.739,
2014-11,43.333,
2014-12,45.629,Provisional value
