"",BBK01.RJ5136,BBK01.RJ5136_FLAGS
"",,
unit,DM/EURO (hypothetically euro-based),
unit multiplier,million,
last update,2014-04-30 10:05:55,
2008,3256,
2009,1814,
2010,2165,
2011,2095,
2012,2370,
