"",BBK01.OU8108,BBK01.OU8108_FLAGS
2002-06,0.136,
2002-07,0.129,
2002-08,0.165,
2002-09,0.238,
2002-10,0.243,
2002-11,0.264,
2002-12,0.306,
2003-01,0.286,
2003-02,0.244,
2003-03,0.274,
2003-04,0.276,
2003-05,0.365,
2003-06,0.397,
2003-07,0.414,
2003-08,0.467,
2003-09,0.551,
2003-10,0.613,
2003-11,0.602,
2003-12,0.606,
2004-01,0.632,
2004-02,0.661,
2004-03,0.718,
2004-04,0.765,
2004-05,0.753,
2004-06,0.725,
2004-07,0.721,
2004-08,0.708,
2004-09,0.852,
2004-10,0.889,
2004-11,0.889,
2004-12,0.885,
2005-01,0.854,
2005-02,0.842,
2005-03,0.845,
2005-04,0.904,
2005-05,0.921,
2005-06,1.027,
2005-07,1.056,
2005-08,1.046,
2005-09,1.084,
2005-10,0.975,
2005-11,1.014,
2005-12,1.345,
2006-01,1.372,
2006-02,1.350,
2006-03,1.381,
2006-04,1.390,
2006-05,1.348,
2006-06,1.507,
2006-07,1.512,
2006-08,1.515,
2006-09,1.486,
2006-10,1.523,
2006-11,1.513,
2006-12,1.595,
2007-01,1.647,
2007-02,1.711,
2007-03,1.919,
2007-04,2.068,
2007-05,2.120,
2007-06,2.096,
2007-07,2.472,
2007-08,3.013,
2007-09,3.266,
2007-10,3.192,
2007-11,3.143,
2007-12,3.541,
2008-01,3.661,
2008-02,3.491,
2008-03,3.457,
2008-04,3.444,
2008-05,3.431,
2008-06,2.857,
2008-07,2.571,
2008-08,2.259,
2008-09,2.173,
2008-10,2.131,
2008-11,2.120,
2008-12,2.042,
2009-01,2.044,
2009-02,2.037,
2009-03,2.016,
2009-04,1.955,
2009-05,1.854,
2009-06,1.840,
2009-07,1.888,
2009-08,1.797,
2009-09,1.954,
2009-10,1.929,
2009-11,1.590,
2009-12,1.542,
2010-01,1.543,
2010-02,1.523,
2010-03,1.498,
2010-04,1.489,
2010-05,1.493,
2010-06,1.468,
2010-07,1.417,
2010-08,1.490,
2010-09,1.368,
2010-10,1.369,
2010-11,1.356,
2010-12,1.280,
2011-01,1.350,
2011-02,1.212,
2011-03,1.103,
2011-04,1.025,
2011-05,0.999,
2011-06,0.934,
2011-07,0.903,
2011-08,0.709,
2011-09,0.497,
2011-10,0.430,
2011-11,0.378,
2011-12,0.447,
2012-01,0.399,
2012-02,0.395,
2012-03,0.394,
2012-04,0.394,
2012-05,0.392,
2012-06,0.392,
2012-07,0.373,
2012-08,0.317,
2012-09,0.292,
2012-10,0.320,
2012-11,0.315,
2012-12,0.277,
2013-01,0.286,
2013-02,0.310,
2013-03,0.310,
2013-04,0.304,
2013-05,0.297,
2013-06,0.333,
2013-07,0.348,
2013-08,0.348,
2013-09,0.355,
2013-10,0.372,
2013-11,0.378,
2013-12,0.383,
2014-01,0.375,
2014-02,0.385,
2014-03,0.421,
2014-04,0.423,
2014-05,0.420,
2014-06,0.419,
2014-07,0.417,
2014-08,0.417,
2014-09,0.407,
2014-10,0.457,
2014-11,0.456,
2014-12,0.424,Provisional value
