"",BBFI1.Q.N.DE.W1.S1V.S1.LX.L.FA.P.F51._Z._T.M.N,BBFI1.Q.N.DE.W1.S1V.S1.LX.L.FA.P.F51._Z._T.M.N_FLAGS
"","IIP - Portfolio investment - Equity - Liabilities - Changes in positions - resident issuer: Non financial corporations, households and NPISH - all countries",
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 16:08:17,
2013-01,2571,
2013-04,-3374,
2013-07,30395,
2013-10,42635,
2014-01,-4529,
2014-04,7053,
2014-07,-9698,
