"",BBK01.OU7608,BBK01.OU7608_FLAGS
2005-10,121.439,
2005-11,121.852,
2005-12,113.064,
2006-01,117.095,
2006-02,118.498,
2006-03,114.795,
2006-04,111.871,
2006-05,112.618,
2006-06,112.523,
2006-07,110.278,
2006-08,108.361,
2006-09,107.688,
2006-10,105.663,
2006-11,104.496,
2006-12,103.592,
2007-01,102.672,
2007-02,103.920,
2007-03,102.167,
2007-04,100.833,
2007-05,100.161,
2007-06,99.050,
2007-07,97.989,
2007-08,94.978,
2007-09,93.845,
2007-10,93.930,
2007-11,92.699,
2007-12,93.427,
2008-01,89.662,
2008-02,90.039,
2008-03,88.322,
2008-04,87.395,
2008-05,86.562,
2008-06,84.326,
2008-07,82.631,
2008-08,82.974,
2008-09,79.388,
2008-10,77.951,
2008-11,110.718,
2008-12,109.264,
2009-01,107.700,
2009-02,106.647,
2009-03,102.088,
2009-04,101.003,
2009-05,97.447,
2009-06,95.150,
2009-07,95.757,
2009-08,94.298,
2009-09,89.748,
2009-10,88.198,
2009-11,86.447,
2009-12,83.390,
2010-01,82.617,
2010-02,80.911,
2010-03,81.759,
2010-04,80.656,
2010-05,79.943,
2010-06,77.982,
2010-07,75.562,
2010-08,74.930,
2010-09,73.502,
2010-10,51.490,
2010-11,52.305,
2010-12,51.235,
2011-01,50.096,
2011-02,49.197,
2011-03,49.094,
2011-04,49.217,
2011-05,46.722,
2011-06,46.511,
2011-07,46.468,
2011-08,45.228,
2011-09,44.454,
2011-10,44.748,
2011-11,44.818,
2011-12,45.330,
2012-01,44.992,
2012-02,43.560,
2012-03,43.083,
2012-04,42.238,
2012-05,41.598,
2012-06,41.016,
2012-07,41.127,
2012-08,40.242,
2012-09,40.030,
2012-10,39.408,
2012-11,39.488,
2012-12,38.729,
2013-01,37.485,
2013-02,37.798,
2013-03,37.801,
2013-04,37.365,
2013-05,36.714,
2013-06,36.433,
2013-07,36.367,
2013-08,36.283,
2013-09,35.201,
2013-10,34.498,
2013-11,32.439,
2013-12,31.927,
2014-01,31.685,
2014-02,31.249,
2014-03,31.259,
2014-04,30.938,
2014-05,30.232,
2014-06,29.655,
2014-07,29.616,
2014-08,29.161,
2014-09,28.449,
2014-10,27.259,
2014-11,27.105,
2014-12,26.323,Provisional value
