"",BBK01.OU3243,BBK01.OU3243_FLAGS
1970-02,0.238,
1970-03,0.276,
1970-04,0.234,
1970-05,0.264,
1970-06,0.355,
1970-07,0.231,
1970-08,0.250,
1970-09,0.250,
1970-10,0.185,
1970-11,0.238,
1970-12,0.307,
1971-01,0.209,
1971-02,0.238,
1971-03,0.243,
1971-04,0.244,
1971-05,0.264,
1971-06,0.386,
1971-07,0.262,
1971-08,0.242,
1971-09,0.273,
1971-10,0.256,
1971-11,0.281,
1971-12,0.296,
1972-01,0.227,
1972-02,0.282,
1972-03,0.284,
1972-04,0.266,
1972-05,0.292,
1972-06,0.355,
1972-07,0.235,
1972-08,0.280,
1972-09,0.339,
1972-10,0.299,
1972-11,0.323,
1972-12,0.377,
1973-01,0.301,
1973-02,0.331,
1973-03,0.361,
1973-04,0.333,
1973-05,0.301,
1973-06,0.401,
1973-07,0.338,
1973-08,0.306,
1973-09,0.341,
1973-10,0.316,
1973-11,0.384,
1973-12,0.502,
1974-01,0.411,
1974-02,0.421,
1974-03,0.381,
1974-04,0.363,
1974-05,0.401,
1974-06,0.499,
1974-07,0.358,
1974-08,0.384,
1974-09,0.379,
1974-10,0.473,
1974-11,0.588,
1974-12,0.708,
1975-01,0.510,
1975-02,0.473,
1975-03,0.609,
1975-04,0.464,
1975-05,0.654,
1975-06,0.586,
1975-07,0.447,
1975-08,0.471,
1975-09,0.476,
1975-10,0.439,
1975-11,0.619,
1975-12,0.635,
1976-01,0.444,
1976-02,0.520,
1976-03,0.546,
1976-04,0.614,
1976-05,0.596,
1976-06,0.655,
1976-07,0.584,
1976-08,0.583,
1976-09,0.607,
1976-10,0.617,
1976-11,0.650,
1976-12,0.732,
1977-01,0.513,
1977-02,0.588,
1977-03,0.646,
1977-04,0.600,
1977-05,0.678,
1977-06,0.831,
1977-07,0.525,
1977-08,0.544,
1977-09,0.569,
1977-10,0.563,
1977-11,0.621,
1977-12,0.667,
1978-01,0.584,
1978-02,0.570,
1978-03,0.612,
1978-04,0.592,
1978-05,0.764,
1978-06,0.663,
1978-07,0.485,
1978-08,0.603,
1978-09,0.594,
1978-10,0.653,
1978-11,0.722,
1978-12,0.830,
1979-01,0.597,
1979-02,0.669,
1979-03,0.575,
1979-04,0.596,
1979-05,0.629,
1979-06,0.707,
1979-07,0.576,
1979-08,0.812,
1979-09,0.644,
1979-10,0.646,
1979-11,1.042,
1979-12,0.971,
1980-01,0.681,
1980-02,0.647,
1980-03,0.563,
1980-04,0.519,
1980-05,0.647,
1980-06,0.727,
1980-07,0.556,
1980-08,0.610,
1980-09,0.782,
1980-10,0.601,
1980-11,0.853,
1980-12,0.990,
1981-01,0.794,
1981-02,0.669,
1981-03,0.710,
1981-04,0.610,
1981-05,0.572,
1981-06,0.765,
1981-07,0.548,
1981-08,0.734,
1981-09,0.618,
1981-10,0.556,
1981-11,0.840,
1981-12,0.862,
1982-01,0.815,
1982-02,0.775,
1982-03,0.599,
1982-04,0.568,
1982-05,0.834,
1982-06,0.874,
1982-07,0.645,
1982-08,0.811,
1982-09,0.650,
1982-10,0.617,
1982-11,0.784,
1982-12,0.874,
1983-01,0.665,
1983-02,0.835,
1983-03,0.682,
1983-04,0.585,
1983-05,0.914,
1983-06,0.845,
1983-07,0.899,
1983-08,0.785,
1983-09,0.729,
1983-10,0.693,
1983-11,0.938,
1983-12,1.101,
1984-01,0.810,
1984-02,0.794,
1984-03,0.617,
1984-04,0.693,
1984-05,0.724,
1984-06,0.798,
1984-07,0.758,
1984-08,0.701,
1984-09,0.676,
1984-10,0.605,
1984-11,0.674,
1984-12,0.959,
1985-01,0.555,
1985-02,0.677,
1985-03,0.542,
1985-04,0.531,
1985-05,0.670,
1985-06,0.816,
1985-07,0.579,
1985-08,0.585,
1985-09,0.767,
1985-10,0.622,
1985-11,0.874,
1985-12,1.190,
1986-01,0.682,
1986-02,0.791,
1986-03,0.650,
1986-04,0.607,
1986-05,0.738,
1986-06,1.056,
1986-07,0.735,
1986-08,0.704,
1986-09,0.771,
1986-10,0.737,
1986-11,0.734,
1986-12,0.951,
1987-01,0.665,
1987-02,0.677,
1987-03,0.749,
1987-04,0.654,
1987-05,0.636,
1987-06,0.963,
1987-07,0.693,
1987-08,0.695,
1987-09,0.801,
1987-10,0.721,
1987-11,0.875,
1987-12,0.905,
1988-01,0.627,
1988-02,0.745,
1988-03,0.686,
1988-04,0.799,
1988-05,0.725,
1988-06,0.809,
1988-07,0.769,
1988-08,0.687,
1988-09,0.833,
1988-10,0.941,
1988-11,0.917,
1988-12,0.969,
1989-01,0.603,
1989-02,0.703,
1989-03,0.767,
1989-04,0.666,
1989-05,0.830,
1989-06,0.836,
1989-07,0.903,
1989-08,0.769,
1989-09,0.909,
1989-10,0.814,
1989-11,0.855,
1989-12,1.115,
1990-01,0.897,
1990-02,1.026,
1990-03,0.834,
1990-04,0.747,
1990-05,0.827,
1990-06,2.689,
1990-07,2.288,
1990-08,3.520,
1990-09,4.038,
1990-10,4.610,
1990-11,5.092,
1990-12,5.020,
1991-01,2.454,
1991-02,2.048,
1991-03,1.792,
1991-04,1.600,
1991-05,1.960,
1991-06,2.052,
1991-07,1.398,
1991-08,1.316,
1991-09,1.402,
1991-10,1.166,
1991-11,1.365,
1991-12,1.654,
1992-01,1.235,
1992-02,1.442,
1992-03,1.423,
1992-04,1.481,
1992-05,1.516,
1992-06,1.559,
1992-07,1.504,
1992-08,1.366,
1992-09,1.440,
1992-10,1.158,
1992-11,1.637,
1992-12,1.435,
1993-01,1.004,
1993-02,1.099,
1993-03,1.109,
1993-04,0.836,
1993-05,0.935,
1993-06,1.083,
1993-07,1.049,
1993-08,1.077,
1993-09,1.076,
1993-10,0.953,
1993-11,1.123,
1993-12,1.705,
1994-01,1.035,
1994-02,1.126,
1994-03,1.018,
1994-04,1.713,
1994-05,1.000,
1994-06,1.360,
1994-07,1.008,
1994-08,0.984,
1994-09,1.416,
1994-10,1.173,
1994-11,1.157,
1994-12,1.333,
1995-01,0.988,
1995-02,1.010,
1995-03,0.793,
1995-04,0.897,
1995-05,0.842,
1995-06,1.133,
1995-07,0.908,
1995-08,0.859,
1995-09,0.986,
1995-10,1.001,
1995-11,1.155,
1995-12,1.207,
1996-01,0.881,
1996-02,1.119,
1996-03,1.131,
1996-04,1.217,
1996-05,1.011,
1996-06,1.021,
1996-07,0.920,
1996-08,1.021,
1996-09,1.244,
1996-10,1.235,
1996-11,1.231,
1996-12,1.805,
1997-01,1.193,
1997-02,1.046,
1997-03,1.055,
1997-04,1.111,
1997-05,1.135,
1997-06,1.740,
1997-07,1.265,
1997-08,1.163,
1997-09,1.184,
1997-10,0.972,
1997-11,1.226,
1997-12,1.847,
1998-01,1.172,
1998-02,1.204,
1998-03,1.507,
1998-04,1.353,
1998-05,1.351,
1998-06,1.346,
1998-07,1.072,
1998-08,1.181,
1998-09,1.359,
1998-10,1.201,
1998-11,1.318,
1998-12,1.473,
1999-01,1.053,
1999-02,1.329,
1999-03,1.465,
1999-04,1.029,
1999-05,1.225,
1999-06,1.811,
1999-07,0.986,
1999-08,1.214,
1999-09,0.981,
1999-10,1.141,
1999-11,1.411,
1999-12,1.118,
2000-01,1.280,
2000-02,1.322,
2000-03,1.039,
2000-04,1.533,
2000-05,1.294,
2000-06,2.009,
2000-07,1.464,
2000-08,1.917,
2000-09,1.293,
2000-10,1.120,
2000-11,1.301,
2000-12,1.673,
2001-01,1.869,
2001-02,1.904,
2001-03,1.722,
2001-04,2.018,
2001-05,1.716,
2001-06,3.452,
2001-07,2.059,
2001-08,2.511,
2001-09,2.153,
2001-10,2.525,
2001-11,2.480,
2001-12,1.708,
2002-01,2.443,
2002-02,2.476,
2002-03,1.643,
2002-04,1.650,
2002-05,1.811,
2002-06,1.761,
2002-07,2.766,
2002-08,2.061,
2002-09,2.345,
2002-10,2.039,
2002-11,2.053,
2002-12,2.019,
2003-01,2.440,
2003-02,3.239,
2003-03,3.004,
2003-04,2.893,
2003-05,2.960,
2003-06,3.654,
2003-07,2.908,
2003-08,2.141,
2003-09,2.905,
2003-10,2.547,
2003-11,2.836,
2003-12,2.307,
2004-01,3.304,
2004-02,2.628,
2004-03,3.043,
2004-04,2.795,
2004-05,3.285,
2004-06,3.572,
2004-07,3.035,
2004-08,2.892,
2004-09,3.183,
2004-10,2.958,
2004-11,3.239,
2004-12,2.584,
2005-01,4.206,
2005-02,4.657,
2005-03,3.740,
2005-04,3.478,
2005-05,3.553,
2005-06,4.372,
2005-07,3.636,
2005-08,3.651,
2005-09,3.103,
2005-10,4.372,
2005-11,3.735,
2005-12,3.563,
2006-01,4.053,
2006-02,4.356,
2006-03,3.740,
2006-04,3.402,
2006-05,3.609,
2006-06,3.589,
2006-07,3.540,
2006-08,3.653,
2006-09,3.046,
2006-10,3.128,
2006-11,3.813,
2006-12,4.169,
2007-01,3.912,
2007-02,4.108,
2007-03,3.305,
2007-04,3.632,
2007-05,3.447,
2007-06,3.302,
2007-07,3.379,
2007-08,3.221,
2007-09,3.827,
2007-10,3.411,
2007-11,3.379,
2007-12,3.934,
2008-01,3.360,
2008-02,3.451,
2008-03,3.472,
2008-04,2.909,
2008-05,2.878,
2008-06,3.618,
2008-07,3.648,
2008-08,2.866,
2008-09,2.679,
2008-10,2.398,
2008-11,3.377,
2008-12,3.566,
2009-01,5.649,
2009-02,6.978,
2009-03,7.160,
2009-04,7.251,
2009-05,8.513,
2009-06,9.247,
2009-07,9.031,
2009-08,9.260,
2009-09,8.564,
2009-10,8.061,
2009-11,8.549,
2009-12,7.192,
2010-01,7.849,
2010-02,8.523,
2010-03,7.882,
2010-04,7.932,
2010-05,7.976,
2010-06,7.705,
2010-07,6.751,
2010-08,7.548,
2010-09,7.941,
2010-10,7.566,
2010-11,7.728,
2010-12,7.271,
2011-01,8.142,
2011-02,7.520,
2011-03,7.619,
2011-04,7.856,
2011-05,7.479,
2011-06,7.792,
2011-07,6.944,
2011-08,7.381,
2011-09,7.415,
2011-10,6.458,
2011-11,6.604,
2011-12,6.228,
2012-01,5.443,
2012-02,6.261,
2012-03,6.627,
2012-04,7.338,
2012-05,8.077,
2012-06,7.637,
2012-07,7.890,
2012-08,7.817,
2012-09,8.316,
2012-10,7.117,
2012-11,7.173,
2012-12,8.764,
2013-01,10.634,
2013-02,9.090,
2013-03,7.574,
2013-04,8.652,
2013-05,8.485,
2013-06,9.093,
2013-07,8.201,
2013-08,7.974,
2013-09,9.096,
2013-10,7.711,
2013-11,7.988,
2013-12,6.386,
2014-01,8.198,
2014-02,9.587,
2014-03,8.454,
2014-04,8.339,
2014-05,8.300,
2014-06,7.231,
2014-07,8.027,
2014-08,7.708,
2014-09,7.857,
2014-10,7.000,
2014-11,6.012,
2014-12,5.471,Provisional value
