"",BBFI1.Q.N.DE.W1.S1.S1.LX.A.FA._T.F._Z._T._X.N,BBFI1.Q.N.DE.W1.S1.S1.LX.A.FA._T.F._Z._T._X.N_FLAGS
"",IIP - Total external financial assets - Changes in positions - all countries - all sectors - all currencies,
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 16:02:08,
2013-01,-27404,
2013-04,-181309,
2013-07,-60825,
2013-10,-95018,
2014-01,98243,
2014-04,214613,
2014-07,248598,
