"",BBFI1.Q.N.DE.W1.S12M.S1.K7.A.FA.O.F4.T._T.N.N,BBFI1.Q.N.DE.W1.S12M.S1.K7.A.FA.O.F4.T._T.N.N_FLAGS
"",IIP - Other Investment - Loans - Assets - Revaluations - Financial corporations other than MFIs - all countries,
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 16:03:49,
2013-01,153,
2013-04,-151,
2013-07,-93,
2013-10,-88,
2014-01,-5,
2014-04,56,
2014-07,358,
