"",BBFI1.Q.N.DE.W1.S1V.S1.K7.A.FA.P.F52._Z._T.M.N,BBFI1.Q.N.DE.W1.S1V.S1.K7.A.FA.P.F52._Z._T.M.N_FLAGS
"","IIP - Portfolio investment - Investment fund shares/units - Assets - Revaluations - resident holder: Non financial corporations, households and NPISH - all countries",
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 16:07:14,
2013-01,631,
2013-04,-5294,
2013-07,3537,
2013-10,3118,
2014-01,1874,
2014-04,6475,
2014-07,3698,
