"",BBK01.OU2335,BBK01.OU2335_FLAGS
1965-11,0.037,
1965-12,0.039,
1966-01,0.041,
1966-02,0.041,
1966-03,0.041,
1966-04,0.043,
1966-05,0.042,
1966-06,0.042,
1966-07,0.044,
1966-08,0.047,
1966-09,0.050,
1966-10,0.045,
1966-11,0.044,
1966-12,0.046,
1967-01,0.052,
1967-02,0.050,
1967-03,0.050,
1967-04,0.046,
1967-05,0.056,
1967-06,0.048,
1967-07,0.051,
1967-08,0.050,
1967-09,0.053,
1967-10,0.074,
1967-11,0.131,
1967-12,0.138,
1968-01,0.132,
1968-02,0.162,
1968-03,0.167,
1968-04,0.172,
1968-05,0.167,
1968-06,0.155,
1968-07,0.148,
1968-08,0.147,
1968-09,0.148,
1968-10,0.149,
1968-11,0.144,
1968-12,0.122,
1969-01,0.119,
1969-02,0.122,
1969-03,0.117,
1969-04,0.106,
1969-05,0.103,
1969-06,0.107,
1969-07,0.105,
1969-08,0.098,
1969-09,0.102,
1969-10,0.103,
1969-11,0.093,
1969-12,0.110,
1970-01,0.121,
1970-02,0.111,
1970-03,0.108,
1970-04,0.111,
1970-05,0.101,
1970-06,0.096,
1970-07,0.094,
1970-08,0.095,
1970-09,0.093,
1970-10,0.094,
1970-11,0.185,
1970-12,0.200,
1971-01,0.205,
1971-02,0.160,
1971-03,0.132,
1971-04,0.135,
1971-05,0.190,
1971-06,0.193,
1971-07,0.197,
1971-08,0.211,
1971-09,0.234,
1971-10,0.214,
1971-11,0.235,
1971-12,0.200,
1972-01,0.257,
1972-02,0.262,
1972-03,0.240,
1972-04,0.231,
1972-05,0.242,
1972-06,0.244,
1972-07,0.231,
1972-08,0.234,
1972-09,0.234,
1972-10,0.268,
1972-11,0.244,
1972-12,0.265,
1973-01,0.266,
1973-02,0.303,
1973-03,0.289,
1973-04,0.273,
1973-05,0.262,
1973-06,0.273,
1973-07,0.246,
1973-08,0.222,
1973-09,0.215,
1973-10,0.208,
1973-11,0.233,
1973-12,0.214,
1974-01,0.162,
1974-02,0.192,
1974-03,0.171,
1974-04,0.167,
1974-05,0.274,
1974-06,0.269,
1974-07,0.294,
1974-08,0.293,
1974-09,0.301,
1974-10,0.407,
1974-11,0.330,
1974-12,0.256,
1975-01,0.239,
1975-02,0.252,
1975-03,0.248,
1975-04,0.241,
1975-05,0.228,
1975-06,0.189,
1975-07,0.190,
1975-08,1.109,
1975-09,0.853,
1975-10,1.793,
1975-11,1.395,
1975-12,2.069,
1976-01,1.826,
1976-02,1.825,
1976-03,1.888,
1976-04,1.881,
1976-05,1.897,
1976-06,2.156,
1976-07,2.191,
1976-08,3.049,
1976-09,3.333,
1976-10,3.331,
1976-11,3.330,
1976-12,3.219,
1977-01,3.238,
1977-02,3.153,
1977-03,3.169,
1977-04,3.166,
1977-05,2.713,
1977-06,2.715,
1977-07,2.696,
1977-08,2.593,
1977-09,2.593,
1977-10,2.637,
1977-11,2.786,
1977-12,2.745,
1978-01,2.754,
1978-02,2.244,
1978-03,2.237,
1978-04,2.283,
1978-05,2.334,
1978-06,2.435,
1978-07,2.768,
1978-08,3.336,
1978-09,3.295,
1978-10,3.292,
1978-11,3.586,
1978-12,3.478,
1979-01,3.417,
1979-02,3.561,
1979-03,3.578,
1979-04,3.554,
1979-05,3.869,
1979-06,3.621,
1979-07,3.780,
1979-08,3.791,
1979-09,3.807,
1979-10,3.719,
1979-11,4.065,
1979-12,4.154,
1980-01,4.128,
1980-02,4.067,
1980-03,4.002,
1980-04,4.073,
1980-05,4.150,
1980-06,4.127,
1980-07,4.232,
1980-08,3.682,
1980-09,3.385,
1980-10,3.415,
1980-11,3.521,
1980-12,3.291,
1981-01,3.203,
1981-02,3.000,
1981-03,3.072,
1981-04,3.100,
1981-05,3.049,
1981-06,3.072,
1981-07,3.141,
1981-08,3.125,
1981-09,3.134,
1981-10,3.238,
1981-11,3.186,
1981-12,3.326,
1982-01,3.517,
1982-02,3.342,
1982-03,3.230,
1982-04,3.287,
1982-05,3.252,
1982-06,3.076,
1982-07,3.298,
1982-08,2.776,
1982-09,2.802,
1982-10,2.798,
1982-11,2.738,
1982-12,3.150,
1983-01,2.863,
1983-02,2.814,
1983-03,2.583,
1983-04,2.831,
1983-05,2.535,
1983-06,2.551,
1983-07,2.799,
1983-08,2.695,
1983-09,2.829,
1983-10,2.733,
1983-11,2.796,
1983-12,2.774,
1984-01,2.843,
1984-02,2.844,
1984-03,2.842,
1984-04,2.937,
1984-05,2.891,
1984-06,2.831,
1984-07,2.917,
1984-08,2.891,
1984-09,2.839,
1984-10,2.840,
1984-11,2.799,
1984-12,2.805,
1985-01,2.669,
1985-02,2.701,
1985-03,2.723,
1985-04,2.708,
1985-05,2.707,
1985-06,2.643,
1985-07,2.641,
1985-08,2.646,
1985-09,2.451,
1985-10,2.477,
1985-11,2.472,
1985-12,2.476,
1986-01,2.442,
1986-02,2.294,
1986-03,2.161,
1986-04,2.101,
1986-05,2.080,
1986-06,1.903,
1986-07,1.798,
1986-08,1.705,
1986-09,1.461,
1986-10,1.413,
1986-11,1.420,
1986-12,1.393,
1987-01,0.825,
1987-02,0.848,
1987-03,0.814,
1987-04,0.790,
1987-05,0.772,
1987-06,0.696,
1987-07,0.657,
1987-08,1.238,
1987-09,1.227,
1987-10,1.217,
1987-11,1.195,
1987-12,1.136,
1988-01,1.188,
1988-02,1.188,
1988-03,1.154,
1988-04,1.065,
1988-05,1.062,
1988-06,0.898,
1988-07,0.861,
1988-08,0.881,
1988-09,0.907,
1988-10,0.875,
1988-11,0.948,
1988-12,0.981,
1989-01,0.978,
1989-02,0.920,
1989-03,0.930,
1989-04,0.950,
1989-05,0.959,
1989-06,0.945,
1989-07,0.947,
1989-08,0.980,
1989-09,0.914,
1989-10,0.909,
1989-11,1.123,
1989-12,1.033,
1990-01,1.031,
1990-02,1.014,
1990-03,0.999,
1990-04,0.999,
1990-05,1.041,
1990-06,1.079,
1990-07,1.088,
1990-08,1.046,
1990-09,0.950,
1990-10,0.951,
1990-11,0.907,
1990-12,0.881,
1991-01,0.912,
1991-02,0.862,
1991-03,0.875,
1991-04,0.927,
1991-05,0.911,
1991-06,0.927,
1991-07,0.870,
1991-08,0.754,
1991-09,0.763,
1991-10,0.719,
1991-11,0.705,
1991-12,0.740,
1992-01,0.654,
1992-02,0.627,
1992-03,0.628,
1992-04,0.621,
1992-05,0.619,
1992-06,0.636,
1992-07,0.610,
1992-08,0.586,
1992-09,0.579,
1992-10,0.562,
1992-11,0.639,
1992-12,0.544,
1993-01,0.497,
1993-02,0.468,
1993-03,0.461,
1993-04,0.481,
1993-05,0.455,
1993-06,0.328,
1993-07,0.238,
1993-08,0.211,
1993-09,0.305,
1993-10,0.156,
1993-11,0.175,
1993-12,0.207,
1994-01,0.241,
1994-02,0.239,
1994-03,0.240,
1994-04,0.302,
1994-05,0.217,
1994-06,0.232,
1994-07,0.208,
1994-08,0.199,
1994-09,0.205,
1994-10,0.203,
1994-11,0.379,
1994-12,0.902,
1995-01,0.689,
1995-02,0.704,
1995-03,0.238,
1995-04,0.240,
1995-05,0.601,
1995-06,0.701,
1995-07,0.677,
1995-08,0.569,
1995-09,0.626,
1995-10,0.605,
1995-11,0.738,
1995-12,0.768,
1996-01,0.488,
1996-02,0.386,
1996-03,0.402,
1996-04,0.426,
1996-05,0.395,
1996-06,0.402,
1996-07,0.390,
1996-08,0.447,
1996-09,0.413,
1996-10,0.405,
1996-11,0.338,
1996-12,0.369,
1997-01,0.504,
1997-02,0.497,
1997-03,0.869,
1997-04,0.249,
1997-05,0.241,
1997-06,0.246,
1997-07,0.291,
1997-08,0.279,
1997-09,0.339,
1997-10,0.370,
1997-11,0.324,
1997-12,0.108,
1998-01,0.116,
1998-02,0.119,
1998-03,0.110,
1998-04,0.133,
1998-05,0.122,
1998-06,0.119,
1998-07,0.141,
1998-08,0.119,
1998-09,0.105,
1998-10,0.147,
1998-11,0.101,
1998-12,0.094,
1999-01,1.077,
1999-02,0.706,
1999-03,0.827,
1999-04,0.697,
1999-05,0.623,
1999-06,1.016,
1999-07,0.993,
1999-08,0.634,
1999-09,0.833,
1999-10,0.864,
1999-11,1.783,
1999-12,0.589,
2000-01,0.616,
2000-02,0.564,
2000-03,2.275,
2000-04,2.176,
2000-05,2.187,
2000-06,2.167,
2000-07,2.167,
2000-08,2.246,
2000-09,2.213,
2000-10,2.283,
2000-11,2.352,
2000-12,2.275,
2001-01,2.173,
2001-02,1.948,
2001-03,1.847,
2001-04,1.700,
2001-05,1.708,
2001-06,1.709,
2001-07,1.724,
2001-08,1.705,
2001-09,1.736,
2001-10,1.721,
2001-11,2.380,
2001-12,1.751,
2002-01,1.712,
2002-02,1.523,
2002-03,1.327,
2002-04,2.333,
2002-05,2.301,
2002-06,1.037,
2002-07,0.909,
2002-08,0.876,
2002-09,0.988,
2002-10,0.963,
2002-11,0.955,
2002-12,0.917,
2003-01,0.923,
2003-02,1.131,
2003-03,1.077,
2003-04,1.017,
2003-05,1.015,
2003-06,0.994,
2003-07,1.579,
2003-08,1.578,
2003-09,1.619,
2003-10,1.584,
2003-11,1.708,
2003-12,1.913,
2004-01,1.426,
2004-02,1.322,
2004-03,1.298,
2004-04,1.396,
2004-05,1.344,
2004-06,1.307,
2004-07,1.272,
2004-08,1.320,
2004-09,1.322,
2004-10,1.352,
2004-11,1.319,
2004-12,1.589,
2005-01,1.576,
2005-02,1.493,
2005-03,1.486,
2005-04,1.537,
2005-05,1.513,
2005-06,1.491,
2005-07,1.482,
2005-08,1.438,
2005-09,1.699,
2005-10,1.717,
2005-11,1.470,
2005-12,1.549,
2006-01,1.880,
2006-02,1.761,
2006-03,1.358,
2006-04,1.311,
2006-05,1.211,
2006-06,1.142,
2006-07,1.060,
2006-08,1.108,
2006-09,1.117,
2006-10,1.081,
2006-11,1.310,
2006-12,1.191,
2007-01,1.228,
2007-02,1.287,
2007-03,1.381,
2007-04,1.460,
2007-05,1.587,
2007-06,1.611,
2007-07,1.612,
2007-08,1.675,
2007-09,1.603,
2007-10,1.668,
2007-11,1.730,
2007-12,1.554,
2008-01,1.445,
2008-02,2.692,
2008-03,2.766,
2008-04,2.752,
2008-05,2.724,
2008-06,2.663,
2008-07,2.667,
2008-08,2.690,
2008-09,2.493,
2008-10,2.508,
2008-11,2.683,
2008-12,2.755,
2009-01,2.753,
2009-02,2.777,
2009-03,2.752,
2009-04,2.534,
2009-05,2.552,
2009-06,2.595,
2009-07,2.639,
2009-08,2.648,
2009-09,2.761,
2009-10,2.757,
2009-11,2.631,
2009-12,2.637,
2010-01,2.124,
2010-02,1.621,
2010-03,1.848,
2010-04,1.918,
2010-05,1.885,
2010-06,1.911,
2010-07,2.081,
2010-08,2.231,
2010-09,2.263,
2010-10,2.311,
2010-11,2.281,
2010-12,2.356,
2011-01,2.429,
2011-02,2.271,
2011-03,1.982,
2011-04,2.063,
2011-05,2.074,
2011-06,2.245,
2011-07,2.314,
2011-08,2.406,
2011-09,2.490,
2011-10,2.538,
2011-11,2.641,
2011-12,2.600,
2012-01,2.449,
2012-02,2.362,
2012-03,2.382,
2012-04,2.391,
2012-05,2.385,
2012-06,2.369,
2012-07,2.320,
2012-08,2.269,
2012-09,2.578,
2012-10,3.589,
2012-11,3.530,
2012-12,3.441,
2013-01,3.458,
2013-02,3.522,
2013-03,3.626,
2013-04,3.824,
2013-05,3.965,
2013-06,4.103,
2013-07,4.575,
2013-08,4.596,
2013-09,4.331,
2013-10,3.309,
2013-11,3.465,
2013-12,3.523,
2014-01,3.633,
2014-02,3.783,
2014-03,3.787,
2014-04,3.877,
2014-05,3.996,
2014-06,3.954,
2014-07,3.963,
2014-08,3.962,
2014-09,3.774,
2014-10,3.718,
2014-11,3.775,
2014-12,3.870,Provisional value
