"",BBK01.OU1613,BBK01.OU1613_FLAGS
1979-03,3.440,
1979-04,3.457,
1979-05,3.462,
1979-06,3.455,
1979-07,3.482,
1979-08,3.598,
1979-09,3.660,
1979-10,3.739,
1979-11,3.785,
1979-12,3.922,
1980-01,4.139,
1980-02,4.191,
1980-03,4.156,
1980-04,4.274,
1980-05,4.468,
1980-06,4.600,
1980-07,4.776,
1980-08,4.917,
1980-09,4.934,
1980-10,4.918,
1980-11,4.875,
1980-12,4.876,
1981-01,4.945,
1981-02,4.895,
1981-03,4.784,
1981-04,4.688,
1981-05,4.663,
1981-06,4.668,
1981-07,4.698,
1981-08,4.725,
1981-09,4.743,
1981-10,4.815,
1981-11,4.881,
1981-12,4.952,
1982-01,5.034,
1982-02,4.999,
1982-03,5.128,
1982-04,5.157,
1982-05,5.132,
1982-06,5.113,
1982-07,5.019,
1982-08,5.059,
1982-09,5.100,
1982-10,5.188,
1982-11,5.218,
1982-12,5.300,
1983-01,5.430,
1983-02,5.426,
1983-03,5.456,
1983-04,5.448,
1983-05,5.445,
1983-06,5.420,
1983-07,5.428,
1983-08,5.413,
1983-09,5.347,
1983-10,5.260,
1983-11,5.179,
1983-12,5.148,
1984-01,5.156,
1984-02,5.187,
1984-03,5.188,
1984-04,5.183,
1984-05,5.146,
1984-06,5.107,
1984-07,5.068,
1984-08,5.075,
1984-09,5.147,
1984-10,5.221,
1984-11,5.281,
1984-12,5.290,
1985-01,5.413,
1985-02,5.433,
1985-03,5.469,
1985-04,5.517,
1985-05,5.568,
1985-06,5.600,
1985-07,5.667,
1985-08,5.708,
1985-09,5.706,
1985-10,5.702,
1985-11,5.616,
1985-12,5.723,
1986-01,5.856,
1986-02,5.867,
1986-03,5.871,
1986-04,5.910,
1986-05,5.897,
1986-06,5.894,
1986-07,5.918,
1986-08,5.919,
1986-09,5.917,
1986-10,5.879,
1986-11,5.872,
1986-12,5.887,
1987-01,6.051,
1987-02,6.218,
1987-03,6.321,
1987-04,6.401,
1987-05,6.473,
1987-06,6.521,
1987-07,6.426,
1987-08,6.296,
1987-09,6.267,
1987-10,6.272,
1987-11,6.246,
1987-12,6.280,
1988-01,6.246,
1988-02,6.256,
1988-03,6.239,
1988-04,6.189,
1988-05,6.132,
1988-06,6.080,
1988-07,6.032,
1988-08,5.984,
1988-09,5.947,
1988-10,5.948,
1988-11,5.933,
1988-12,5.943,
1989-01,5.902,
1989-02,5.893,
1989-03,5.871,
1989-04,5.835,
1989-05,5.805,
1989-06,5.823,
1989-07,5.799,
1989-08,5.794,
1989-09,5.792,
1989-10,5.788,
1989-11,5.775,
1989-12,5.732,
1990-01,5.605,
1990-02,5.543,
1990-03,5.485,
1990-04,5.433,
1990-05,5.435,
1990-06,5.445,
1990-07,5.508,
1990-08,5.572,
1990-09,5.594,
1990-10,5.591,
1990-11,5.591,
1990-12,5.578,
1991-01,5.461,
1991-02,5.379,
1991-03,5.305,
1991-04,5.259,
1991-05,5.227,
1991-06,5.229,
1991-07,5.321,
1991-08,5.312,
1991-09,5.311,
1991-10,5.345,
1991-11,5.364,
1991-12,5.396,
1992-01,5.450,
1992-02,5.450,
1992-03,5.449,
1992-04,5.465,
1992-05,5.478,
1992-06,5.491,
1992-07,5.499,
1992-08,5.507,
1992-09,5.520,
1992-10,5.514,
1992-11,5.491,
1992-12,5.401,
1993-01,5.347,
1993-02,5.346,
1993-03,5.319,
1993-04,5.258,
1993-05,5.214,
1993-06,5.147,
1993-07,5.081,
1993-08,5.008,
1993-09,4.960,
1993-10,4.912,
1993-11,4.827,
1993-12,4.730,
1994-01,4.511,
1994-02,4.432,
1994-03,4.382,
1994-04,4.339,
1994-05,4.319,
1994-06,4.335,
1994-07,4.313,
1994-08,4.265,
1994-09,4.287,
1994-10,4.330,
1994-11,4.417,
1994-12,4.489,
1995-01,4.600,
1995-02,4.737,
1995-03,4.816,
1995-04,4.838,
1995-05,4.849,
1995-06,4.832,
1995-07,4.801,
1995-08,4.752,
1995-09,4.688,
1995-10,4.632,
1995-11,4.579,
1995-12,4.498,
1996-01,4.309,
1996-02,4.250,
1996-03,4.230,
1996-04,4.213,
1996-05,4.206,
1996-06,4.196,
1996-07,4.204,
1996-08,4.218,
1996-09,4.213,
1996-10,4.197,
1996-11,4.198,
1996-12,4.308,
1997-01,4.441,
1997-02,4.473,
1997-03,4.493,
1997-04,4.519,
1997-05,4.538,
1997-06,4.554,
1997-07,4.552,
1997-08,4.557,
1997-09,4.582,
1997-10,4.626,
1997-11,4.674,
1997-12,4.733,
1998-01,4.771,
1998-02,4.871,
1998-03,5.083,
1998-04,5.140,
1998-05,5.151,
1998-06,5.123,
1998-07,5.104,
1998-08,5.072,
1998-09,4.992,
1998-10,4.911,
1998-11,4.881,
1998-12,4.791,
1999-01,4.910,
1999-02,4.750,
1999-03,4.611,
1999-04,4.539,
1999-05,4.470,
1999-06,4.408,
1999-07,4.402,
1999-08,4.289,
1999-09,2.402,
1999-10,2.300,
1999-11,2.276,
1999-12,2.148,
2000-01,1.935,
2000-02,1.823,
2000-03,1.789,
2000-04,1.734,
2000-05,1.697,
2000-06,1.660,
2000-07,1.582,
2000-08,1.550,
2000-09,1.693,
2000-10,1.633,
2000-11,1.574,
2000-12,1.580,
2001-01,1.499,
2001-02,1.458,
2001-03,1.391,
2001-04,1.359,
2001-05,1.329,
2001-06,1.279,
2001-07,1.234,
2001-08,1.195,
2001-09,1.076,
2001-10,1.051,
2001-11,1.035,
2001-12,0.992,
2002-01,0.975,
2002-02,0.948,
2002-03,0.943,
2002-04,0.939,
2002-05,0.787,
2002-06,0.923,
2002-07,0.908,
2002-08,0.874,
2002-09,0.826,
2002-10,0.778,
2002-11,0.749,
2002-12,0.711,
2003-01,0.664,
2003-02,0.642,
2003-03,0.627,
2003-04,0.613,
2003-05,0.603,
2003-06,0.595,
2003-07,0.577,
2003-08,0.554,
2003-09,0.533,
2003-10,0.512,
2003-11,0.500,
2003-12,0.487,
2004-01,0.469,
2004-02,0.456,
2004-03,0.442,
2004-04,0.434,
2004-05,0.424,
2004-06,0.536,
2004-07,0.528,
2004-08,0.518,
2004-09,0.510,
2004-10,0.495,
2004-11,0.466,
2004-12,1.665,
2005-01,1.648,
2005-02,1.634,
2005-03,0.413,
2005-04,0.405,
2005-05,0.395,
2005-06,0.386,
2005-07,0.380,
2005-08,0.372,
2005-09,0.366,
2005-10,0.360,
2005-11,0.356,
2005-12,0.323,
2006-01,0.307,
2006-02,0.301,
2006-03,0.296,
2006-04,0.289,
2006-05,0.283,
2006-06,0.281,
2006-07,0.278,
2006-08,0.276,
2006-09,0.271,
2006-10,0.245,
2006-11,0.241,
2006-12,0.224,
2007-01,0.219,
2007-02,0.213,
2007-03,0.209,
2007-04,0.207,
2007-05,0.203,
2007-06,0.176,
2007-07,0.174,
2007-08,0.173,
2007-09,0.171,
2007-10,0.168,
2007-11,0.167,
2007-12,0.199,
2008-01,0.121,
2008-02,0.118,
2008-03,0.116,
2008-04,0.114,
2008-05,0.113,
2008-06,0.113,
2008-07,0.206,
2008-08,0.203,
2008-09,0.192,
2008-10,0.183,
2008-11,0.174,
2008-12,0.167,
2009-01,0.160,
2009-02,0.130,
2009-03,0.110,
2009-04,0.106,
2009-05,0.103,
2009-06,0.100,
2009-07,0.099,
2009-08,0.072,
2009-09,0.062,
2009-10,0.059,
2009-11,0.055,
2009-12,0.051,
2010-01,0.050,
2010-02,0.049,
2010-03,0.047,
2010-04,0.047,
2010-05,0.045,
2010-06,0.042,
2010-07,0.042,
2010-08,0.040,
2010-09,0.039,
2010-10,0.037,
2010-11,0.036,
2010-12,0.035,
2011-01,0.033,
2011-02,0.033,
2011-03,0.033,
2011-04,0.620,
2011-05,0.605,
2011-06,0.591,
2011-07,0.618,
2011-08,0.630,
2011-09,0.641,
2011-10,0.666,
2011-11,0.696,
2011-12,0.723,
2012-01,0.824,
2012-02,0.874,
2012-03,0.890,
2012-04,0.908,
2012-05,0.934,
2012-06,0.942,
2012-07,0.946,
2012-08,0.952,
2012-09,0.956,
2012-10,0.952,
2012-11,0.723,
2012-12,0.713,
2013-01,0.658,
2013-02,0.659,
2013-03,0.659,
2013-04,0.651,
2013-05,0.683,
2013-06,0.507,
2013-07,0.505,
2013-08,0.513,
2013-09,0.518,
2013-10,0.528,
2013-11,0.543,
2013-12,0.549,
2014-01,0.594,
2014-02,0.611,
2014-03,0.616,
2014-04,0.617,
2014-05,0.619,
2014-06,0.621,
2014-07,0.612,
2014-08,0.701,
2014-09,0.632,
2014-10,0.638,
2014-11,0.621,
2014-12,0.723,Provisional value
