"",BBK01.OU7695,BBK01.OU7695_FLAGS
1993-11,26.067,
1993-12,27.588,
1994-01,28.169,
1994-02,28.555,
1994-03,28.488,
1994-04,28.954,
1994-05,29.065,
1994-06,27.346,
1994-07,28.346,
1994-08,27.982,
1994-09,26.310,
1994-10,27.101,
1994-11,27.821,
1994-12,26.454,
1995-01,26.066,
1995-02,27.968,
1995-03,26.163,
1995-04,27.536,
1995-05,27.760,
1995-06,25.941,
1995-07,26.256,
1995-08,27.529,
1995-09,28.353,
1995-10,29.040,
1995-11,29.411,
1995-12,28.032,
1996-01,31.201,
1996-02,30.459,
1996-03,29.709,
1996-04,32.151,
1996-05,31.893,
1996-06,28.555,
1996-07,29.702,
1996-08,29.259,
1996-09,29.505,
1996-10,30.476,
1996-11,30.721,
1996-12,30.788,
1997-01,34.243,
1997-02,35.281,
1997-03,37.210,
1997-04,38.628,
1997-05,38.754,
1997-06,37.253,
1997-07,38.235,
1997-08,38.082,
1997-09,36.474,
1997-10,37.376,
1997-11,38.517,
1997-12,39.181,
1998-01,35.896,
1998-02,35.368,
1998-03,37.620,
1998-04,37.971,
1998-05,38.599,
1998-06,40.905,
1998-07,38.799,
1998-08,39.467,
1998-09,36.999,
1998-10,37.167,
1998-11,39.839,
1998-12,40.343,
1999-01,36.241,
1999-02,34.988,
1999-03,34.467,
1999-04,36.760,
1999-05,41.459,
1999-06,36.407,
1999-07,37.607,
1999-08,37.041,
1999-09,37.181,
1999-10,37.989,
1999-11,39.622,
1999-12,35.787,
2000-01,37.298,
2000-02,36.582,
2000-03,33.713,
2000-04,36.194,
2000-05,39.353,
2000-06,36.562,
2000-07,37.775,
2000-08,37.270,
2000-09,37.859,
2000-10,39.005,
2000-11,38.830,
2000-12,39.530,
2001-01,52.701,
2001-02,55.708,
2001-03,53.328,
2001-04,56.818,
2001-05,54.909,
2001-06,55.326,
2001-07,55.410,
2001-08,53.266,
2001-09,53.302,
2001-10,57.097,
2001-11,58.233,
2001-12,55.052,
2002-01,55.668,
2002-02,55.696,
2002-03,46.072,
2002-04,48.560,
2002-05,79.031,
2002-06,69.567,
2002-07,79.260,
2002-08,81.689,
2002-09,83.696,
2002-10,83.674,
2002-11,81.033,
2002-12,80.460,
2003-01,84.591,
2003-02,85.950,
2003-03,90.454,
2003-04,91.642,
2003-05,93.484,
2003-06,92.036,
2003-07,91.701,
2003-08,91.526,
2003-09,93.060,
2003-10,91.759,
2003-11,91.615,
2003-12,91.401,
2004-01,90.763,
2004-02,90.875,
2004-03,99.786,
2004-04,101.790,
2004-05,99.588,
2004-06,97.286,
2004-07,96.276,
2004-08,97.601,
2004-09,97.273,
2004-10,97.618,
2004-11,97.539,
2004-12,99.247,
2005-01,102.158,
2005-02,104.779,
2005-03,104.942,
2005-04,113.005,
2005-05,115.795,
2005-06,107.068,
2005-07,104.838,
2005-08,105.611,
2005-09,104.548,
2005-10,102.841,
2005-11,104.685,
2005-12,140.778,
2006-01,142.864,
2006-02,144.499,
2006-03,150.008,
2006-04,153.216,
2006-05,159.947,
2006-06,147.234,
2006-07,145.841,
2006-08,149.788,
2006-09,153.397,
2006-10,152.941,
2006-11,157.667,
2006-12,162.109,
2007-01,162.880,
2007-02,165.366,
2007-03,170.586,
2007-04,179.196,
2007-05,172.425,
2007-06,163.682,
2007-07,160.375,
2007-08,162.862,
2007-09,162.179,
2007-10,140.961,
2007-11,143.274,
2007-12,148.687,
2008-01,152.733,
2008-02,147.835,
2008-03,135.316,
2008-04,139.578,
2008-05,146.304,
2008-06,136.818,
2008-07,135.399,
2008-08,136.185,
2008-09,138.911,
2008-10,134.060,
2008-11,134.120,
2008-12,147.774,
2009-01,146.475,
2009-02,146.428,
2009-03,147.309,
2009-04,150.701,
2009-05,147.421,
2009-06,145.846,
2009-07,140.938,
2009-08,136.608,
2009-09,136.839,
2009-10,137.261,
2009-11,139.500,
2009-12,139.427,
2010-01,139.695,
2010-02,137.264,
2010-03,130.950,
2010-04,147.485,
2010-05,138.093,
2010-06,138.383,
2010-07,138.491,
2010-08,137.126,
2010-09,135.410,
2010-10,137.262,
2010-11,140.823,
2010-12,138.535,
2011-01,141.855,
2011-02,141.837,
2011-03,141.843,
2011-04,154.747,
2011-05,146.770,
2011-06,141.419,
2011-07,142.016,
2011-08,138.314,
2011-09,136.819,
2011-10,136.655,
2011-11,137.845,
2011-12,141.633,
2012-01,141.131,
2012-02,141.019,
2012-03,141.334,
2012-04,146.178,
2012-05,137.643,
2012-06,133.118,
2012-07,134.031,
2012-08,135.445,
2012-09,137.762,
2012-10,137.969,
2012-11,136.409,
2012-12,136.576,
2013-01,137.825,
2013-02,135.533,
2013-03,140.820,
2013-04,134.873,
2013-05,130.710,
2013-06,129.369,
2013-07,129.651,
2013-08,130.461,
2013-09,131.124,
2013-10,131.360,
2013-11,133.713,
2013-12,134.095,
2014-01,135.236,
2014-02,131.986,
2014-03,135.305,
2014-04,140.184,
2014-05,139.373,
2014-06,140.938,
2014-07,144.583,
2014-08,144.140,
2014-09,149.814,
2014-10,149.119,
2014-11,152.150,
2014-12,154.783,Provisional value
