"",BBK01.OU7683,BBK01.OU7683_FLAGS
"",Lending to non-banks (non-MFIs) / Loans for up to and including 1 year / Foreign banks,
unit,DM/Euro (hypothetically euro-based),
unit multiplier,billion,
last update,2015-02-05 08:50:47,
1985-12,11.534,
1986-01,11.639,
1986-02,11.674,
1986-03,11.808,
1986-04,11.497,
1986-05,11.879,
1986-06,11.961,
1986-07,11.534,
1986-08,11.753,
1986-09,11.745,
1986-10,11.299,
1986-11,11.635,
1986-12,11.541,
1987-01,11.554,
1987-02,11.604,
1987-03,11.733,
1987-04,11.190,
1987-05,11.258,
1987-06,11.588,
1987-07,11.124,
1987-08,10.932,
1987-09,11.444,
1987-10,11.527,
1987-11,11.559,
1987-12,10.750,
1988-01,11.586,
1988-02,11.930,
1988-03,12.461,
1988-04,11.819,
1988-05,11.572,
1988-06,12.077,
1988-07,12.120,
1988-08,12.287,
1988-09,12.494,
1988-10,12.583,
1988-11,12.677,
1988-12,12.562,
1989-01,12.891,
1989-02,13.029,
1989-03,13.026,
1989-04,13.234,
1989-05,13.021,
1989-06,13.391,
1989-07,13.525,
1989-08,13.222,
1989-09,13.787,
1989-10,13.665,
1989-11,14.198,
1989-12,13.396,
1990-01,14.621,
1990-02,15.178,
1990-03,15.878,
1990-04,15.709,
1990-05,15.548,
1990-06,15.732,
1990-07,15.648,
1990-08,15.784,
1990-09,15.992,
1990-10,15.893,
1990-11,15.993,
1990-12,15.433,
1991-01,16.263,
1991-02,16.853,
1991-03,16.774,
1991-04,16.913,
1991-05,17.319,
1991-06,17.465,
1991-07,17.437,
1991-08,17.355,
1991-09,17.442,
1991-10,17.633,
1991-11,17.516,
1991-12,17.197,
1992-01,17.719,
1992-02,17.798,
1992-03,17.447,
1992-04,17.756,
1992-05,18.265,
1992-06,18.124,
1992-07,18.036,
1992-08,18.234,
1992-09,17.579,
1992-10,18.567,
1992-11,19.177,
1992-12,20.850,
1993-01,21.324,
1993-02,21.763,
1993-03,20.729,
1993-04,20.854,
1993-05,21.259,
1993-06,21.273,
1993-07,21.088,
1993-08,21.161,
1993-09,21.467,
1993-10,21.324,
1993-11,21.603,
1993-12,20.010,
1994-01,20.250,
1994-02,20.181,
1994-03,21.568,
1994-04,21.041,
1994-05,21.113,
1994-06,22.273,
1994-07,22.050,
1994-08,22.195,
1994-09,22.587,
1994-10,21.290,
1994-11,22.498,
1994-12,21.229,
1995-01,22.273,
1995-02,22.562,
1995-03,22.096,
1995-04,22.058,
1995-05,22.462,
1995-06,21.869,
1995-07,22.080,
1995-08,21.842,
1995-09,22.313,
1995-10,22.402,
1995-11,22.264,
1995-12,21.625,
1996-01,22.927,
1996-02,22.587,
1996-03,23.232,
1996-04,24.192,
1996-05,25.268,
1996-06,25.120,
1996-07,23.993,
1996-08,24.069,
1996-09,23.258,
1996-10,24.160,
1996-11,24.632,
1996-12,24.998,
1997-01,24.310,
1997-02,24.488,
1997-03,24.738,
1997-04,25.499,
1997-05,26.538,
1997-06,27.338,
1997-07,27.602,
1997-08,26.979,
1997-09,26.773,
1997-10,26.206,
1997-11,25.757,
1997-12,25.411,
1998-01,25.978,
1998-02,26.060,
1998-03,26.455,
1998-04,27.066,
1998-05,27.163,
1998-06,26.816,
1998-07,25.859,
1998-08,26.950,
1998-09,26.461,
1998-10,27.222,
1998-11,27.635,
1998-12,26.146,
1999-01,29.442,
1999-02,27.698,
1999-03,28.540,
1999-04,31.295,
1999-05,30.955,
1999-06,28.836,
1999-07,28.537,
1999-08,28.978,
1999-09,29.725,
1999-10,30.524,
1999-11,32.172,
1999-12,31.829,
2000-01,33.364,
2000-02,35.069,
2000-03,38.173,
2000-04,40.185,
2000-05,40.028,
2000-06,33.361,
2000-07,33.924,
2000-08,34.730,
2000-09,35.535,
2000-10,36.160,
2000-11,36.939,
2000-12,35.687,
2001-01,41.816,
2001-02,48.891,
2001-03,50.607,
2001-04,55.712,
2001-05,55.539,
2001-06,43.478,
2001-07,42.896,
2001-08,40.003,
2001-09,40.032,
2001-10,39.949,
2001-11,41.353,
2001-12,40.359,
2002-01,42.650,
2002-02,38.952,
2002-03,42.840,
2002-04,49.695,
2002-05,49.475,
2002-06,38.595,
2002-07,38.629,
2002-08,37.371,
2002-09,37.960,
2002-10,38.977,
2002-11,39.516,
2002-12,40.344,
2003-01,39.903,
2003-02,44.943,
2003-03,42.934,
2003-04,45.724,
2003-05,42.680,
2003-06,39.605,
2003-07,37.993,
2003-08,39.057,
2003-09,37.771,
2003-10,37.947,
2003-11,39.842,
2003-12,37.002,
2004-01,37.624,
2004-02,38.502,
2004-03,40.286,
2004-04,41.266,
2004-05,39.910,
2004-06,36.512,
2004-07,37.392,
2004-08,36.858,
2004-09,38.246,
2004-10,38.484,
2004-11,38.137,
2004-12,35.253,
2005-01,41.139,
2005-02,38.883,
2005-03,39.365,
2005-04,42.789,
2005-05,39.655,
2005-06,42.529,
2005-07,43.191,
2005-08,42.604,
2005-09,45.239,
2005-10,45.265,
2005-11,45.474,
2005-12,61.421,
2006-01,62.873,
2006-02,61.105,
2006-03,70.547,
2006-04,75.483,
2006-05,67.953,
2006-06,66.544,
2006-07,67.866,
2006-08,69.449,
2006-09,71.252,
2006-10,79.465,
2006-11,74.340,
2006-12,64.394,
2007-01,71.823,
2007-02,72.881,
2007-03,81.449,
2007-04,83.244,
2007-05,78.945,
2007-06,77.569,
2007-07,74.473,
2007-08,75.114,
2007-09,78.672,
2007-10,78.426,
2007-11,79.248,
2007-12,73.217,
2008-01,80.776,
2008-02,80.309,
2008-03,85.392,
2008-04,93.472,
2008-05,93.108,
2008-06,98.626,
2008-07,96.180,
2008-08,95.742,
2008-09,105.747,
2008-10,92.787,
2008-11,90.740,
2008-12,85.648,
2009-01,86.673,
2009-02,86.704,
2009-03,85.201,
2009-04,90.226,
2009-05,87.430,
2009-06,84.275,
2009-07,80.252,
2009-08,73.957,
2009-09,78.661,
2009-10,76.857,
2009-11,80.171,
2009-12,70.721,
2010-01,76.197,
2010-02,72.780,
2010-03,69.042,
2010-04,70.437,
2010-05,77.860,
2010-06,79.757,
2010-07,77.506,
2010-08,74.281,
2010-09,67.818,
2010-10,69.006,
2010-11,76.081,
2010-12,63.599,
2011-01,72.608,
2011-02,74.205,
2011-03,68.767,
2011-04,69.739,
2011-05,67.124,
2011-06,71.018,
2011-07,71.904,
2011-08,67.150,
2011-09,74.231,
2011-10,74.610,
2011-11,70.715,
2011-12,69.325,
2012-01,68.975,
2012-02,72.031,
2012-03,75.565,
2012-04,76.738,
2012-05,69.913,
2012-06,71.107,
2012-07,81.155,
2012-08,74.651,
2012-09,76.047,
2012-10,83.648,
2012-11,78.434,
2012-12,70.300,
2013-01,84.239,
2013-02,82.264,
2013-03,78.903,
2013-04,82.665,
2013-05,80.786,
2013-06,78.908,
2013-07,80.765,
2013-08,63.599,
2013-09,64.411,
2013-10,61.026,
2013-11,61.705,
2013-12,60.762,
2014-01,64.718,
2014-02,63.185,
2014-03,63.478,
2014-04,65.767,
2014-05,64.963,
2014-06,67.322,
2014-07,65.948,
2014-08,64.723,
2014-09,66.633,
2014-10,66.609,
2014-11,67.598,
2014-12,67.412,Provisional value
"","General: Up to 1998, including lending to domestic building and loan associations. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
