"",BBK01.OU7624,BBK01.OU7624_FLAGS
2005-09,23.624,
2005-10,23.894,
2005-11,23.313,
2005-12,23.986,
2006-01,23.957,
2006-02,24.779,
2006-03,25.069,
2006-04,24.727,
2006-05,23.634,
2006-06,23.926,
2006-07,24.072,
2006-08,23.731,
2006-09,24.339,
2006-10,24.975,
2006-11,25.575,
2006-12,25.568,
2007-01,26.566,
2007-02,27.033,
2007-03,26.730,
2007-04,26.261,
2007-05,26.158,
2007-06,25.807,
2007-07,25.434,
2007-08,25.048,
2007-09,23.935,
2007-10,22.425,
2007-11,22.023,
2007-12,22.441,
2008-01,22.030,
2008-02,20.950,
2008-03,19.925,
2008-04,18.488,
2008-05,18.455,
2008-06,18.243,
2008-07,18.210,
2008-08,19.063,
2008-09,19.688,
2008-10,21.472,
2008-11,21.127,
2008-12,18.967,
2009-01,20.049,
2009-02,19.247,
2009-03,18.152,
2009-04,18.294,
2009-05,17.498,
2009-06,17.296,
2009-07,17.206,
2009-08,17.223,
2009-09,16.095,
2009-10,15.803,
2009-11,15.957,
2009-12,15.845,
2010-01,16.400,
2010-02,16.504,
2010-03,16.009,
2010-04,16.120,
2010-05,16.632,
2010-06,16.287,
2010-07,16.124,
2010-08,16.400,
2010-09,16.368,
2010-10,16.190,
2010-11,17.086,
2010-12,16.241,
2011-01,15.663,
2011-02,14.616,
2011-03,14.109,
2011-04,13.728,
2011-05,14.147,
2011-06,14.828,
2011-07,14.681,
2011-08,13.645,
2011-09,13.159,
2011-10,12.343,
2011-11,12.484,
2011-12,12.339,
2012-01,11.331,
2012-02,11.132,
2012-03,10.876,
2012-04,10.754,
2012-05,10.795,
2012-06,10.317,
2012-07,10.871,
2012-08,10.567,
2012-09,10.012,
2012-10,9.773,
2012-11,9.950,
2012-12,9.343,
2013-01,8.954,
2013-02,9.047,
2013-03,9.116,
2013-04,8.997,
2013-05,8.813,
2013-06,8.488,
2013-07,8.027,
2013-08,8.146,
2013-09,8.265,
2013-10,8.202,
2013-11,7.943,
2013-12,7.702,
2014-01,7.697,
2014-02,7.774,
2014-03,7.684,
2014-04,7.665,
2014-05,7.602,
2014-06,7.518,
2014-07,7.485,
2014-08,7.467,
2014-09,7.771,
2014-10,7.609,
2014-11,7.563,
2014-12,7.066,Provisional value
