"",BBK01.OU4633,BBK01.OU4633_FLAGS
1979-02,1.393,
1979-03,1.382,
1979-04,1.383,
1979-05,1.373,
1979-06,1.373,
1979-07,1.373,
1979-08,1.373,
1979-09,1.374,
1979-10,1.369,
1979-11,1.697,
1979-12,1.559,
1980-01,1.539,
1980-02,1.539,
1980-03,1.530,
1980-04,1.525,
1980-05,0.879,
1980-06,0.879,
1980-07,0.626,
1980-08,0.626,
1980-09,0.626,
1980-10,0.626,
1980-11,0.626,
1980-12,0.667,
1981-01,0.663,
1981-02,0.668,
1981-03,0.668,
1981-04,0.668,
1981-05,0.668,
1981-06,0.849,
1981-07,1.017,
1981-08,1.351,
1981-09,1.527,
1981-10,1.527,
1981-11,0.981,
1981-12,0.981,
1982-01,1.285,
1982-02,1.285,
1982-03,1.285,
1982-04,1.286,
1982-05,1.286,
1982-06,1.469,
1982-07,1.597,
1982-08,1.838,
1982-09,1.650,
1982-10,1.654,
1982-11,2.032,
1982-12,1.992,
1983-01,1.891,
1983-02,2.127,
1983-03,1.938,
1983-04,1.992,
1983-05,2.320,
1983-06,2.289,
1983-07,2.256,
1983-08,2.162,
1983-09,2.125,
1983-10,2.080,
1983-11,1.963,
1983-12,1.964,
1984-01,1.703,
1984-02,1.554,
1984-03,1.490,
1984-04,1.489,
1984-05,1.604,
1984-06,1.452,
1984-07,1.357,
1984-08,1.312,
1984-09,1.307,
1984-10,1.308,
1984-11,1.066,
1984-12,1.095,
1985-01,1.084,
1985-02,1.441,
1985-03,1.713,
1985-04,1.582,
1985-05,1.319,
1985-06,1.243,
1985-07,1.126,
1985-08,0.952,
1985-09,0.956,
1985-10,0.956,
1985-11,0.960,
1985-12,0.966,
1986-01,0.994,
1986-02,0.854,
1986-03,0.830,
1986-04,0.749,
1986-05,0.752,
1986-06,0.652,
1986-07,0.655,
1986-08,0.658,
1986-09,0.597,
1986-10,0.599,
1986-11,1.089,
1986-12,1.068,
1987-01,1.047,
1987-02,0.424,
1987-03,0.417,
1987-04,0.416,
1987-05,0.414,
1987-06,0.415,
1987-07,0.415,
1987-08,0.631,
1987-09,0.632,
1987-10,0.631,
1987-11,0.630,
1987-12,0.633,
1988-01,0.634,
1988-02,0.639,
1988-03,0.639,
1988-04,0.640,
1988-05,0.640,
1988-06,1.117,
1988-07,1.105,
1988-08,1.134,
1988-09,1.131,
1988-10,0.717,
1988-11,0.664,
1988-12,0.684,
1989-01,0.691,
1989-02,0.707,
1989-03,0.954,
1989-04,0.952,
1989-05,0.940,
1989-06,0.954,
1989-07,0.946,
1989-08,0.721,
1989-09,0.718,
1989-10,0.725,
1989-11,0.725,
1989-12,0.740,
1990-01,0.734,
1990-02,0.736,
1990-03,0.737,
1990-04,0.739,
1990-05,0.749,
1990-06,0.264,
1990-07,0.343,
1990-08,1.020,
1990-09,1.289,
1990-10,1.439,
1990-11,1.320,
1990-12,1.053,
1991-01,1.121,
1991-02,1.191,
1991-03,1.229,
1991-04,1.273,
1991-05,1.283,
1991-06,1.219,
1991-07,1.002,
1991-08,0.832,
1991-09,0.280,
1991-10,0.295,
1991-11,0.387,
1991-12,0.344,
1992-01,0.323,
1992-02,0.169,
1992-03,0.150,
1992-04,0.127,
1992-05,0.127,
1992-06,0.132,
1992-07,0.098,
1992-08,0.108,
1992-09,0.181,
1992-10,0.109,
1992-11,0.114,
1992-12,0.016,
1993-01,0.592,
1993-02,0.454,
1993-03,0.287,
1993-04,0.558,
1993-05,0.338,
1993-06,0.338,
1993-07,0.240,
1993-08,0.157,
1993-09,0.214,
1993-10,0.284,
1993-11,0.230,
1993-12,0.391,
1994-01,0.381,
1994-02,0.252,
1994-03,0.144,
1994-04,0.155,
1994-05,0.145,
1994-06,0.144,
1994-07,0.104,
1994-08,0.125,
1994-09,0.141,
1994-10,0.174,
1994-11,0.220,
1994-12,0.195,
1995-01,0.178,
1995-02,0.176,
1995-03,0.276,
1995-04,0.181,
1995-05,0.204,
1995-06,0.144,
1995-07,0.156,
1995-08,0.123,
1995-09,0.123,
1995-10,-,Nothing exists
1995-11,-,Nothing exists
1995-12,-,Nothing exists
1996-01,-,Nothing exists
1996-02,-,Nothing exists
1996-03,-,Nothing exists
1996-04,-,Nothing exists
1996-05,-,Nothing exists
1996-06,0.013,
1996-07,0.961,
1996-08,0.357,
1996-09,0.244,
1996-10,1.589,
1996-11,1.014,
1996-12,0.563,
1997-01,1.170,
1997-02,1.256,
1997-03,0.923,
1997-04,0.677,
1997-05,0.630,
1997-06,0.635,
1997-07,0.723,
1997-08,0.375,
1997-09,0.159,
1997-10,0.757,
1997-11,0.595,
1997-12,0.361,
1998-01,0.782,
1998-02,0.478,
1998-03,0.393,
1998-04,1.374,
1998-05,0.781,
1998-06,0.833,
1998-07,1.451,
1998-08,0.880,
1998-09,0.307,
1998-10,2.676,
1998-11,2.386,
1998-12,1.639,
1999-01,2.378,
1999-02,1.938,
1999-03,2.099,
1999-04,2.773,
1999-05,2.023,
1999-06,1.389,
1999-07,1.996,
1999-08,2.017,
1999-09,1.824,
1999-10,2.352,
1999-11,1.572,
1999-12,0.475,
2000-01,0.743,
2000-02,0.954,
2000-03,0.771,
2000-04,0.681,
2000-05,0.651,
2000-06,0.633,
2000-07,1.486,
2000-08,1.491,
2000-09,0.845,
2000-10,0.844,
2000-11,0.625,
2000-12,0.419,
2001-01,0.620,
2001-02,1.472,
2001-03,0.530,
2001-04,0.704,
2001-05,0.782,
2001-06,0.300,
2001-07,0.194,
2001-08,0.095,
2001-09,0.999,
2001-10,0.954,
2001-11,0.473,
2001-12,0.412,
2002-01,0.433,
2002-02,0.117,
2002-03,0.131,
2002-04,1.401,
2002-05,2.183,
2002-06,2.450,
2002-07,0.832,
2002-08,0.861,
2002-09,0.941,
2002-10,1.140,
2002-11,0.741,
2002-12,0.486,
2003-01,0.525,
2003-02,-0.036,
2003-03,0.291,
2003-04,0.490,
2003-05,0.023,
2003-06,0.681,
2003-07,0.549,
2003-08,0.595,
2003-09,0.317,
2003-10,1.184,
2003-11,1.508,
2003-12,0.509,
2004-01,0.132,
2004-02,0.124,
2004-03,0.467,
2004-04,0.618,
2004-05,0.443,
2004-06,1.259,
2004-07,0.946,
2004-08,0.162,
2004-09,0.916,
2004-10,1.584,
2004-11,0.946,
2004-12,0.377,
2005-01,0.948,
2005-02,0.858,
2005-03,-0.180,
2005-04,0.126,
2005-05,0.278,
2005-06,0.184,
2005-07,0.595,
2005-08,0.255,
2005-09,0.095,
2005-10,2.871,
2005-11,2.715,
2005-12,1.581,
2006-01,1.435,
2006-02,0.343,
2006-03,0.148,
2006-04,0.342,
2006-05,0.276,
2006-06,0.588,
2006-07,0.326,
2006-08,-0.024,
2006-09,0.045,
2006-10,0.246,
2006-11,0.435,
2006-12,1.002,
2007-01,0.089,
2007-02,0.110,
2007-03,0.366,
2007-04,0.618,
2007-05,-0.041,
2007-06,0.388,
2007-07,0.057,
2007-08,0.287,
2007-09,0.148,
2007-10,-0.069,
2007-11,-0.052,
2007-12,-0.104,
2008-01,0.138,
2008-02,-0.013,
2008-03,0.264,
2008-04,-0.056,
2008-05,0.161,
2008-06,0.239,
2008-07,0.059,
2008-08,-0.042,
2008-09,0.052,
2008-10,-1.477,
2008-11,-1.692,
2008-12,-1.737,
2009-01,-1.387,
2009-02,-0.874,
2009-03,-1.033,
2009-04,0.297,
2009-05,0.590,
2009-06,-0.824,
2009-07,0.633,
2009-08,0.900,
2009-09,2.435,
2009-10,1.547,
2009-11,2.206,
2009-12,0.760,
2010-01,1.605,
2010-02,1.091,
2010-03,1.329,
2010-04,0.712,
2010-05,1.189,
2010-06,3.707,
2010-07,4.108,
2010-08,4.491,
2010-09,4.547,
2010-10,20.235,
2010-11,18.037,
2010-12,15.121,
2011-01,15.966,
2011-02,15.785,
2011-03,14.219,
2011-04,14.961,
2011-05,14.074,
2011-06,12.804,
2011-07,13.557,
2011-08,12.342,
2011-09,10.822,
2011-10,11.967,
2011-11,10.365,
2011-12,3.315,
2012-01,2.130,
2012-02,2.683,
2012-03,1.923,
2012-04,2.683,
2012-05,1.276,
2012-06,1.496,
2012-07,1.040,
2012-08,1.345,
2012-09,1.804,
2012-10,2.380,
2012-11,2.281,
2012-12,1.328,
2013-01,1.065,
2013-02,0.785,
2013-03,0.548,
2013-04,1.513,
2013-05,1.630,
2013-06,0.503,
2013-07,1.206,
2013-08,1.200,
2013-09,1.159,
2013-10,0.830,
2013-11,1.237,
2013-12,0.481,
2014-01,0.253,
2014-02,0.464,
2014-03,0.577,
2014-04,0.887,
2014-05,0.418,
2014-06,0.684,
2014-07,0.976,
2014-08,0.776,
2014-09,0.190,
2014-10,0.443,
2014-11,0.403,
2014-12,0.103,Provisional value
