"",BBK01.OU7712,BBK01.OU7712_FLAGS
"",Lending to domestic banks (MFIs) / Balances and loans / Foreign banks,
unit,DM/Euro (hypothetically euro-based),
unit multiplier,billion,
last update,2015-02-05 08:45:13,
1985-12,12.352,
1986-01,12.991,
1986-02,11.781,
1986-03,12.379,
1986-04,11.950,
1986-05,11.831,
1986-06,11.183,
1986-07,10.818,
1986-08,11.028,
1986-09,10.852,
1986-10,10.975,
1986-11,11.783,
1986-12,11.622,
1987-01,11.375,
1987-02,10.904,
1987-03,10.874,
1987-04,11.115,
1987-05,11.462,
1987-06,10.237,
1987-07,10.707,
1987-08,11.009,
1987-09,11.472,
1987-10,11.462,
1987-11,10.984,
1987-12,11.529,
1988-01,12.019,
1988-02,11.463,
1988-03,11.702,
1988-04,12.004,
1988-05,11.427,
1988-06,12.282,
1988-07,12.204,
1988-08,11.990,
1988-09,12.526,
1988-10,13.711,
1988-11,12.650,
1988-12,11.695,
1989-01,11.799,
1989-02,11.808,
1989-03,12.042,
1989-04,12.366,
1989-05,12.019,
1989-06,11.786,
1989-07,11.678,
1989-08,11.801,
1989-09,12.122,
1989-10,12.704,
1989-11,11.946,
1989-12,10.955,
1990-01,11.669,
1990-02,12.367,
1990-03,11.950,
1990-04,11.039,
1990-05,10.956,
1990-06,10.279,
1990-07,10.101,
1990-08,10.311,
1990-09,9.956,
1990-10,10.584,
1990-11,10.337,
1990-12,9.658,
1991-01,9.366,
1991-02,10.246,
1991-03,10.316,
1991-04,10.157,
1991-05,11.041,
1991-06,10.036,
1991-07,9.279,
1991-08,9.391,
1991-09,9.200,
1991-10,9.553,
1991-11,9.512,
1991-12,10.133,
1992-01,10.025,
1992-02,10.177,
1992-03,10.150,
1992-04,10.297,
1992-05,10.516,
1992-06,10.363,
1992-07,9.726,
1992-08,10.415,
1992-09,11.309,
1992-10,13.149,
1992-11,13.017,
1992-12,13.725,
1993-01,13.803,
1993-02,14.090,
1993-03,13.865,
1993-04,14.320,
1993-05,14.315,
1993-06,12.802,
1993-07,13.110,
1993-08,12.725,
1993-09,12.093,
1993-10,13.825,
1993-11,13.475,
1993-12,14.296,
1994-01,13.825,
1994-02,12.579,
1994-03,14.654,
1994-04,14.192,
1994-05,15.365,
1994-06,15.248,
1994-07,17.234,
1994-08,16.870,
1994-09,16.996,
1994-10,16.793,
1994-11,17.398,
1994-12,19.466,
1995-01,18.658,
1995-02,19.704,
1995-03,20.819,
1995-04,19.443,
1995-05,20.792,
1995-06,19.708,
1995-07,17.779,
1995-08,18.564,
1995-09,18.671,
1995-10,18.488,
1995-11,18.904,
1995-12,18.264,
1996-01,19.161,
1996-02,21.898,
1996-03,19.863,
1996-04,20.763,
1996-05,21.231,
1996-06,22.041,
1996-07,19.392,
1996-08,20.361,
1996-09,20.220,
1996-10,21.234,
1996-11,20.727,
1996-12,20.173,
1997-01,22.293,
1997-02,23.883,
1997-03,22.562,
1997-04,24.546,
1997-05,25.494,
1997-06,25.848,
1997-07,25.074,
1997-08,24.804,
1997-09,25.689,
1997-10,29.346,
1997-11,29.518,
1997-12,28.524,
1998-01,29.682,
1998-02,29.954,
1998-03,27.504,
1998-04,26.043,
1998-05,29.406,
1998-06,29.131,
1998-07,28.521,
1998-08,30.514,
1998-09,34.012,
1998-10,34.660,
1998-11,32.591,
1998-12,33.385,
1999-01,40.885,
1999-02,33.963,
1999-03,34.465,
1999-04,32.467,
1999-05,32.157,
1999-06,32.009,
1999-07,33.217,
1999-08,33.485,
1999-09,33.686,
1999-10,33.093,
1999-11,34.112,
1999-12,35.308,
2000-01,34.428,
2000-02,35.279,
2000-03,35.166,
2000-04,36.761,
2000-05,35.721,
2000-06,28.646,
2000-07,28.015,
2000-08,29.886,
2000-09,30.080,
2000-10,31.187,
2000-11,35.382,
2000-12,34.891,
2001-01,34.712,
2001-02,36.366,
2001-03,42.187,
2001-04,41.113,
2001-05,43.066,
2001-06,42.476,
2001-07,39.626,
2001-08,39.496,
2001-09,39.711,
2001-10,39.261,
2001-11,37.681,
2001-12,37.857,
2002-01,37.626,
2002-02,35.525,
2002-03,39.539,
2002-04,41.585,
2002-05,49.409,
2002-06,47.750,
2002-07,47.742,
2002-08,46.500,
2002-09,45.606,
2002-10,39.301,
2002-11,40.250,
2002-12,38.472,
2003-01,39.236,
2003-02,37.731,
2003-03,37.449,
2003-04,36.369,
2003-05,36.665,
2003-06,36.992,
2003-07,37.067,
2003-08,38.923,
2003-09,36.288,
2003-10,34.686,
2003-11,36.062,
2003-12,34.848,
2004-01,35.942,
2004-02,34.345,
2004-03,36.698,
2004-04,39.455,
2004-05,39.464,
2004-06,35.588,
2004-07,36.494,
2004-08,34.508,
2004-09,36.707,
2004-10,35.422,
2004-11,33.962,
2004-12,37.122,
2005-01,38.374,
2005-02,35.135,
2005-03,34.770,
2005-04,39.025,
2005-05,40.279,
2005-06,40.923,
2005-07,37.907,
2005-08,37.010,
2005-09,35.736,
2005-10,37.061,
2005-11,35.910,
2005-12,50.470,
2006-01,50.590,
2006-02,49.318,
2006-03,49.442,
2006-04,51.305,
2006-05,53.034,
2006-06,45.897,
2006-07,48.503,
2006-08,44.852,
2006-09,48.024,
2006-10,46.739,
2006-11,48.979,
2006-12,46.762,
2007-01,50.661,
2007-02,52.644,
2007-03,55.809,
2007-04,54.396,
2007-05,49.670,
2007-06,50.910,
2007-07,47.039,
2007-08,53.349,
2007-09,50.404,
2007-10,51.541,
2007-11,54.387,
2007-12,65.618,
2008-01,48.959,
2008-02,49.411,
2008-03,51.957,
2008-04,50.265,
2008-05,49.381,
2008-06,46.486,
2008-07,43.396,
2008-08,45.655,
2008-09,76.351,
2008-10,90.234,
2008-11,86.893,
2008-12,92.914,
2009-01,88.315,
2009-02,90.320,
2009-03,89.527,
2009-04,76.557,
2009-05,58.595,
2009-06,102.200,
2009-07,81.255,
2009-08,72.653,
2009-09,70.337,
2009-10,58.929,
2009-11,52.834,
2009-12,63.090,
2010-01,66.482,
2010-02,78.419,
2010-03,83.535,
2010-04,82.732,
2010-05,119.827,
2010-06,117.056,
2010-07,87.805,
2010-08,84.447,
2010-09,88.356,
2010-10,74.145,
2010-11,72.213,
2010-12,74.142,
2011-01,78.706,
2011-02,82.342,
2011-03,82.275,
2011-04,70.832,
2011-05,64.663,
2011-06,65.850,
2011-07,67.974,
2011-08,90.916,
2011-09,129.109,
2011-10,127.057,
2011-11,147.528,
2011-12,101.261,
2012-01,199.413,
2012-02,221.357,
2012-03,260.690,
2012-04,252.565,
2012-05,264.427,
2012-06,263.101,
2012-07,165.564,
2012-08,197.790,
2012-09,188.766,
2012-10,165.964,
2012-11,152.388,
2012-12,142.960,
2013-01,114.568,
2013-02,117.153,
2013-03,103.956,
2013-04,95.965,
2013-05,86.198,
2013-06,98.907,
2013-07,94.074,
2013-08,91.776,
2013-09,80.444,
2013-10,87.643,
2013-11,98.120,
2013-12,71.442,
2014-01,90.174,
2014-02,94.385,
2014-03,88.610,
2014-04,79.778,
2014-05,90.449,
2014-06,61.426,
2014-07,63.368,
2014-08,70.018,
2014-09,60.201,
2014-10,67.058,
2014-11,52.775,
2014-12,31.267,Provisional value
