"",BBK01.OU4867,BBK01.OU4867_FLAGS
1993-05,0.054,
1993-06,0.052,
1993-07,0.068,
1993-08,0.060,
1993-09,0.061,
1993-10,0.072,
1993-11,0.073,
1993-12,0.070,
1994-01,0.070,
1994-02,0.088,
1994-03,0.082,
1994-04,0.077,
1994-05,0.075,
1994-06,0.086,
1994-07,0.086,
1994-08,0.087,
1994-09,0.080,
1994-10,0.088,
1994-11,0.086,
1994-12,0.086,
1995-01,0.074,
1995-02,0.075,
1995-03,0.074,
1995-04,0.084,
1995-05,0.083,
1995-06,0.066,
1995-07,0.071,
1995-08,0.071,
1995-09,0.072,
1995-10,0.072,
1995-11,0.077,
1995-12,0.072,
1996-01,0.072,
1996-02,0.068,
1996-03,0.069,
1996-04,0.064,
1996-05,0.063,
1996-06,0.063,
1996-07,0.054,
1996-08,0.057,
1996-09,0.056,
1996-10,0.056,
1996-11,0.056,
1996-12,0.056,
1997-01,0.053,
1997-02,0.056,
1997-03,0.058,
1997-04,0.050,
1997-05,0.049,
1997-06,0.151,
1997-07,0.130,
1997-08,0.124,
1997-09,0.133,
1997-10,0.137,
1997-11,0.142,
1997-12,0.114,
1998-01,0.130,
1998-02,0.133,
1998-03,0.143,
1998-04,0.148,
1998-05,0.155,
1998-06,0.170,
1998-07,0.179,
1998-08,0.244,
1998-09,0.238,
1998-10,0.230,
1998-11,0.218,
1998-12,0.213,
1999-01,0.214,
1999-02,0.197,
1999-03,0.209,
1999-04,0.219,
1999-05,0.279,
1999-06,0.292,
1999-07,0.345,
1999-08,0.356,
1999-09,0.374,
1999-10,0.458,
1999-11,0.620,
1999-12,0.690,
2000-01,0.662,
2000-02,0.687,
2000-03,0.707,
2000-04,0.813,
2000-05,0.906,
2000-06,0.890,
2000-07,0.892,
2000-08,0.906,
2000-09,1.023,
2000-10,1.334,
2000-11,1.314,
2000-12,0.994,
2001-01,1.169,
2001-02,1.227,
2001-03,1.130,
2001-04,1.126,
2001-05,1.112,
2001-06,1.114,
2001-07,1.110,
2001-08,1.088,
2001-09,1.072,
2001-10,1.046,
2001-11,1.044,
2001-12,1.096,
2002-01,1.085,
2002-02,1.040,
2002-03,1.079,
2002-04,1.030,
2002-05,1.021,
2002-06,0.835,
2002-07,0.798,
2002-08,0.759,
2002-09,0.731,
2002-10,0.894,
2002-11,0.683,
2002-12,0.632,
2003-01,0.643,
2003-02,0.611,
2003-03,0.632,
2003-04,0.628,
2003-05,0.629,
2003-06,0.658,
2003-07,0.658,
2003-08,0.674,
2003-09,0.662,
2003-10,0.659,
2003-11,0.660,
2003-12,0.581,
2004-01,0.550,
2004-02,0.529,
2004-03,0.587,
2004-04,0.514,
2004-05,0.511,
2004-06,0.532,
2004-07,0.486,
2004-08,0.495,
2004-09,0.490,
2004-10,0.334,
2004-11,0.335,
2004-12,0.333,
2005-01,0.331,
2005-02,0.357,
2005-03,0.381,
2005-04,0.337,
2005-05,0.302,
2005-06,0.296,
2005-07,0.288,
2005-08,0.289,
2005-09,0.260,
2005-10,0.246,
2005-11,0.224,
2005-12,0.226,
2006-01,0.208,
2006-02,0.211,
2006-03,0.218,
2006-04,0.214,
2006-05,0.230,
2006-06,0.269,
2006-07,0.259,
2006-08,0.275,
2006-09,0.289,
2006-10,0.315,
2006-11,0.351,
2006-12,0.413,
2007-01,0.430,
2007-02,0.482,
2007-03,0.420,
2007-04,0.413,
2007-05,0.429,
2007-06,0.640,
2007-07,0.542,
2007-08,0.382,
2007-09,0.378,
2007-10,0.338,
2007-11,0.335,
2007-12,0.386,
2008-01,0.371,
2008-02,0.390,
2008-03,0.397,
2008-04,0.312,
2008-05,0.274,
2008-06,0.278,
2008-07,0.257,
2008-08,0.244,
2008-09,0.259,
2008-10,0.103,
2008-11,0.096,
2008-12,0.093,
2009-01,0.116,
2009-02,0.100,
2009-03,0.113,
2009-04,0.112,
2009-05,0.255,
2009-06,0.454,
2009-07,0.455,
2009-08,0.457,
2009-09,0.469,
2009-10,0.475,
2009-11,0.509,
2009-12,0.486,
2010-01,0.483,
2010-02,0.466,
2010-03,0.492,
2010-04,0.494,
2010-05,1.407,
2010-06,0.531,
2010-07,0.557,
2010-08,0.500,
2010-09,0.509,
2010-10,0.478,
2010-11,0.590,
2010-12,0.573,
2011-01,0.648,
2011-02,0.639,
2011-03,0.548,
2011-04,0.539,
2011-05,0.484,
2011-06,0.569,
2011-07,0.552,
2011-08,0.417,
2011-09,0.401,
2011-10,0.382,
2011-11,0.353,
2011-12,0.439,
2012-01,0.428,
2012-02,0.411,
2012-03,0.432,
2012-04,0.396,
2012-05,0.410,
2012-06,0.418,
2012-07,0.418,
2012-08,0.410,
2012-09,0.418,
2012-10,0.419,
2012-11,0.441,
2012-12,0.460,
2013-01,0.447,
2013-02,0.462,
2013-03,0.448,
2013-04,0.432,
2013-05,0.398,
2013-06,0.411,
2013-07,0.387,
2013-08,0.357,
2013-09,0.339,
2013-10,0.358,
2013-11,0.356,
2013-12,0.400,
2014-01,0.433,
2014-02,0.420,
2014-03,0.413,
2014-04,0.384,
2014-05,0.366,
2014-06,0.425,
2014-07,0.469,
2014-08,0.467,
2014-09,0.162,
2014-10,0.131,
2014-11,0.137,
2014-12,0.126,Provisional value
