"",BBK01.OU3250,BBK01.OU3250_FLAGS
1986-12,0.046,
1987-01,0.049,
1987-02,0.050,
1987-03,0.057,
1987-04,0.063,
1987-05,0.061,
1987-06,0.061,
1987-07,0.061,
1987-08,0.061,
1987-09,0.062,
1987-10,0.071,
1987-11,0.075,
1987-12,0.078,
1988-01,0.081,
1988-02,0.082,
1988-03,0.082,
1988-04,0.082,
1988-05,0.083,
1988-06,0.083,
1988-07,0.086,
1988-08,0.087,
1988-09,0.088,
1988-10,0.089,
1988-11,0.090,
1988-12,0.096,
1989-01,0.097,
1989-02,0.104,
1989-03,0.099,
1989-04,0.105,
1989-05,0.106,
1989-06,0.108,
1989-07,0.111,
1989-08,0.115,
1989-09,0.120,
1989-10,0.119,
1989-11,0.118,
1989-12,0.127,
1990-01,0.122,
1990-02,0.121,
1990-03,0.121,
1990-04,0.118,
1990-05,0.118,
1990-06,0.120,
1990-07,0.121,
1990-08,0.124,
1990-09,0.130,
1990-10,0.132,
1990-11,0.133,
1990-12,0.135,
1991-01,0.156,
1991-02,0.162,
1991-03,0.162,
1991-04,0.151,
1991-05,0.154,
1991-06,0.156,
1991-07,0.155,
1991-08,0.155,
1991-09,0.155,
1991-10,0.152,
1991-11,0.152,
1991-12,0.152,
1992-01,0.151,
1992-02,0.151,
1992-03,0.143,
1992-04,0.143,
1992-05,0.140,
1992-06,0.139,
1992-07,0.145,
1992-08,0.144,
1992-09,0.145,
1992-10,0.150,
1992-11,0.143,
1992-12,0.144,
1993-01,0.142,
1993-02,0.142,
1993-03,0.141,
1993-04,0.141,
1993-05,0.141,
1993-06,0.136,
1993-07,0.129,
1993-08,0.129,
1993-09,0.128,
1993-10,0.129,
1993-11,0.131,
1993-12,0.138,
1994-01,0.139,
1994-02,0.138,
1994-03,0.135,
1994-04,0.131,
1994-05,0.137,
1994-06,0.135,
1994-07,0.135,
1994-08,0.137,
1994-09,0.132,
1994-10,0.131,
1994-11,0.134,
1994-12,0.130,
1995-01,0.129,
1995-02,0.129,
1995-03,0.112,
1995-04,0.119,
1995-05,0.117,
1995-06,0.121,
1995-07,0.121,
1995-08,0.121,
1995-09,0.121,
1995-10,0.123,
1995-11,0.124,
1995-12,0.122,
1996-01,0.144,
1996-02,0.144,
1996-03,0.154,
1996-04,0.154,
1996-05,0.153,
1996-06,0.154,
1996-07,0.152,
1996-08,0.151,
1996-09,0.149,
1996-10,0.143,
1996-11,0.164,
1996-12,0.166,
1997-01,0.161,
1997-02,0.166,
1997-03,0.173,
1997-04,0.165,
1997-05,0.180,
1997-06,0.182,
1997-07,0.177,
1997-08,0.176,
1997-09,0.178,
1997-10,0.173,
1997-11,0.170,
1997-12,0.170,
1998-01,0.168,
1998-02,0.172,
1998-03,0.173,
1998-04,0.170,
1998-05,0.170,
1998-06,0.159,
1998-07,0.155,
1998-08,0.162,
1998-09,0.171,
1998-10,0.173,
1998-11,0.169,
1998-12,0.174,
1999-01,0.150,
1999-02,0.146,
1999-03,0.147,
1999-04,0.140,
1999-05,0.140,
1999-06,0.138,
1999-07,0.137,
1999-08,0.133,
1999-09,0.132,
1999-10,0.132,
1999-11,0.133,
1999-12,0.139,
2000-01,0.117,
2000-02,0.107,
2000-03,0.104,
2000-04,0.110,
2000-05,0.110,
2000-06,0.144,
2000-07,0.144,
2000-08,0.142,
2000-09,0.142,
2000-10,0.144,
2000-11,0.153,
2000-12,0.153,
2001-01,0.147,
2001-02,0.147,
2001-03,0.144,
2001-04,0.140,
2001-05,0.157,
2001-06,0.162,
2001-07,0.163,
2001-08,0.162,
2001-09,0.176,
2001-10,0.172,
2001-11,0.176,
2001-12,0.168,
2002-01,0.137,
2002-02,0.128,
2002-03,0.129,
2002-04,0.141,
2002-05,0.138,
2002-06,0.144,
2002-07,0.141,
2002-08,0.139,
2002-09,0.143,
2002-10,0.143,
2002-11,0.137,
2002-12,0.137,
2003-01,0.136,
2003-02,0.139,
2003-03,0.131,
2003-04,0.124,
2003-05,0.122,
2003-06,0.128,
2003-07,0.132,
2003-08,0.132,
2003-09,0.135,
2003-10,0.132,
2003-11,0.134,
2003-12,0.123,
2004-01,0.124,
2004-02,0.118,
2004-03,0.107,
2004-04,0.102,
2004-05,0.101,
2004-06,0.104,
2004-07,0.103,
2004-08,0.105,
2004-09,0.107,
2004-10,0.106,
2004-11,0.106,
2004-12,0.106,
2005-01,0.106,
2005-02,0.110,
2005-03,0.110,
2005-04,0.110,
2005-05,0.111,
2005-06,0.104,
2005-07,0.104,
2005-08,0.104,
2005-09,0.100,
2005-10,0.099,
2005-11,0.096,
2005-12,0.096,
2006-01,0.096,
2006-02,0.094,
2006-03,0.092,
2006-04,0.093,
2006-05,0.090,
2006-06,0.100,
2006-07,0.100,
2006-08,0.099,
2006-09,0.102,
2006-10,0.103,
2006-11,0.102,
2006-12,0.099,
2007-01,0.099,
2007-02,0.098,
2007-03,0.099,
2007-04,0.106,
2007-05,0.106,
2007-06,0.101,
2007-07,0.102,
2007-08,0.101,
2007-09,0.098,
2007-10,0.100,
2007-11,0.101,
2007-12,0.090,
2008-01,0.088,
2008-02,0.090,
2008-03,0.089,
2008-04,0.090,
2008-05,0.082,
2008-06,0.080,
2008-07,0.080,
2008-08,0.080,
2008-09,0.079,
2008-10,0.072,
2008-11,0.084,
2008-12,0.068,
2009-01,0.066,
2009-02,0.066,
2009-03,0.064,
2009-04,0.062,
2009-05,0.061,
2009-06,0.058,
2009-07,0.058,
2009-08,0.058,
2009-09,0.064,
2009-10,0.066,
2009-11,0.066,
2009-12,0.064,
2010-01,0.064,
2010-02,0.066,
2010-03,0.065,
2010-04,0.065,
2010-05,0.067,
2010-06,0.064,
2010-07,0.064,
2010-08,0.063,
2010-09,0.064,
2010-10,0.061,
2010-11,0.059,
2010-12,0.059,
2011-01,0.059,
2011-02,0.059,
2011-03,0.057,
2011-04,0.056,
2011-05,0.056,
2011-06,0.057,
2011-07,0.055,
2011-08,0.054,
2011-09,0.051,
2011-10,0.052,
2011-11,0.052,
2011-12,0.052,
2012-01,0.052,
2012-02,0.050,
2012-03,0.053,
2012-04,0.053,
2012-05,0.051,
2012-06,0.051,
2012-07,0.043,
2012-08,0.043,
2012-09,0.043,
2012-10,0.043,
2012-11,0.042,
2012-12,0.038,
2013-01,0.035,
2013-02,0.037,
2013-03,0.035,
2013-04,0.034,
2013-05,0.037,
2013-06,0.082,
2013-07,0.095,
2013-08,0.115,
2013-09,0.125,
2013-10,0.140,
2013-11,0.168,
2013-12,0.178,
2014-01,0.194,
2014-02,0.257,
2014-03,0.274,
2014-04,0.313,
2014-05,0.394,
2014-06,0.432,
2014-07,0.525,
2014-08,0.627,
2014-09,0.726,
2014-10,0.763,
2014-11,0.791,
2014-12,0.930,Provisional value
