"",BBK01.CEFBCC,BBK01.CEFBCC_FLAGS
"",long-term debt securities  debtor: General government                                           creditor: General government,
unit,Euro (hypothetically euro-based),
unit multiplier,billion,
last update,2015-02-18 14:33:46,
2013-01,10.4,
2013-04,11.1,
2013-07,11.9,
2013-10,12.2,
2014-01,12.3,
2014-04,12.4,
2014-07,12.8,
