"",BBK01.OU1114,BBK01.OU1114_FLAGS
1974-11,85.792,
1974-12,86.849,
1975-01,86.800,
1975-02,87.053,
1975-03,87.903,
1975-04,87.612,
1975-05,88.176,
1975-06,89.664,
1975-07,89.653,
1975-08,90.413,
1975-09,91.806,
1975-10,92.594,
1975-11,93.608,
1975-12,94.983,
1976-01,95.538,
1976-02,96.360,
1976-03,97.453,
1976-04,98.095,
1976-05,98.390,
1976-06,100.121,
1976-07,100.672,
1976-08,101.371,
1976-09,102.937,
1976-10,103.726,
1976-11,104.196,
1976-12,105.980,
1977-01,105.824,
1977-02,106.630,
1977-03,107.970,
1977-04,108.601,
1977-05,109.113,
1977-06,110.905,
1977-07,110.885,
1977-08,111.218,
1977-09,112.793,
1977-10,113.350,
1977-11,114.206,
1977-12,116.091,
1978-01,115.854,
1978-02,116.835,
1978-03,118.389,
1978-04,119.092,
1978-05,120.282,
1978-06,122.582,
1978-07,123.064,
1978-08,124.579,
1978-09,126.701,
1978-10,127.773,
1978-11,128.882,
1978-12,131.572,
1979-01,132.103,
1979-02,133.425,
1979-03,135.699,
1979-04,136.735,
1979-05,138.059,
1979-06,140.909,
1979-07,141.785,
1979-08,143.055,
1979-09,145.472,
1979-10,146.595,
1979-11,147.933,
1979-12,150.872,
1980-01,151.422,
1980-02,153.043,
1980-03,155.239,
1980-04,155.962,
1980-05,157.004,
1980-06,159.777,
1980-07,159.701,
1980-08,160.447,
1980-09,162.816,
1980-10,163.780,
1980-11,164.485,
1980-12,168.158,
1981-01,168.456,
1981-02,169.770,
1981-03,172.018,
1981-04,172.694,
1981-05,172.943,
1981-06,175.735,
1981-07,175.380,
1981-08,175.315,
1981-09,177.633,
1981-10,178.042,
1981-11,177.752,
1981-12,181.191,
1982-01,180.987,
1982-02,180.975,
1982-03,182.588,
1982-04,182.835,
1982-05,183.211,
1982-06,186.174,
1982-07,185.933,
1982-08,186.237,
1982-09,188.215,
1982-10,188.447,
1982-11,188.380,
1982-12,191.682,
1983-01,190.396,
1983-02,190.859,
1983-03,192.249,
1983-04,192.395,
1983-05,192.897,
1983-06,195.939,
1983-07,195.680,
1983-08,196.555,
1983-09,199.004,
1983-10,199.385,
1983-11,200.134,
1983-12,204.299,
1984-01,203.208,
1984-02,204.021,
1984-03,206.549,
1984-04,207.453,
1984-05,208.293,
1984-06,211.470,
1984-07,211.189,
1984-08,212.428,
1984-09,214.882,
1984-10,215.003,
1984-11,215.812,
1984-12,218.362,
1985-01,217.935,
1985-02,219.071,
1985-03,221.074,
1985-04,221.078,
1985-05,222.085,
1985-06,224.776,
1985-07,223.861,
1985-08,224.554,
1985-09,226.188,
1985-10,226.243,
1985-11,226.616,
1985-12,228.660,
1986-01,227.896,
1986-02,228.601,
1986-03,230.049,
1986-04,229.385,
1986-05,230.097,
1986-06,232.208,
1986-07,231.530,
1986-08,232.028,
1986-09,233.639,
1986-10,233.777,
1986-11,233.869,
1986-12,236.060,
1987-01,235.496,
1987-02,236.095,
1987-03,237.283,
1987-04,237.507,
1987-05,238.009,
1987-06,240.500,
1987-07,240.293,
1987-08,240.939,
1987-09,243.508,
1987-10,243.853,
1987-11,243.895,
1987-12,246.022,
1988-01,246.025,
1988-02,246.388,
1988-03,248.396,
1988-04,248.689,
1988-05,249.269,
1988-06,252.467,
1988-07,252.512,
1988-08,253.626,
1988-09,256.426,
1988-10,256.541,
1988-11,256.749,
1988-12,259.877,
1989-01,259.191,
1989-02,260.279,
1989-03,262.640,
1989-04,263.124,
1989-05,264.431,
1989-06,267.346,
1989-07,267.147,
1989-08,268.098,
1989-09,270.954,
1989-10,271.486,
1989-11,272.664,
1989-12,276.448,
1990-01,276.972,
1990-02,278.638,
1990-03,280.969,
1990-04,281.332,
1990-05,282.433,
1990-06,291.161,
1990-07,290.751,
1990-08,291.735,
1990-09,294.870,
1990-10,295.415,
1990-11,295.874,
1990-12,300.222,
1991-01,301.489,
1991-02,303.144,
1991-03,306.510,
1991-04,307.097,
1991-05,309.957,
1991-06,314.783,
1991-07,315.884,
1991-08,318.196,
1991-09,322.658,
1991-10,325.267,
1991-11,327.957,
1991-12,335.158,
1992-01,335.574,
1992-02,337.628,
1992-03,331.956,
1992-04,334.495,
1992-05,336.073,
1992-06,341.489,
1992-07,343.095,
1992-08,344.789,
1992-09,348.745,
1992-10,350.710,
1992-11,351.737,
1992-12,357.778,
1993-01,357.906,
1993-02,359.357,
1993-03,362.738,
1993-04,364.699,
1993-05,366.208,
1993-06,370.771,
1993-07,372.434,
1993-08,373.809,
1993-09,378.356,
1993-10,380.007,
1993-11,381.411,
1993-12,389.061,
1994-01,389.099,
1994-02,390.590,
1994-03,394.604,
1994-04,396.312,
1994-05,398.900,
1994-06,404.357,
1994-07,406.185,
1994-08,408.407,
1994-09,413.457,
1994-10,415.532,
1994-11,418.178,
1994-12,425.147,
1995-01,425.068,
1995-02,426.579,
1995-03,429.808,
1995-04,431.703,
1995-05,433.401,
1995-06,438.463,
1995-07,439.893,
1995-08,441.476,
1995-09,445.908,
1995-10,447.416,
1995-11,449.317,
1995-12,456.109,
1996-01,455.377,
1996-02,456.227,
1996-03,459.451,
1996-04,461.153,
1996-05,462.617,
1996-06,466.615,
1996-07,468.726,
1996-08,470.093,
1996-09,474.158,
1996-10,475.449,
1996-11,476.893,
1996-12,485.846,
1997-01,485.124,
1997-02,486.083,
1997-03,488.601,
1997-04,489.574,
1997-05,491.566,
1997-06,495.018,
1997-07,496.524,
1997-08,497.828,
1997-09,502.136,
1997-10,503.891,
1997-11,505.697,
1997-12,511.014,
1998-01,509.891,
1998-02,511.219,
1998-03,513.802,
1998-04,515.425,
1998-05,516.625,
1998-06,520.097,
1998-07,521.729,
1998-08,523.812,
1998-09,527.994,
1998-10,530.025,
1998-11,531.000,
1998-12,539.536,
1999-01,521.466,
1999-02,522.735,
1999-03,525.327,
1999-04,527.007,
1999-05,529.307,
1999-06,533.523,
1999-07,535.477,
1999-08,537.565,
1999-09,542.431,
1999-10,543.916,
1999-11,544.719,
1999-12,548.820,
2000-01,549.468,
2000-02,550.743,
2000-03,553.836,
2000-04,555.094,
2000-05,556.498,
2000-06,560.140,
2000-07,560.483,
2000-08,561.727,
2000-09,565.642,
2000-10,566.892,
2000-11,566.531,
2000-12,570.050,
2001-01,570.626,
2001-02,571.349,
2001-03,573.406,
2001-04,573.240,
2001-05,574.930,
2001-06,578.004,
2001-07,578.451,
2001-08,579.566,
2001-09,583.210,
2001-10,585.012,
2001-11,584.697,
2001-12,588.623,
2002-01,589.185,
2002-02,589.159,
2002-03,589.508,
2002-04,590.241,
2002-05,590.930,
2002-06,593.305,
2002-07,593.576,
2002-08,593.753,
2002-09,595.670,
2002-10,595.768,
2002-11,595.683,
2002-12,599.516,
2003-01,598.554,
2003-02,598.404,
2003-03,599.423,
2003-04,599.665,
2003-05,599.111,
2003-06,602.746,
2003-07,601.908,
2003-08,603.023,
2003-09,605.618,
2003-10,606.102,
2003-11,606.315,
2003-12,608.751,
2004-01,607.272,
2004-02,606.333,
2004-03,605.012,
2004-04,605.259,
2004-05,604.524,
2004-06,605.565,
2004-07,605.733,
2004-08,605.461,
2004-09,606.900,
2004-10,606.447,
2004-11,605.031,
2004-12,605.334,
2005-01,604.472,
2005-02,604.094,
2005-03,603.358,
2005-04,603.454,
2005-05,602.872,
2005-06,604.434,
2005-07,603.785,
2005-08,603.925,
2005-09,604.964,
2005-10,606.206,
2005-11,606.001,
2005-12,607.934,
2006-01,607.515,
2006-02,607.329,
2006-03,607.146,
2006-04,608.117,
2006-05,608.222,
2006-06,609.911,
2006-07,610.216,
2006-08,609.972,
2006-09,610.345,
2006-10,610.788,
2006-11,610.671,
2006-12,610.880,
2007-01,609.126,
2007-02,608.835,
2007-03,607.910,
2007-04,607.877,
2007-05,607.709,
2007-06,609.121,
2007-07,609.347,
2007-08,609.316,
2007-09,610.899,
2007-10,610.692,
2007-11,610.278,
2007-12,611.933,
2008-01,610.360,
2008-02,610.856,
2008-03,611.525,
2008-04,612.577,
2008-05,612.389,
2008-06,615.053,
2008-07,617.139,
2008-08,617.731,
2008-09,619.828,
2008-10,622.004,
2008-11,621.541,
2008-12,623.888,
2009-01,622.181,
2009-02,623.991,
2009-03,624.150,
2009-04,624.656,
2009-05,625.306,
2009-06,628.124,
2009-07,628.793,
2009-08,629.761,
2009-09,632.192,
2009-10,633.331,
2009-11,634.776,
2009-12,634.763,
2010-01,634.983,
2010-02,635.527,
2010-03,637.015,
2010-04,637.684,
2010-05,640.733,
2010-06,644.029,
2010-07,645.101,
2010-08,646.448,
2010-09,649.024,
2010-10,649.814,
2010-11,651.707,
2010-12,652.616,
2011-01,653.568,
2011-02,654.502,
2011-03,655.741,
2011-04,656.409,
2011-05,658.274,
2011-06,661.262,
2011-07,662.721,
2011-08,663.086,
2011-09,665.704,
2011-10,667.587,
2011-11,669.094,
2011-12,669.224,
2012-01,669.147,
2012-02,670.438,
2012-03,672.167,
2012-04,674.506,
2012-05,674.958,
2012-06,676.941,
2012-07,678.532,
2012-08,679.520,
2012-09,682.284,
2012-10,684.469,
2012-11,686.451,
2012-12,687.780,
2013-01,687.491,
2013-02,689.368,
2013-03,690.952,
2013-04,691.895,
2013-05,693.086,
2013-06,694.579,
2013-07,696.515,
2013-08,696.266,
2013-09,698.267,
2013-10,699.525,
2013-11,700.675,
2013-12,699.754,
2014-01,699.097,
2014-02,700.243,
2014-03,700.520,
2014-04,701.929,
2014-05,702.688,
2014-06,703.989,
2014-07,705.262,
2014-08,706.105,
2014-09,707.938,
2014-10,709.989,
2014-11,711.257,
2014-12,711.551,Provisional value
