"",BBK01.OU2458,BBK01.OU2458_FLAGS
1978-01,0.473,
1978-02,0.489,
1978-03,0.480,
1978-04,0.486,
1978-05,0.495,
1978-06,0.502,
1978-07,0.535,
1978-08,0.523,
1978-09,0.594,
1978-10,0.621,
1978-11,0.692,
1978-12,0.672,
1979-01,0.607,
1979-02,0.578,
1979-03,0.584,
1979-04,0.572,
1979-05,0.534,
1979-06,0.600,
1979-07,0.648,
1979-08,0.606,
1979-09,0.645,
1979-10,0.632,
1979-11,0.614,
1979-12,0.620,
1980-01,0.591,
1980-02,0.501,
1980-03,0.484,
1980-04,0.524,
1980-05,0.580,
1980-06,0.590,
1980-07,0.583,
1980-08,0.593,
1980-09,0.559,
1980-10,0.555,
1980-11,0.538,
1980-12,0.547,
1981-01,0.573,
1981-02,0.514,
1981-03,0.508,
1981-04,0.487,
1981-05,0.487,
1981-06,0.474,
1981-07,0.460,
1981-08,0.443,
1981-09,0.477,
1981-10,0.469,
1981-11,0.502,
1981-12,0.520,
1982-01,0.504,
1982-02,0.475,
1982-03,0.493,
1982-04,0.546,
1982-05,0.550,
1982-06,0.457,
1982-07,0.471,
1982-08,0.492,
1982-09,0.511,
1982-10,0.559,
1982-11,0.580,
1982-12,0.607,
1983-01,0.670,
1983-02,0.675,
1983-03,0.836,
1983-04,0.799,
1983-05,0.679,
1983-06,0.694,
1983-07,0.714,
1983-08,0.797,
1983-09,0.804,
1983-10,0.813,
1983-11,0.839,
1983-12,0.866,
1984-01,0.931,
1984-02,0.937,
1984-03,0.979,
1984-04,0.989,
1984-05,0.953,
1984-06,0.896,
1984-07,0.942,
1984-08,1.052,
1984-09,1.150,
1984-10,1.324,
1984-11,1.324,
1984-12,1.359,
1985-01,1.350,
1985-02,1.335,
1985-03,1.497,
1985-04,1.356,
1985-05,1.485,
1985-06,1.884,
1985-07,1.879,
1985-08,2.046,
1985-09,2.129,
1985-10,2.085,
1985-11,1.976,
1985-12,2.026,
1986-01,2.043,
1986-02,2.254,
1986-03,2.121,
1986-04,2.139,
1986-05,2.019,
1986-06,1.779,
1986-07,1.863,
1986-08,2.068,
1986-09,2.090,
1986-10,1.969,
1986-11,1.880,
1986-12,1.900,
1987-01,1.984,
1987-02,1.898,
1987-03,1.846,
1987-04,1.797,
1987-05,1.794,
1987-06,2.100,
1987-07,1.933,
1987-08,1.858,
1987-09,1.869,
1987-10,2.051,
1987-11,1.989,
1987-12,1.997,
1988-01,2.281,
1988-02,2.029,
1988-03,2.003,
1988-04,1.726,
1988-05,1.719,
1988-06,1.552,
1988-07,1.552,
1988-08,1.657,
1988-09,1.731,
1988-10,1.936,
1988-11,1.813,
1988-12,1.797,
1989-01,1.825,
1989-02,1.791,
1989-03,1.887,
1989-04,1.884,
1989-05,1.835,
1989-06,1.908,
1989-07,1.955,
1989-08,1.927,
1989-09,1.893,
1989-10,1.868,
1989-11,1.801,
1989-12,1.681,
1990-01,1.668,
1990-02,1.544,
1990-03,1.475,
1990-04,1.429,
1990-05,1.459,
1990-06,1.425,
1990-07,1.422,
1990-08,1.373,
1990-09,1.315,
1990-10,1.315,
1990-11,1.220,
1990-12,1.213,
1991-01,1.170,
1991-02,1.166,
1991-03,1.174,
1991-04,1.055,
1991-05,1.095,
1991-06,1.029,
1991-07,1.026,
1991-08,1.016,
1991-09,1.005,
1991-10,0.945,
1991-11,0.967,
1991-12,0.865,
1992-01,0.852,
1992-02,0.910,
1992-03,0.938,
1992-04,0.799,
1992-05,0.778,
1992-06,0.787,
1992-07,0.801,
1992-08,0.757,
1992-09,0.744,
1992-10,0.723,
1992-11,0.708,
1992-12,0.736,
1993-01,0.737,
1993-02,0.709,
1993-03,0.707,
1993-04,0.706,
1993-05,0.718,
1993-06,0.570,
1993-07,0.545,
1993-08,0.509,
1993-09,0.519,
1993-10,0.482,
1993-11,0.508,
1993-12,0.615,
1994-01,0.560,
1994-02,0.517,
1994-03,0.507,
1994-04,0.546,
1994-05,0.565,
1994-06,0.611,
1994-07,0.842,
1994-08,0.794,
1994-09,0.853,
1994-10,0.800,
1994-11,0.846,
1994-12,1.631,
1995-01,1.717,
1995-02,1.864,
1995-03,1.901,
1995-04,1.898,
1995-05,2.226,
1995-06,1.705,
1995-07,1.464,
1995-08,1.737,
1995-09,1.942,
1995-10,2.116,
1995-11,2.777,
1995-12,2.261,
1996-01,2.247,
1996-02,2.546,
1996-03,2.302,
1996-04,2.407,
1996-05,2.095,
1996-06,2.142,
1996-07,1.916,
1996-08,2.463,
1996-09,2.052,
1996-10,2.263,
1996-11,2.535,
1996-12,1.926,
1997-01,2.618,
1997-02,2.120,
1997-03,2.025,
1997-04,2.663,
1997-05,2.635,
1997-06,2.481,
1997-07,3.338,
1997-08,3.356,
1997-09,2.144,
1997-10,2.551,
1997-11,2.298,
1997-12,4.312,
1998-01,1.815,
1998-02,1.936,
1998-03,2.356,
1998-04,2.880,
1998-05,3.151,
1998-06,3.203,
1998-07,2.741,
1998-08,2.937,
1998-09,3.292,
1998-10,3.615,
1998-11,3.820,
1998-12,4.524,
1999-01,2.546,
1999-02,2.047,
1999-03,2.143,
1999-04,2.118,
1999-05,2.385,
1999-06,2.309,
1999-07,2.385,
1999-08,2.567,
1999-09,2.589,
1999-10,2.911,
1999-11,2.917,
1999-12,3.288,
2000-01,3.487,
2000-02,3.074,
2000-03,3.785,
2000-04,3.981,
2000-05,4.232,
2000-06,2.337,
2000-07,2.411,
2000-08,2.772,
2000-09,3.526,
2000-10,3.534,
2000-11,2.616,
2000-12,3.747,
2001-01,3.859,
2001-02,5.074,
2001-03,2.801,
2001-04,2.752,
2001-05,2.836,
2001-06,2.703,
2001-07,3.763,
2001-08,1.877,
2001-09,1.948,
2001-10,1.916,
2001-11,1.775,
2001-12,1.422,
2002-01,1.662,
2002-02,1.769,
2002-03,3.132,
2002-04,2.939,
2002-05,3.010,
2002-06,2.121,
2002-07,2.342,
2002-08,2.780,
2002-09,2.850,
2002-10,3.478,
2002-11,3.485,
2002-12,3.576,
2003-01,4.135,
2003-02,4.860,
2003-03,6.028,
2003-04,5.955,
2003-05,6.200,
2003-06,4.865,
2003-07,4.335,
2003-08,4.021,
2003-09,3.413,
2003-10,2.548,
2003-11,2.791,
2003-12,1.795,
2004-01,1.604,
2004-02,2.272,
2004-03,2.441,
2004-04,1.636,
2004-05,1.784,
2004-06,1.465,
2004-07,0.740,
2004-08,0.578,
2004-09,0.447,
2004-10,0.370,
2004-11,0.561,
2004-12,0.656,
2005-01,0.546,
2005-02,0.758,
2005-03,0.280,
2005-04,0.225,
2005-05,0.231,
2005-06,0.200,
2005-07,0.407,
2005-08,0.503,
2005-09,0.326,
2005-10,0.398,
2005-11,0.465,
2005-12,0.467,
2006-01,0.399,
2006-02,0.323,
2006-03,0.347,
2006-04,0.348,
2006-05,0.467,
2006-06,0.323,
2006-07,0.349,
2006-08,0.566,
2006-09,0.582,
2006-10,0.573,
2006-11,0.709,
2006-12,0.724,
2007-01,0.373,
2007-02,0.403,
2007-03,0.457,
2007-04,0.462,
2007-05,0.298,
2007-06,0.460,
2007-07,0.476,
2007-08,0.420,
2007-09,0.166,
2007-10,0.147,
2007-11,0.241,
2007-12,0.241,
2008-01,0.122,
2008-02,0.146,
2008-03,0.162,
2008-04,0.128,
2008-05,0.157,
2008-06,0.149,
2008-07,0.108,
2008-08,0.127,
2008-09,0.099,
2008-10,0.118,
2008-11,0.100,
2008-12,0.487,
2009-01,0.104,
2009-02,0.067,
2009-03,0.093,
2009-04,0.054,
2009-05,0.048,
2009-06,0.055,
2009-07,0.044,
2009-08,0.057,
2009-09,0.048,
2009-10,0.054,
2009-11,0.044,
2009-12,0.044,
2010-01,0.044,
2010-02,0.044,
2010-03,0.067,
2010-04,0.044,
2010-05,0.054,
2010-06,0.014,
2010-07,0.024,
2010-08,0.024,
2010-09,0.024,
2010-10,0.014,
2010-11,0.014,
2010-12,0.010,
2011-01,0.010,
2011-02,0.010,
2011-03,0.010,
2011-04,0.030,
2011-05,0.030,
2011-06,0.030,
2011-07,0.034,
2011-08,0.034,
2011-09,0.034,
2011-10,0.034,
2011-11,0.034,
2011-12,0.285,
2012-01,0.285,
2012-02,0.285,
2012-03,0.285,
2012-04,0.286,
2012-05,0.286,
2012-06,0.286,
2012-07,0.286,
2012-08,0.286,
2012-09,0.250,
2012-10,0.250,
2012-11,0.286,
2012-12,0.286,
2013-01,0.282,
2013-02,0.558,
2013-03,0.450,
2013-04,0.450,
2013-05,0.450,
2013-06,0.749,
2013-07,0.749,
2013-08,0.849,
2013-09,0.749,
2013-10,0.649,
2013-11,0.449,
2013-12,0.870,
2014-01,0.875,
2014-02,0.575,
2014-03,0.574,
2014-04,0.474,
2014-05,0.524,
2014-06,2.373,
2014-07,2.888,
2014-08,2.889,
2014-09,2.899,
2014-10,2.898,
2014-11,3.099,
2014-12,3.298,Provisional value
