"",BBK01.OU7612,BBK01.OU7612_FLAGS
2004-05,26.134,
2004-06,25.395,
2004-07,25.992,
2004-08,26.209,
2004-09,25.895,
2004-10,27.664,
2004-11,28.705,
2004-12,37.083,
2005-01,34.175,
2005-02,34.118,
2005-03,34.329,
2005-04,34.015,
2005-05,34.406,
2005-06,36.143,
2005-07,36.299,
2005-08,33.241,
2005-09,32.913,
2005-10,32.477,
2005-11,32.802,
2005-12,33.881,
2006-01,31.279,
2006-02,32.682,
2006-03,32.488,
2006-04,33.026,
2006-05,32.495,
2006-06,32.295,
2006-07,32.931,
2006-08,33.243,
2006-09,33.948,
2006-10,35.202,
2006-11,34.942,
2006-12,35.350,
2007-01,35.680,
2007-02,34.245,
2007-03,34.251,
2007-04,33.959,
2007-05,33.690,
2007-06,34.200,
2007-07,34.234,
2007-08,36.341,
2007-09,34.731,
2007-10,35.056,
2007-11,35.722,
2007-12,35.360,
2008-01,35.109,
2008-02,34.972,
2008-03,34.251,
2008-04,33.687,
2008-05,33.557,
2008-06,33.182,
2008-07,33.123,
2008-08,33.981,
2008-09,33.904,
2008-10,36.790,
2008-11,37.925,
2008-12,37.302,
2009-01,41.740,
2009-02,41.829,
2009-03,42.144,
2009-04,43.420,
2009-05,46.404,
2009-06,47.268,
2009-07,49.744,
2009-08,52.788,
2009-09,53.164,
2009-10,53.393,
2009-11,53.654,
2009-12,54.542,
2010-01,56.027,
2010-02,58.473,
2010-03,61.924,
2010-04,63.112,
2010-05,66.897,
2010-06,69.766,
2010-07,68.707,
2010-08,69.877,
2010-09,66.901,
2010-10,67.169,
2010-11,67.129,
2010-12,66.729,
2011-01,68.037,
2011-02,67.139,
2011-03,73.824,
2011-04,73.263,
2011-05,73.879,
2011-06,75.939,
2011-07,76.778,
2011-08,76.648,
2011-09,79.208,
2011-10,78.459,
2011-11,79.839,
2011-12,81.584,
2012-01,83.290,
2012-02,86.186,
2012-03,87.983,
2012-04,88.495,
2012-05,90.173,
2012-06,89.622,
2012-07,92.271,
2012-08,89.053,
2012-09,88.879,
2012-10,86.991,
2012-11,86.586,
2012-12,84.508,
2013-01,83.708,
2013-02,82.339,
2013-03,81.706,
2013-04,80.504,
2013-05,78.855,
2013-06,76.489,
2013-07,75.850,
2013-08,74.799,
2013-09,74.253,
2013-10,75.511,
2013-11,75.738,
2013-12,75.085,
2014-01,73.464,
2014-02,73.601,
2014-03,71.901,
2014-04,73.056,
2014-05,74.668,
2014-06,73.506,
2014-07,74.074,
2014-08,72.409,
2014-09,72.937,
2014-10,69.948,
2014-11,67.735,
2014-12,67.237,Provisional value
