"",BBK01.OU1768,BBK01.OU1768_FLAGS
1968-10,1.240,
1968-11,1.277,
1968-12,1.482,
1969-01,1.145,
1969-02,1.048,
1969-03,1.113,
1969-04,1.024,
1969-05,1.017,
1969-06,1.234,
1969-07,1.079,
1969-08,1.091,
1969-09,1.142,
1969-10,1.051,
1969-11,1.201,
1969-12,1.362,
1970-01,1.258,
1970-02,1.312,
1970-03,1.191,
1970-04,1.033,
1970-05,1.108,
1970-06,1.272,
1970-07,1.156,
1970-08,1.034,
1970-09,1.123,
1970-10,1.031,
1970-11,1.181,
1970-12,1.404,
1971-01,1.248,
1971-02,1.266,
1971-03,1.278,
1971-04,1.187,
1971-05,1.289,
1971-06,1.461,
1971-07,1.413,
1971-08,1.321,
1971-09,1.403,
1971-10,1.351,
1971-11,1.411,
1971-12,1.761,
1972-01,1.533,
1972-02,1.484,
1972-03,1.533,
1972-04,1.495,
1972-05,1.501,
1972-06,1.694,
1972-07,1.625,
1972-08,1.578,
1972-09,1.665,
1972-10,1.790,
1972-11,1.796,
1972-12,2.259,
1973-01,1.942,
1973-02,1.839,
1973-03,1.878,
1973-04,1.920,
1973-05,1.632,
1973-06,1.873,
1973-07,1.696,
1973-08,1.425,
1973-09,1.690,
1973-10,1.635,
1973-11,1.892,
1973-12,2.526,
1974-01,1.895,
1974-02,1.930,
1974-03,1.825,
1974-04,1.790,
1974-05,1.692,
1974-06,2.027,
1974-07,1.783,
1974-08,1.768,
1974-09,1.938,
1974-10,1.713,
1974-11,2.174,
1974-12,2.652,
1975-01,2.288,
1975-02,1.932,
1975-03,1.990,
1975-04,1.980,
1975-05,2.185,
1975-06,2.355,
1975-07,2.008,
1975-08,1.867,
1975-09,2.222,
1975-10,2.013,
1975-11,2.294,
1975-12,2.976,
1976-01,2.537,
1976-02,2.263,
1976-03,2.328,
1976-04,2.119,
1976-05,2.419,
1976-06,2.687,
1976-07,2.419,
1976-08,2.278,
1976-09,2.317,
1976-10,2.493,
1976-11,2.458,
1976-12,2.990,
1977-01,2.563,
1977-02,2.741,
1977-03,2.770,
1977-04,2.630,
1977-05,2.637,
1977-06,2.942,
1977-07,2.785,
1977-08,2.438,
1977-09,2.917,
1977-10,2.797,
1977-11,3.023,
1977-12,3.247,
1978-01,3.031,
1978-02,3.203,
1978-03,3.049,
1978-04,2.976,
1978-05,2.891,
1978-06,3.278,
1978-07,2.917,
1978-08,2.825,
1978-09,3.185,
1978-10,3.020,
1978-11,3.254,
1978-12,3.550,
1979-01,3.137,
1979-02,3.342,
1979-03,3.452,
1979-04,3.528,
1979-05,3.427,
1979-06,3.579,
1979-07,3.196,
1979-08,2.866,
1979-09,3.477,
1979-10,3.090,
1979-11,3.413,
1979-12,4.118,
1980-01,3.284,
1980-02,3.068,
1980-03,3.025,
1980-04,3.154,
1980-05,3.301,
1980-06,3.582,
1980-07,2.869,
1980-08,3.077,
1980-09,3.485,
1980-10,3.167,
1980-11,3.818,
1980-12,3.976,
1981-01,3.676,
1981-02,3.497,
1981-03,3.111,
1981-04,3.210,
1981-05,3.339,
1981-06,3.559,
1981-07,3.328,
1981-08,3.025,
1981-09,2.971,
1981-10,2.957,
1981-11,3.412,
1981-12,4.335,
1982-01,3.738,
1982-02,3.784,
1982-03,3.178,
1982-04,3.273,
1982-05,3.929,
1982-06,3.772,
1982-07,3.218,
1982-08,3.086,
1982-09,3.418,
1982-10,3.457,
1982-11,3.642,
1982-12,4.243,
1983-01,4.651,
1983-02,4.143,
1983-03,3.842,
1983-04,3.795,
1983-05,3.709,
1983-06,4.436,
1983-07,3.635,
1983-08,3.739,
1983-09,3.963,
1983-10,4.421,
1983-11,4.302,
1983-12,5.020,
1984-01,4.693,
1984-02,4.396,
1984-03,4.190,
1984-04,4.315,
1984-05,4.541,
1984-06,4.495,
1984-07,4.155,
1984-08,4.165,
1984-09,4.753,
1984-10,4.058,
1984-11,4.715,
1984-12,5.990,
1985-01,5.021,
1985-02,4.410,
1985-03,5.005,
1985-04,4.372,
1985-05,4.427,
1985-06,5.081,
1985-07,4.243,
1985-08,4.132,
1985-09,5.083,
1985-10,4.848,
1985-11,4.723,
1985-12,5.730,
1986-01,5.404,
1986-02,4.769,
1986-03,5.571,
1986-04,5.083,
1986-05,4.794,
1986-06,5.783,
1986-07,4.773,
1986-08,4.482,
1986-09,5.196,
1986-10,5.039,
1986-11,5.744,
1986-12,6.733,
1987-01,5.546,
1987-02,5.439,
1987-03,5.272,
1987-04,4.840,
1987-05,5.421,
1987-06,5.245,
1987-07,4.769,
1987-08,5.514,
1987-09,5.693,
1987-10,4.965,
1987-11,5.391,
1987-12,6.357,
1988-01,5.649,
1988-02,6.669,
1988-03,5.625,
1988-04,5.817,
1988-05,5.534,
1988-06,6.826,
1988-07,5.797,
1988-08,5.574,
1988-09,5.546,
1988-10,5.530,
1988-11,5.582,
1988-12,6.781,
1989-01,5.509,
1989-02,5.625,
1989-03,5.444,
1989-04,4.820,
1989-05,4.605,
1989-06,5.522,
1989-07,4.809,
1989-08,4.515,
1989-09,5.539,
1989-10,5.066,
1989-11,4.933,
1989-12,7.107,
1990-01,5.333,
1990-02,5.504,
1990-03,4.922,
1990-04,5.051,
1990-05,4.897,
1990-06,5.508,
1990-07,5.185,
1990-08,5.094,
1990-09,5.671,
1990-10,6.174,
1990-11,5.380,
1990-12,7.546,
1991-01,5.772,
1991-02,5.646,
1991-03,6.134,
1991-04,5.389,
1991-05,5.532,
1991-06,6.223,
1991-07,5.681,
1991-08,5.170,
1991-09,5.914,
1991-10,5.471,
1991-11,6.119,
1991-12,8.601,
1992-01,7.011,
1992-02,6.839,
1992-03,10.009,
1992-04,9.485,
1992-05,9.480,
1992-06,10.180,
1992-07,8.896,
1992-08,8.983,
1992-09,10.599,
1992-10,10.192,
1992-11,10.195,
1992-12,11.684,
1993-01,9.683,
1993-02,9.767,
1993-03,9.560,
1993-04,8.984,
1993-05,9.262,
1993-06,9.986,
1993-07,8.475,
1993-08,8.884,
1993-09,10.081,
1993-10,9.761,
1993-11,10.278,
1993-12,12.413,
1994-01,11.043,
1994-02,11.735,
1994-03,12.481,
1994-04,11.713,
1994-05,11.899,
1994-06,13.027,
1994-07,10.847,
1994-08,10.752,
1994-09,11.703,
1994-10,11.521,
1994-11,11.798,
1994-12,15.721,
1995-01,12.417,
1995-02,12.889,
1995-03,12.142,
1995-04,11.801,
1995-05,11.901,
1995-06,12.304,
1995-07,11.560,
1995-08,11.199,
1995-09,13.372,
1995-10,12.155,
1995-11,13.106,
1995-12,16.817,
1996-01,15.109,
1996-02,15.020,
1996-03,15.044,
1996-04,14.155,
1996-05,14.689,
1996-06,15.274,
1996-07,14.058,
1996-08,14.474,
1996-09,15.278,
1996-10,14.546,
1996-11,15.995,
1996-12,23.491,
1997-01,17.253,
1997-02,18.049,
1997-03,18.061,
1997-04,16.931,
1997-05,16.677,
1997-06,17.534,
1997-07,16.794,
1997-08,16.518,
1997-09,16.750,
1997-10,16.419,
1997-11,17.470,
1997-12,21.294,
1998-01,17.822,
1998-02,17.683,
1998-03,18.311,
1998-04,18.744,
1998-05,17.969,
1998-06,19.069,
1998-07,17.569,
1998-08,18.938,
1998-09,19.774,
1998-10,21.843,
1998-11,21.524,
1998-12,28.835,
1999-01,28.490,
1999-02,29.253,
1999-03,26.057,
1999-04,27.006,
1999-05,27.826,
1999-06,28.309,
1999-07,27.239,
1999-08,27.575,
1999-09,28.295,
1999-10,27.107,
1999-11,27.990,
1999-12,29.535,
2000-01,32.996,
2000-02,33.308,
2000-03,33.060,
2000-04,33.455,
2000-05,32.220,
2000-06,34.546,
2000-07,30.157,
2000-08,29.019,
2000-09,29.994,
2000-10,29.260,
2000-11,31.430,
2000-12,31.903,
2001-01,34.966,
2001-02,34.090,
2001-03,34.678,
2001-04,34.431,
2001-05,32.152,
2001-06,37.322,
2001-07,32.299,
2001-08,31.617,
2001-09,38.750,
2001-10,36.025,
2001-11,36.817,
2001-12,39.318,
2002-01,41.785,
2002-02,38.753,
2002-03,40.809,
2002-04,36.289,
2002-05,37.068,
2002-06,42.337,
2002-07,37.686,
2002-08,38.646,
2002-09,42.296,
2002-10,40.133,
2002-11,41.864,
2002-12,41.429,
2003-01,42.700,
2003-02,43.149,
2003-03,45.853,
2003-04,47.574,
2003-05,45.417,
2003-06,51.787,
2003-07,48.172,
2003-08,49.511,
2003-09,52.761,
2003-10,51.314,
2003-11,50.857,
2003-12,50.949,
2004-01,48.437,
2004-02,50.381,
2004-03,49.917,
2004-04,49.989,
2004-05,46.494,
2004-06,47.760,
2004-07,43.607,
2004-08,45.053,
2004-09,48.937,
2004-10,44.778,
2004-11,50.173,
2004-12,42.081,
2005-01,50.452,
2005-02,48.986,
2005-03,51.144,
2005-04,50.032,
2005-05,50.034,
2005-06,52.391,
2005-07,50.688,
2005-08,53.241,
2005-09,55.327,
2005-10,53.829,
2005-11,53.330,
2005-12,52.820,
2006-01,56.777,
2006-02,55.968,
2006-03,56.680,
2006-04,56.252,
2006-05,59.771,
2006-06,62.131,
2006-07,61.846,
2006-08,57.780,
2006-09,65.847,
2006-10,55.677,
2006-11,58.862,
2006-12,62.209,
2007-01,63.586,
2007-02,64.522,
2007-03,68.895,
2007-04,66.528,
2007-05,65.639,
2007-06,71.378,
2007-07,68.927,
2007-08,59.966,
2007-09,71.260,
2007-10,64.482,
2007-11,63.869,
2007-12,59.807,
2008-01,65.804,
2008-02,65.015,
2008-03,69.399,
2008-04,65.297,
2008-05,67.010,
2008-06,82.413,
2008-07,62.156,
2008-08,60.352,
2008-09,69.322,
2008-10,69.971,
2008-11,66.589,
2008-12,71.912,
2009-01,84.657,
2009-02,74.859,
2009-03,77.102,
2009-04,84.354,
2009-05,74.498,
2009-06,75.317,
2009-07,77.340,
2009-08,78.955,
2009-09,87.229,
2009-10,89.610,
2009-11,87.474,
2009-12,79.862,
2010-01,90.872,
2010-02,88.507,
2010-03,88.805,
2010-04,86.158,
2010-05,88.562,
2010-06,109.225,
2010-07,90.862,
2010-08,88.899,
2010-09,88.508,
2010-10,86.501,
2010-11,92.262,
2010-12,79.281,
2011-01,94.003,
2011-02,87.466,
2011-03,88.016,
2011-04,88.181,
2011-05,87.124,
2011-06,92.679,
2011-07,90.468,
2011-08,93.807,
2011-09,105.045,
2011-10,98.912,
2011-11,103.967,
2011-12,91.461,
2012-01,102.144,
2012-02,100.561,
2012-03,110.172,
2012-04,103.793,
2012-05,106.128,
2012-06,112.743,
2012-07,100.190,
2012-08,98.690,
2012-09,108.186,
2012-10,114.621,
2012-11,111.731,
2012-12,99.375,
2013-01,104.473,
2013-02,106.643,
2013-03,111.577,
2013-04,108.601,
2013-05,105.530,
2013-06,118.227,
2013-07,107.388,
2013-08,102.549,
2013-09,103.817,
2013-10,104.882,
2013-11,106.234,
2013-12,103.149,
2014-01,111.623,
2014-02,109.839,
2014-03,114.313,
2014-04,108.794,
2014-05,112.388,
2014-06,119.327,
2014-07,113.008,
2014-08,111.921,
2014-09,112.837,
2014-10,111.010,
2014-11,113.305,
2014-12,111.265,Provisional value
"","General: Up to 1998, including fixed-term deposits with maturities of less than 1 month and deposits of domestic building and loan associations and money market funds. Owing to the treatment of statistical breaks and revisions in the time series, see the section headed ""Data interpretation"" in the ""General notes"".",
