"",BBFI1.Q.N.DE.W1.S1.S1.K7A.L.FA.O.F4.T._T.N.N,BBFI1.Q.N.DE.W1.S1.S1.K7A.L.FA.O.F4.T._T.N.N_FLAGS
"",IIP - Other Investment - Loans - Liabilities - Revaluations due to exchange rate changes - all sectors - all countries,
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 16:00:26,
2013-01,438,
2013-04,-1259,
2013-07,-906,
2013-10,-1022,
2014-01,61,
2014-04,458,
2014-07,2221,
