"",BBK01.OU1844,BBK01.OU1844_FLAGS
1966-01,8.120,
1966-02,8.293,
1966-03,8.201,
1966-04,8.341,
1966-05,8.600,
1966-06,8.580,
1966-07,8.653,
1966-08,8.908,
1966-09,8.674,
1966-10,8.640,
1966-11,9.220,
1966-12,8.433,
1967-01,8.312,
1967-02,8.642,
1967-03,8.419,
1967-04,8.585,
1967-05,8.816,
1967-06,8.725,
1967-07,8.922,
1967-08,9.266,
1967-09,9.212,
1967-10,9.088,
1967-11,9.781,
1967-12,9.387,
1968-01,9.107,
1968-02,9.258,
1968-03,9.201,
1968-04,9.220,
1968-05,9.361,
1968-06,9.680,
1968-07,9.748,
1968-08,10.031,
1968-09,9.973,
1968-10,9.802,
1968-11,10.691,
1968-12,10.095,
1969-01,9.751,
1969-02,10.017,
1969-03,9.878,
1969-04,10.135,
1969-05,10.540,
1969-06,10.622,
1969-07,10.842,
1969-08,11.242,
1969-09,11.050,
1969-10,10.878,
1969-11,12.188,
1969-12,11.194,
1970-01,10.807,
1970-02,11.110,
1970-03,10.994,
1970-04,11.157,
1970-05,11.661,
1970-06,11.636,
1970-07,11.862,
1970-08,12.128,
1970-09,12.003,
1970-10,12.137,
1970-11,13.131,
1970-12,12.199,
1971-01,12.254,
1971-02,12.554,
1971-03,12.197,
1971-04,12.711,
1971-05,13.416,
1971-06,13.210,
1971-07,13.838,
1971-08,14.137,
1971-09,13.974,
1971-10,14.058,
1971-11,15.214,
1971-12,13.998,
1972-01,13.786,
1972-02,14.067,
1972-03,13.961,
1972-04,14.925,
1972-05,14.849,
1972-06,15.288,
1972-07,15.931,
1972-08,15.890,
1972-09,15.630,
1972-10,15.696,
1972-11,17.277,
1972-12,15.902,
1973-01,15.367,
1973-02,15.601,
1973-03,15.282,
1973-04,15.842,
1973-05,15.845,
1973-06,15.839,
1973-07,15.870,
1973-08,15.538,
1973-09,15.588,
1973-10,15.715,
1973-11,16.912,
1973-12,16.530,
1974-01,15.268,
1974-02,15.665,
1974-03,15.563,
1974-04,16.243,
1974-05,15.970,
1974-06,16.600,
1974-07,17.153,
1974-08,17.106,
1974-09,16.965,
1974-10,16.822,
1974-11,19.167,
1974-12,17.962,
1975-01,16.866,
1975-02,17.304,
1975-03,17.911,
1975-04,18.419,
1975-05,18.895,
1975-06,19.212,
1975-07,19.742,
1975-08,20.305,
1975-09,19.947,
1975-10,19.763,
1975-11,22.664,
1975-12,20.994,
1976-01,19.888,
1976-02,20.170,
1976-03,19.838,
1976-04,20.360,
1976-05,21.371,
1976-06,21.703,
1976-07,22.011,
1976-08,22.128,
1976-09,21.538,
1976-10,21.987,
1976-11,24.463,
1976-12,21.902,
1977-01,21.626,
1977-02,22.056,
1977-03,21.457,
1977-04,22.460,
1977-05,23.135,
1977-06,23.227,
1977-07,24.142,
1977-08,24.149,
1977-09,23.455,
1977-10,24.273,
1977-11,27.203,
1977-12,24.857,
1978-01,24.453,
1978-02,25.030,
1978-03,24.307,
1978-04,25.623,
1978-05,26.159,
1978-06,25.993,
1978-07,27.196,
1978-08,27.294,
1978-09,26.637,
1978-10,27.437,
1978-11,30.784,
1978-12,28.609,
1979-01,27.179,
1979-02,27.865,
1979-03,26.978,
1979-04,27.910,
1979-05,28.543,
1979-06,28.157,
1979-07,28.970,
1979-08,28.419,
1979-09,28.085,
1979-10,28.158,
1979-11,31.249,
1979-12,29.652,
1980-01,27.174,
1980-02,27.405,
1980-03,27.009,
1980-04,27.846,
1980-05,28.532,
1980-06,28.513,
1980-07,29.024,
1980-08,29.361,
1980-09,28.507,
1980-10,28.755,
1980-11,33.504,
1980-12,30.448,
1981-01,28.336,
1981-02,28.814,
1981-03,27.491,
1981-04,27.812,
1981-05,29.193,
1981-06,28.815,
1981-07,28.622,
1981-08,29.459,
1981-09,28.046,
1981-10,28.416,
1981-11,32.930,
1981-12,29.651,
1982-01,28.246,
1982-02,28.888,
1982-03,28.318,
1982-04,28.814,
1982-05,29.756,
1982-06,29.787,
1982-07,30.015,
1982-08,30.196,
1982-09,29.651,
1982-10,30.261,
1982-11,34.555,
1982-12,32.066,
1983-01,30.914,
1983-02,31.634,
1983-03,30.203,
1983-04,31.994,
1983-05,32.913,
1983-06,32.916,
1983-07,33.992,
1983-08,33.631,
1983-09,32.200,
1983-10,33.383,
1983-11,37.247,
1983-12,34.446,
1984-01,32.694,
1984-02,32.906,
1984-03,31.854,
1984-04,33.049,
1984-05,33.153,
1984-06,32.803,
1984-07,33.845,
1984-08,32.963,
1984-09,32.992,
1984-10,33.673,
1984-11,37.272,
1984-12,36.734,
1985-01,33.410,
1985-02,33.677,
1985-03,32.882,
1985-04,33.672,
1985-05,33.553,
1985-06,33.963,
1985-07,34.806,
1985-08,34.396,
1985-09,34.516,
1985-10,34.965,
1985-11,39.196,
1985-12,37.899,
1986-01,34.355,
1986-02,34.994,
1986-03,35.369,
1986-04,36.196,
1986-05,36.978,
1986-06,37.083,
1986-07,37.773,
1986-08,38.081,
1986-09,37.588,
1986-10,38.097,
1986-11,43.362,
1986-12,41.392,
1987-01,38.303,
1987-02,38.583,
1987-03,38.418,
1987-04,39.355,
1987-05,40.488,
1987-06,40.742,
1987-07,40.772,
1987-08,41.678,
1987-09,40.776,
1987-10,41.940,
1987-11,46.988,
1987-12,43.847,
1988-01,41.603,
1988-02,42.777,
1988-03,41.110,
1988-04,43.362,
1988-05,44.758,
1988-06,44.547,
1988-07,45.450,
1988-08,45.742,
1988-09,44.252,
1988-10,46.311,
1988-11,51.140,
1988-12,48.512,
1989-01,45.994,
1989-02,46.503,
1989-03,45.004,
1989-04,46.645,
1989-05,47.118,
1989-06,46.259,
1989-07,48.050,
1989-08,47.373,
1989-09,46.380,
1989-10,47.582,
1989-11,52.629,
1989-12,51.069,
1990-01,47.235,
1990-02,48.492,
1990-03,46.985,
1990-04,48.999,
1990-05,49.359,
1990-06,50.960,
1990-07,52.827,
1990-08,52.871,
1990-09,53.110,
1990-10,54.536,
1990-11,60.271,
1990-12,74.995,
1991-01,68.441,
1991-02,69.257,
1991-03,67.827,
1991-04,68.922,
1991-05,69.202,
1991-06,70.663,
1991-07,75.428,
1991-08,74.671,
1991-09,73.834,
1991-10,74.059,
1991-11,79.963,
1991-12,80.119,
1992-01,72.951,
1992-02,73.157,
1992-03,70.104,
1992-04,71.536,
1992-05,72.671,
1992-06,73.821,
1992-07,74.420,
1992-08,75.870,
1992-09,75.146,
1992-10,76.882,
1992-11,85.853,
1992-12,84.373,
1993-01,77.879,
1993-02,78.105,
1993-03,76.942,
1993-04,78.686,
1993-05,80.118,
1993-06,80.751,
1993-07,81.785,
1993-08,82.984,
1993-09,82.690,
1993-10,85.227,
1993-11,94.103,
1993-12,92.742,
1994-01,87.194,
1994-02,86.993,
1994-03,83.940,
1994-04,86.850,
1994-05,88.162,
1994-06,88.700,
1994-07,89.680,
1994-08,90.360,
1994-09,88.885,
1994-10,91.870,
1994-11,99.670,
1994-12,98.196,
1995-01,91.471,
1995-02,90.743,
1995-03,87.749,
1995-04,90.999,
1995-05,91.395,
1995-06,91.242,
1995-07,93.406,
1995-08,93.315,
1995-09,93.005,
1995-10,95.573,
1995-11,103.755,
1995-12,103.567,
1996-01,97.447,
1996-02,97.841,
1996-03,97.164,
1996-04,99.422,
1996-05,99.895,
1996-06,101.406,
1996-07,101.848,
1996-08,102.763,
1996-09,102.207,
1996-10,103.925,
1996-11,112.259,
1996-12,112.561,
1997-01,104.632,
1997-02,105.565,
1997-03,105.478,
1997-04,106.893,
1997-05,108.041,
1997-06,108.850,
1997-07,109.651,
1997-08,111.361,
1997-09,109.991,
1997-10,110.706,
1997-11,118.583,
1997-12,116.111,
1998-01,110.827,
1998-02,112.223,
1998-03,112.564,
1998-04,114.888,
1998-05,115.534,
1998-06,116.801,
1998-07,117.085,
1998-08,119.172,
1998-09,118.033,
1998-10,121.028,
1998-11,129.725,
1998-12,129.881,
1999-01,119.610,
1999-02,121.562,
1999-03,120.251,
1999-04,123.640,
1999-05,126.494,
1999-06,126.917,
1999-07,128.101,
1999-08,129.996,
1999-09,129.727,
1999-10,131.468,
1999-11,139.130,
1999-12,133.862,
2000-01,133.537,
2000-02,134.749,
2000-03,133.807,
2000-04,136.419,
2000-05,134.866,
2000-06,133.569,
2000-07,135.088,
2000-08,135.019,
2000-09,133.729,
2000-10,135.162,
2000-11,142.380,
2000-12,140.556,
2001-01,135.583,
2001-02,138.504,
2001-03,140.066,
2001-04,143.672,
2001-05,144.553,
2001-06,146.901,
2001-07,148.274,
2001-08,149.930,
2001-09,152.113,
2001-10,154.440,
2001-11,165.676,
2001-12,169.116,
2002-01,164.205,
2002-02,165.977,
2002-03,165.969,
2002-04,167.096,
2002-05,168.295,
2002-06,168.582,
2002-07,168.520,
2002-08,169.583,
2002-09,168.582,
2002-10,171.320,
2002-11,180.322,
2002-12,179.932,
2003-01,175.974,
2003-02,178.454,
2003-03,179.414,
2003-04,180.610,
2003-05,182.946,
2003-06,183.149,
2003-07,184.255,
2003-08,186.902,
2003-09,184.478,
2003-10,186.585,
2003-11,194.593,
2003-12,191.649,
2004-01,188.503,
2004-02,189.846,
2004-03,189.839,
2004-04,191.496,
2004-05,193.723,
2004-06,192.334,
2004-07,193.530,
2004-08,194.359,
2004-09,192.724,
2004-10,196.023,
2004-11,202.275,
2004-12,198.688,
2005-01,196.496,
2005-02,197.163,
2005-03,195.137,
2005-04,199.078,
2005-05,200.674,
2005-06,200.811,
2005-07,203.567,
2005-08,204.837,
2005-09,204.100,
2005-10,206.634,
2005-11,213.775,
2005-12,211.827,
2006-01,207.513,
2006-02,208.200,
2006-03,206.897,
2006-04,208.832,
2006-05,209.208,
2006-06,208.147,
2006-07,208.457,
2006-08,209.069,
2006-09,207.889,
2006-10,208.732,
2006-11,214.620,
2006-12,216.647,
2007-01,210.800,
2007-02,210.982,
2007-03,210.836,
2007-04,213.100,
2007-05,215.073,
2007-06,216.706,
2007-07,217.304,
2007-08,219.412,
2007-09,217.939,
2007-10,218.322,
2007-11,224.408,
2007-12,225.096,
2008-01,218.622,
2008-02,218.657,
2008-03,218.760,
2008-04,220.241,
2008-05,221.798,
2008-06,220.203,
2008-07,220.208,
2008-08,221.214,
2008-09,219.250,
2008-10,226.869,
2008-11,234.678,
2008-12,234.792,
2009-01,241.695,
2009-02,251.989,
2009-03,255.941,
2009-04,266.543,
2009-05,273.815,
2009-06,276.642,
2009-07,284.114,
2009-08,289.924,
2009-09,290.652,
2009-10,297.919,
2009-11,304.478,
2009-12,307.203,
2010-01,307.965,
2010-02,310.280,
2010-03,308.166,
2010-04,314.226,
2010-05,317.414,
2010-06,316.537,
2010-07,320.782,
2010-08,321.993,
2010-09,319.640,
2010-10,323.641,
2010-11,328.038,
2010-12,327.622,
2011-01,323.258,
2011-02,320.184,
2011-03,319.299,
2011-04,323.038,
2011-05,322.003,
2011-06,318.965,
2011-07,322.094,
2011-08,324.105,
2011-09,323.291,
2011-10,327.141,
2011-11,334.578,
2011-12,333.813,
2012-01,332.238,
2012-02,334.072,
2012-03,335.681,
2012-04,341.085,
2012-05,345.837,
2012-06,348.125,
2012-07,352.767,
2012-08,359.542,
2012-09,363.071,
2012-10,367.222,
2012-11,376.970,
2012-12,375.868,
2013-01,372.562,
2013-02,375.636,
2013-03,376.042,
2013-04,382.279,
2013-05,386.667,
2013-06,386.772,
2013-07,391.834,
2013-08,397.320,
2013-09,395.374,
2013-10,401.420,
2013-11,411.209,
2013-12,408.358,
2014-01,407.079,
2014-02,409.437,
2014-03,407.586,
2014-04,414.937,
2014-05,419.037,
2014-06,416.690,
2014-07,421.061,
2014-08,427.851,
2014-09,425.038,
2014-10,433.149,
2014-11,442.899,
2014-12,444.230,Provisional value
