"",BBK01.OU5847,BBK01.OU5847_FLAGS
1979-01,7.834,
1979-02,7.678,
1979-03,7.779,
1979-04,7.649,
1979-05,7.652,
1979-06,7.874,
1979-07,7.894,
1979-08,7.398,
1979-09,7.612,
1979-10,7.774,
1979-11,8.084,
1979-12,9.013,
1980-01,7.577,
1980-02,7.942,
1980-03,8.147,
1980-04,7.640,
1980-05,8.065,
1980-06,8.016,
1980-07,7.927,
1980-08,7.651,
1980-09,8.207,
1980-10,7.965,
1980-11,8.880,
1980-12,9.170,
1981-01,7.608,
1981-02,7.299,
1981-03,6.906,
1981-04,6.675,
1981-05,6.657,
1981-06,7.556,
1981-07,6.846,
1981-08,7.085,
1981-09,6.906,
1981-10,6.921,
1981-11,7.729,
1981-12,8.690,
1982-01,7.278,
1982-02,7.142,
1982-03,7.348,
1982-04,6.799,
1982-05,7.292,
1982-06,7.864,
1982-07,7.129,
1982-08,7.335,
1982-09,7.550,
1982-10,7.767,
1982-11,7.781,
1982-12,9.343,
1983-01,8.432,
1983-02,8.680,
1983-03,8.673,
1983-04,7.949,
1983-05,7.970,
1983-06,8.290,
1983-07,7.520,
1983-08,7.724,
1983-09,7.936,
1983-10,8.556,
1983-11,8.248,
1983-12,10.256,
1984-01,8.999,
1984-02,8.436,
1984-03,8.364,
1984-04,9.223,
1984-05,8.416,
1984-06,9.069,
1984-07,8.181,
1984-08,7.849,
1984-09,8.288,
1984-10,8.643,
1984-11,8.579,
1984-12,11.584,
1985-01,9.212,
1985-02,8.527,
1985-03,8.733,
1985-04,9.049,
1985-05,8.854,
1985-06,9.228,
1985-07,8.695,
1985-08,8.587,
1985-09,9.906,
1985-10,9.743,
1985-11,9.410,
1985-12,12.818,
1986-01,9.769,
1986-02,9.335,
1986-03,10.245,
1986-04,9.817,
1986-05,9.698,
1986-06,11.359,
1986-07,10.005,
1986-08,9.987,
1986-09,10.491,
1986-10,10.548,
1986-11,11.414,
1986-12,12.966,
1987-01,10.197,
1987-02,10.718,
1987-03,10.882,
1987-04,11.096,
1987-05,11.501,
1987-06,12.197,
1987-07,10.759,
1987-08,11.411,
1987-09,11.230,
1987-10,11.533,
1987-11,12.606,
1987-12,13.595,
1988-01,11.194,
1988-02,12.742,
1988-03,11.593,
1988-04,11.570,
1988-05,12.039,
1988-06,12.383,
1988-07,11.847,
1988-08,11.780,
1988-09,11.747,
1988-10,12.517,
1988-11,12.055,
1988-12,13.647,
1989-01,12.879,
1989-02,12.917,
1989-03,12.334,
1989-04,12.029,
1989-05,12.410,
1989-06,12.391,
1989-07,12.728,
1989-08,12.161,
1989-09,11.808,
1989-10,12.904,
1989-11,13.156,
1989-12,16.092,
1990-01,13.437,
1990-02,13.535,
1990-03,12.662,
1990-04,14.450,
1990-05,13.239,
1990-06,13.637,
1990-07,13.735,
1990-08,14.096,
1990-09,14.199,
1990-10,15.504,
1990-11,15.965,
1990-12,19.815,
1991-01,19.996,
1991-02,19.407,
1991-03,19.348,
1991-04,19.164,
1991-05,18.382,
1991-06,18.668,
1991-07,19.007,
1991-08,18.410,
1991-09,20.013,
1991-10,20.279,
1991-11,20.404,
1991-12,24.865,
1992-01,20.792,
1992-02,20.060,
1992-03,19.520,
1992-04,20.179,
1992-05,19.896,
1992-06,20.639,
1992-07,18.782,
1992-08,19.300,
1992-09,19.740,
1992-10,19.460,
1992-11,22.149,
1992-12,23.290,
1993-01,20.016,
1993-02,19.896,
1993-03,19.935,
1993-04,20.058,
1993-05,19.433,
1993-06,20.278,
1993-07,19.827,
1993-08,20.113,
1993-09,20.409,
1993-10,20.681,
1993-11,23.113,
1993-12,24.704,
1994-01,22.308,
1994-02,22.749,
1994-03,22.095,
1994-04,22.108,
1994-05,22.156,
1994-06,23.088,
1994-07,21.824,
1994-08,21.801,
1994-09,23.188,
1994-10,23.987,
1994-11,24.319,
1994-12,26.434,
1995-01,21.745,
1995-02,22.865,
1995-03,21.802,
1995-04,21.878,
1995-05,21.970,
1995-06,22.155,
1995-07,22.057,
1995-08,21.744,
1995-09,21.991,
1995-10,23.537,
1995-11,24.922,
1995-12,28.854,
1996-01,24.148,
1996-02,24.632,
1996-03,24.388,
1996-04,24.837,
1996-05,23.686,
1996-06,23.560,
1996-07,24.313,
1996-08,23.242,
1996-09,25.633,
1996-10,26.043,
1996-11,27.439,
1996-12,35.331,
1997-01,28.531,
1997-02,27.467,
1997-03,27.081,
1997-04,27.307,
1997-05,27.835,
1997-06,30.036,
1997-07,28.352,
1997-08,27.232,
1997-09,29.342,
1997-10,29.622,
1997-11,30.396,
1997-12,37.725,
1998-01,31.396,
1998-02,30.059,
1998-03,30.736,
1998-04,33.117,
1998-05,30.925,
1998-06,31.877,
1998-07,29.811,
1998-08,32.113,
1998-09,32.912,
1998-10,32.831,
1998-11,37.160,
1998-12,41.626,
1999-01,42.008,
1999-02,40.622,
1999-03,40.982,
1999-04,41.745,
1999-05,43.631,
1999-06,46.118,
1999-07,44.607,
1999-08,44.438,
1999-09,44.979,
1999-10,44.704,
1999-11,47.809,
1999-12,48.383,
2000-01,47.886,
2000-02,49.562,
2000-03,47.885,
2000-04,50.805,
2000-05,52.418,
2000-06,49.079,
2000-07,51.120,
2000-08,47.211,
2000-09,49.264,
2000-10,51.589,
2000-11,52.900,
2000-12,59.246,
2001-01,53.736,
2001-02,57.496,
2001-03,54.412,
2001-04,56.407,
2001-05,56.969,
2001-06,57.220,
2001-07,56.125,
2001-08,55.257,
2001-09,59.020,
2001-10,60.080,
2001-11,57.460,
2001-12,64.384,
2002-01,56.375,
2002-02,54.536,
2002-03,52.266,
2002-04,53.903,
2002-05,57.119,
2002-06,60.054,
2002-07,58.432,
2002-08,52.914,
2002-09,61.405,
2002-10,57.791,
2002-11,61.845,
2002-12,69.389,
2003-01,57.177,
2003-02,59.206,
2003-03,60.586,
2003-04,59.954,
2003-05,63.762,
2003-06,67.576,
2003-07,61.211,
2003-08,58.342,
2003-09,65.979,
2003-10,63.144,
2003-11,66.509,
2003-12,68.026,
2004-01,75.054,
2004-02,71.091,
2004-03,70.764,
2004-04,74.941,
2004-05,70.697,
2004-06,72.084,
2004-07,69.828,
2004-08,69.300,
2004-09,71.559,
2004-10,70.385,
2004-11,73.813,
2004-12,72.925,
2005-01,79.196,
2005-02,80.870,
2005-03,80.804,
2005-04,79.198,
2005-05,83.218,
2005-06,81.148,
2005-07,80.292,
2005-08,81.674,
2005-09,88.270,
2005-10,84.780,
2005-11,85.428,
2005-12,83.249,
2006-01,82.543,
2006-02,82.459,
2006-03,86.974,
2006-04,85.953,
2006-05,93.138,
2006-06,89.190,
2006-07,86.003,
2006-08,84.688,
2006-09,87.082,
2006-10,84.776,
2006-11,90.245,
2006-12,90.662,
2007-01,95.335,
2007-02,93.359,
2007-03,93.281,
2007-04,95.553,
2007-05,95.245,
2007-06,95.955,
2007-07,95.983,
2007-08,94.514,
2007-09,99.651,
2007-10,91.676,
2007-11,103.135,
2007-12,97.357,
2008-01,98.537,
2008-02,100.676,
2008-03,102.935,
2008-04,96.398,
2008-05,97.423,
2008-06,97.621,
2008-07,96.389,
2008-08,98.544,
2008-09,99.497,
2008-10,99.157,
2008-11,100.572,
2008-12,99.790,
2009-01,105.707,
2009-02,113.188,
2009-03,110.837,
2009-04,96.362,
2009-05,99.666,
2009-06,105.459,
2009-07,95.682,
2009-08,91.904,
2009-09,100.556,
2009-10,108.639,
2009-11,110.814,
2009-12,108.935,
2010-01,100.987,
2010-02,102.782,
2010-03,97.018,
2010-04,107.209,
2010-05,110.520,
2010-06,99.949,
2010-07,104.233,
2010-08,110.050,
2010-09,99.051,
2010-10,102.543,
2010-11,118.371,
2010-12,110.248,
2011-01,106.300,
2011-02,111.704,
2011-03,104.727,
2011-04,108.356,
2011-05,107.101,
2011-06,102.150,
2011-07,105.138,
2011-08,105.335,
2011-09,103.469,
2011-10,114.264,
2011-11,119.863,
2011-12,115.930,
2012-01,113.011,
2012-02,109.604,
2012-03,108.648,
2012-04,104.201,
2012-05,109.391,
2012-06,111.400,
2012-07,112.745,
2012-08,113.372,
2012-09,108.898,
2012-10,120.925,
2012-11,119.883,
2012-12,120.917,
2013-01,121.969,
2013-02,122.593,
2013-03,111.258,
2013-04,116.166,
2013-05,120.195,
2013-06,110.177,
2013-07,114.727,
2013-08,106.813,
2013-09,109.882,
2013-10,108.899,
2013-11,108.369,
2013-12,114.578,
2014-01,108.548,
2014-02,107.258,
2014-03,105.253,
2014-04,105.435,
2014-05,105.047,
2014-06,104.796,
2014-07,103.718,
2014-08,105.929,
2014-09,107.780,
2014-10,110.882,
2014-11,110.171,
2014-12,114.873,Provisional value
