"",BBQFS.A.DE.GOVE.YLD._X.0000,BBQFS.A.DE.GOVE.YLD._X.0000_FLAGS
"",Average yield on public German bonds (FSR 2014),
unit,% (hypothetically euro-based),
unit multiplier,one,
last update,2015-01-07 17:09:55,
2008,4.0,
2009,3.1,
2010,2.4,
2011,2.4,
2012,1.3,
2013,1.3,
2014,1.1,
"",Methodology: Average of January to October for 2014.,
