"",BBK01.RJ5500,BBK01.RJ5500_FLAGS
"",,
unit,DM/EURO (hypothetically euro-based),
unit multiplier,million,
last update,2014-04-30 10:10:44,
2008,18130,
2009,19438,
2010,23430,
2011,24838,
2012,26415,
