"",BBK01.RJ4725,BBK01.RJ4725_FLAGS
"",,
unit,STUECK (hypothetically euro-based),
unit multiplier,one,
last update,2014-04-30 10:13:59,
2008,13646,
2009,14234,
2010,14796,
2011,15213,
2012,14999,
