"",BBK01.OU0916,BBK01.OU0916_FLAGS
1975-07,3.341,
1975-08,3.263,
1975-09,3.247,
1975-10,3.459,
1975-11,3.735,
1975-12,3.899,
1976-01,3.586,
1976-02,3.423,
1976-03,3.367,
1976-04,3.375,
1976-05,3.440,
1976-06,3.408,
1976-07,3.450,
1976-08,3.546,
1976-09,3.615,
1976-10,3.726,
1976-11,3.856,
1976-12,4.203,
1977-01,4.032,
1977-02,3.809,
1977-03,3.881,
1977-04,3.913,
1977-05,3.668,
1977-06,3.524,
1977-07,3.545,
1977-08,3.604,
1977-09,3.665,
1977-10,3.790,
1977-11,3.975,
1977-12,4.284,
1978-01,3.862,
1978-02,3.568,
1978-03,3.447,
1978-04,3.676,
1978-05,3.727,
1978-06,3.714,
1978-07,3.818,
1978-08,3.780,
1978-09,3.714,
1978-10,3.776,
1978-11,3.876,
1978-12,4.084,
1979-01,3.818,
1979-02,3.787,
1979-03,4.085,
1979-04,4.243,
1979-05,4.457,
1979-06,4.418,
1979-07,4.294,
1979-08,4.256,
1979-09,4.139,
1979-10,4.350,
1979-11,4.473,
1979-12,4.576,
1980-01,4.107,
1980-02,4.085,
1980-03,4.166,
1980-04,4.282,
1980-05,4.230,
1980-06,4.456,
1980-07,4.492,
1980-08,4.359,
1980-09,4.368,
1980-10,4.661,
1980-11,4.865,
1980-12,4.927,
1981-01,4.731,
1981-02,4.886,
1981-03,5.111,
1981-04,5.074,
1981-05,5.062,
1981-06,4.984,
1981-07,5.182,
1981-08,5.190,
1981-09,5.131,
1981-10,5.211,
1981-11,5.248,
1981-12,5.391,
1982-01,5.305,
1982-02,5.280,
1982-03,5.198,
1982-04,5.218,
1982-05,5.388,
1982-06,5.302,
1982-07,5.518,
1982-08,5.443,
1982-09,5.300,
1982-10,5.336,
1982-11,5.359,
1982-12,5.410,
1983-01,5.182,
1983-02,4.963,
1983-03,5.169,
1983-04,5.050,
1983-05,5.121,
1983-06,5.039,
1983-07,5.039,
1983-08,5.130,
1983-09,5.057,
1983-10,5.142,
1983-11,5.202,
1983-12,5.258,
1984-01,5.107,
1984-02,5.137,
1984-03,5.272,
1984-04,5.198,
1984-05,5.308,
1984-06,5.207,
1984-07,5.459,
1984-08,5.451,
1984-09,5.482,
1984-10,5.526,
1984-11,5.505,
1984-12,5.654,
1985-01,5.674,
1985-02,5.557,
1985-03,5.823,
1985-04,5.774,
1985-05,5.887,
1985-06,6.055,
1985-07,6.054,
1985-08,5.936,
1985-09,5.624,
1985-10,5.805,
1985-11,6.019,
1985-12,5.824,
1986-01,5.875,
1986-02,5.481,
1986-03,5.895,
1986-04,6.015,
1986-05,5.952,
1986-06,5.694,
1986-07,5.974,
1986-08,6.002,
1986-09,5.698,
1986-10,5.745,
1986-11,5.953,
1986-12,5.866,
1987-01,5.792,
1987-02,5.462,
1987-03,5.525,
1987-04,5.398,
1987-05,5.346,
1987-06,5.006,
1987-07,5.233,
1987-08,5.294,
1987-09,5.186,
1987-10,5.354,
1987-11,5.194,
1987-12,5.323,
1988-01,5.109,
1988-02,4.843,
1988-03,4.963,
1988-04,5.107,
1988-05,5.053,
1988-06,4.963,
1988-07,4.982,
1988-08,4.783,
1988-09,4.613,
1988-10,4.758,
1988-11,5.113,
1988-12,5.217,
1989-01,5.323,
1989-02,5.260,
1989-03,5.382,
1989-04,5.650,
1989-05,5.685,
1989-06,5.727,
1989-07,5.647,
1989-08,5.643,
1989-09,5.713,
1989-10,5.694,
1989-11,5.649,
1989-12,5.594,
1990-01,5.737,
1990-02,5.812,
1990-03,6.048,
1990-04,5.828,
1990-05,5.943,
1990-06,5.979,
1990-07,5.941,
1990-08,5.961,
1990-09,5.928,
1990-10,5.896,
1990-11,6.142,
1990-12,6.333,
1991-01,6.326,
1991-02,6.050,
1991-03,6.234,
1991-04,6.247,
1991-05,6.419,
1991-06,6.401,
1991-07,6.753,
1991-08,6.672,
1991-09,6.366,
1991-10,6.483,
1991-11,6.435,
1991-12,5.997,
1992-01,6.182,
1992-02,6.272,
1992-03,6.276,
1992-04,6.298,
1992-05,6.581,
1992-06,6.502,
1992-07,6.461,
1992-08,6.508,
1992-09,6.213,
1992-10,6.265,
1992-11,6.140,
1992-12,6.140,
1993-01,6.110,
1993-02,5.691,
1993-03,5.929,
1993-04,5.856,
1993-05,6.040,
1993-06,5.716,
1993-07,5.739,
1993-08,5.182,
1993-09,5.159,
1993-10,5.421,
1993-11,5.445,
1993-12,4.941,
1994-01,4.910,
1994-02,4.436,
1994-03,5.510,
1994-04,5.457,
1994-05,5.523,
1994-06,5.392,
1994-07,5.608,
1994-08,5.558,
1994-09,5.446,
1994-10,5.734,
1994-11,5.622,
1994-12,5.297,
1995-01,5.711,
1995-02,5.694,
1995-03,5.786,
1995-04,5.927,
1995-05,6.006,
1995-06,5.727,
1995-07,5.939,
1995-08,5.879,
1995-09,6.002,
1995-10,5.872,
1995-11,5.594,
1995-12,5.224,
1996-01,5.577,
1996-02,5.528,
1996-03,5.543,
1996-04,5.645,
1996-05,5.693,
1996-06,5.850,
1996-07,5.722,
1996-08,5.851,
1996-09,5.706,
1996-10,5.719,
1996-11,5.566,
1996-12,4.929,
1997-01,5.368,
1997-02,5.475,
1997-03,5.606,
1997-04,5.639,
1997-05,5.617,
1997-06,5.666,
1997-07,5.790,
1997-08,5.848,
1997-09,5.456,
1997-10,5.373,
1997-11,5.094,
1997-12,4.800,
1998-01,5.139,
1998-02,5.278,
1998-03,5.261,
1998-04,5.379,
1998-05,5.334,
1998-06,5.339,
1998-07,5.510,
1998-08,5.398,
1998-09,4.991,
1998-10,4.969,
1998-11,4.454,
1998-12,3.039,
1999-01,0.965,
1999-02,0.983,
1999-03,1.107,
1999-04,1.089,
1999-05,1.103,
1999-06,1.115,
1999-07,1.068,
1999-08,1.054,
1999-09,1.083,
1999-10,1.069,
1999-11,1.067,
1999-12,0.969,
2000-01,0.966,
2000-02,0.964,
2000-03,0.963,
2000-04,0.928,
2000-05,0.960,
2000-06,0.959,
2000-07,0.960,
2000-08,0.927,
2000-09,0.919,
2000-10,0.866,
2000-11,0.880,
2000-12,0.901,
2001-01,0.855,
2001-02,0.800,
2001-03,0.785,
2001-04,0.801,
2001-05,0.809,
2001-06,0.821,
2001-07,0.822,
2001-08,0.803,
2001-09,0.814,
2001-10,0.800,
2001-11,0.796,
2001-12,0.825,
2002-01,0.749,
2002-02,0.714,
2002-03,0.723,
2002-04,0.713,
2002-05,0.691,
2002-06,0.670,
2002-07,0.687,
2002-08,0.683,
2002-09,0.669,
2002-10,0.642,
2002-11,0.648,
2002-12,0.663,
2003-01,0.631,
2003-02,0.648,
2003-03,0.658,
2003-04,0.689,
2003-05,0.670,
2003-06,0.677,
2003-07,0.681,
2003-08,0.693,
2003-09,0.674,
2003-10,0.670,
2003-11,0.650,
2003-12,0.653,
2004-01,0.634,
2004-02,0.564,
2004-03,0.422,
2004-04,0.428,
2004-05,0.414,
2004-06,0.376,
2004-07,0.378,
2004-08,0.374,
2004-09,0.358,
2004-10,0.346,
2004-11,0.324,
2004-12,0.190,
2005-01,0.199,
2005-02,0.201,
2005-03,0.226,
2005-04,0.241,
2005-05,0.250,
2005-06,0.216,
2005-07,0.222,
2005-08,0.143,
2005-09,0.146,
2005-10,0.141,
2005-11,0.105,
2005-12,0.106,
2006-01,0.112,
2006-02,0.099,
2006-03,0.119,
2006-04,0.126,
2006-05,0.125,
2006-06,0.107,
2006-07,0.101,
2006-08,0.099,
2006-09,0.103,
2006-10,0.107,
2006-11,0.093,
2006-12,0.104,
2007-01,0.083,
2007-02,0.084,
2007-03,0.083,
2007-04,0.079,
2007-05,0.080,
2007-06,0.081,
2007-07,0.080,
2007-08,0.081,
2007-09,0.062,
2007-10,0.063,
2007-11,0.058,
2007-12,0.050,
2008-01,0.044,
2008-02,0.053,
2008-03,0.058,
2008-04,0.066,
2008-05,0.062,
2008-06,0.059,
2008-07,0.058,
2008-08,0.059,
2008-09,0.054,
2008-10,0.059,
2008-11,0.058,
2008-12,0.053,
2009-01,0.046,
2009-02,0.047,
2009-03,0.047,
2009-04,0.049,
2009-05,0.047,
2009-06,0.042,
2009-07,0.047,
2009-08,0.044,
2009-09,0.041,
2009-10,0.046,
2009-11,0.044,
2009-12,0.046,
2010-01,0.042,
2010-02,0.043,
2010-03,0.043,
2010-04,0.043,
2010-05,0.041,
2010-06,0.039,
2010-07,0.050,
2010-08,0.044,
2010-09,0.037,
2010-10,0.040,
2010-11,0.037,
2010-12,0.037,
2011-01,0.038,
2011-02,0.041,
2011-03,0.040,
2011-04,0.040,
2011-05,0.041,
2011-06,0.038,
2011-07,0.040,
2011-08,0.038,
2011-09,0.035,
2011-10,0.036,
2011-11,0.037,
2011-12,0.033,
2012-01,0.032,
2012-02,0.032,
2012-03,0.033,
2012-04,0.035,
2012-05,0.033,
2012-06,0.032,
2012-07,0.033,
2012-08,0.032,
2012-09,0.031,
2012-10,0.032,
2012-11,0.031,
2012-12,0.024,
2013-01,0.025,
2013-02,0.024,
2013-03,0.023,
2013-04,0.023,
2013-05,0.020,
2013-06,0.020,
2013-07,0.021,
2013-08,0.020,
2013-09,0.018,
2013-10,0.019,
2013-11,0.019,
2013-12,0.017,
2014-01,0.016,
2014-02,0.017,
2014-03,0.018,
2014-04,0.020,
2014-05,0.019,
2014-06,0.018,
2014-07,0.018,
2014-08,0.017,
2014-09,0.016,
2014-10,0.017,
2014-11,0.017,
2014-12,0.016,Provisional value
