"",BBFI1.Q.N.DE.W1.S12M.S1.K7.L.FA.P.F3.L._T.M.N,BBFI1.Q.N.DE.W1.S12M.S1.K7.L.FA.P.F3.L._T.M.N_FLAGS
"",IIP - Portfolio investment - Debt securities - Long-term original maturity (over 1 year) - Liabilities - Revaluations - resident issuer: Financial corporations other than MFIs - all countries,
unit,EUR (hypothetically euro-based),
unit multiplier,million,
last update,2014-12-30 16:03:56,
2013-01,-100,
2013-04,-519,
2013-07,-73,
2013-10,-101,
2014-01,244,
2014-04,410,
2014-07,1135,
