"",BBK01.OU0105,BBK01.OU0105_FLAGS
1957-02,0.397,Estimated value
1957-03,0.318,Estimated value
1957-04,0.421,Estimated value
1957-05,0.483,Estimated value
1957-06,0.394,Estimated value
1957-07,0.498,Estimated value
1957-08,0.584,Estimated value
1957-09,0.656,Estimated value
1957-10,0.713,Estimated value
1957-11,0.931,Estimated value
1957-12,1.089,Estimated value
1958-01,1.214,
1958-02,1.265,
1958-03,1.300,
1958-04,1.224,
1958-05,1.259,
1958-06,1.197,
1958-07,1.171,
1958-08,1.149,
1958-09,1.225,
1958-10,1.163,
1958-11,1.211,
1958-12,1.279,
1959-01,1.325,
1959-02,1.303,
1959-03,1.188,
1959-04,1.250,
1959-05,1.242,
1959-06,1.236,
1959-07,1.240,
1959-08,1.279,
1959-09,1.411,
1959-10,1.557,
1959-11,1.411,
1959-12,1.426,
1960-01,1.448,
1960-02,1.292,
1960-03,1.313,
1960-04,1.167,
1960-05,1.089,
1960-06,1.092,
1960-07,1.136,
1960-08,1.101,
1960-09,0.982,
1960-10,1.057,
1960-11,1.017,
1960-12,0.961,
1961-01,1.325,
1961-02,1.333,
1961-03,1.246,
1961-04,1.241,
1961-05,1.357,
1961-06,1.246,
1961-07,1.175,
1961-08,1.212,
1961-09,1.191,
1961-10,1.197,
1961-11,1.237,
1961-12,1.217,
1962-01,1.256,
1962-02,1.215,
1962-03,1.070,
1962-04,1.117,
1962-05,1.122,
1962-06,1.086,
1962-07,1.008,
1962-08,0.943,
1962-09,0.929,
1962-10,0.981,
1962-11,0.967,
1962-12,1.227,
1963-01,1.270,
1963-02,1.201,
1963-03,1.141,
1963-04,1.173,
1963-05,1.065,
1963-06,1.139,
1963-07,1.173,
1963-08,1.170,
1963-09,1.185,
1963-10,1.324,
1963-11,1.187,
1963-12,1.338,
1964-01,1.407,
1964-02,1.484,
1964-03,1.569,
1964-04,1.685,
1964-05,1.623,
1964-06,1.466,
1964-07,1.521,
1964-08,1.498,
1964-09,1.290,
1964-10,1.318,
1964-11,1.500,
1964-12,1.282,
1965-01,1.922,
1965-02,1.919,
1965-03,1.843,
1965-04,1.618,
1965-05,1.849,
1965-06,1.637,
1965-07,1.393,
1965-08,1.613,
1965-09,1.537,
1965-10,1.568,
1965-11,1.774,
1965-12,1.704,
1966-01,1.821,
1966-02,1.633,
1966-03,1.531,
1966-04,1.570,
1966-05,1.275,
1966-06,1.256,
1966-07,1.261,
1966-08,1.375,
1966-09,1.464,
1966-10,1.699,
1966-11,2.139,
1966-12,1.847,
1967-01,2.203,
1967-02,2.465,
1967-03,2.566,
1967-04,2.941,
1967-05,3.208,
1967-06,2.885,
1967-07,3.169,
1967-08,3.688,
1967-09,3.649,
1967-10,3.771,
1967-11,4.027,
1967-12,4.774,
1968-01,6.009,
1968-02,6.136,
1968-03,5.526,
1968-04,5.558,
1968-05,5.641,
1968-06,5.443,
1968-07,5.346,
1968-08,5.260,
1968-09,5.112,
1968-10,5.143,
1968-11,5.139,
1968-12,4.750,
1969-01,4.625,
1969-02,4.530,
1969-03,3.933,
1969-04,4.052,
1969-05,3.946,
1969-06,3.507,
1969-07,2.995,
1969-08,2.734,
1969-09,2.798,
1969-10,2.458,
1969-11,2.200,
1969-12,1.727,
1970-01,1.484,
1970-02,1.348,
1970-03,1.474,
1970-04,1.463,
1970-05,1.513,
1970-06,1.418,
1970-07,1.519,
1970-08,1.519,
1970-09,1.397,
1970-10,1.452,
1970-11,1.416,
1970-12,1.568,
1971-01,1.567,
1971-02,1.565,
1971-03,1.581,
1971-04,1.559,
1971-05,1.602,
1971-06,1.633,
1971-07,1.688,
1971-08,1.620,
1971-09,1.364,
1971-10,1.508,
1971-11,1.563,
1971-12,1.489,
1972-01,1.482,
1972-02,1.434,
1972-03,1.383,
1972-04,1.345,
1972-05,1.378,
1972-06,1.382,
1972-07,1.373,
1972-08,1.359,
1972-09,1.249,
1972-10,1.238,
1972-11,1.191,
1972-12,1.184,
1973-01,1.166,
1973-02,1.145,
1973-03,1.138,
1973-04,1.123,
1973-05,0.808,
1973-06,0.811,
1973-07,0.803,
1973-08,0.811,
1973-09,0.793,
1973-10,0.840,
1973-11,0.882,
1973-12,0.883,
1974-01,0.915,
1974-02,1.195,
1974-03,1.140,
1974-04,1.342,
1974-05,1.550,
1974-06,1.611,
1974-07,1.559,
1974-08,1.551,
1974-09,2.143,
1974-10,2.484,
1974-11,2.740,
1974-12,2.819,
1975-01,2.884,
1975-02,2.902,
1975-03,2.896,
1975-04,2.915,
1975-05,3.132,
1975-06,3.070,
1975-07,3.466,
1975-08,5.082,
1975-09,4.992,
1975-10,5.189,
1975-11,5.490,
1975-12,5.301,
1976-01,5.202,
1976-02,4.994,
1976-03,4.936,
1976-04,4.844,
1976-05,4.768,
1976-06,4.624,
1976-07,4.358,
1976-08,4.159,
1976-09,3.539,
1976-10,3.303,
1976-11,3.974,
1976-12,3.242,
1977-01,3.319,
1977-02,3.453,
1977-03,3.614,
1977-04,3.596,
1977-05,3.302,
1977-06,3.031,
1977-07,2.786,
1977-08,2.738,
1977-09,2.649,
1977-10,2.600,
1977-11,3.474,
1977-12,3.571,
1978-01,3.839,
1978-02,3.639,
1978-03,3.629,
1978-04,3.683,
1978-05,4.429,
1978-06,4.408,
1978-07,4.690,
1978-08,4.704,
1978-09,4.719,
1978-10,5.001,
1978-11,4.008,
1978-12,3.618,
1979-01,3.483,
1979-02,3.384,
1979-03,3.116,
1979-04,3.107,
1979-05,3.160,
1979-06,3.132,
1979-07,3.132,
1979-08,3.132,
1979-09,3.133,
1979-10,3.129,
1979-11,3.123,
1979-12,2.889,
1980-01,2.795,
1980-02,2.746,
1980-03,2.727,
1980-04,2.711,
1980-05,1.948,
1980-06,1.874,
1980-07,1.618,
1980-08,1.621,
1980-09,1.624,
1980-10,1.625,
1980-11,1.632,
1980-12,1.673,
1981-01,1.671,
1981-02,1.678,
1981-03,1.678,
1981-04,1.663,
1981-05,1.660,
1981-06,2.240,
1981-07,2.409,
1981-08,2.870,
1981-09,3.590,
1981-10,3.594,
1981-11,3.014,
1981-12,2.992,
1982-01,3.532,
1982-02,3.583,
1982-03,3.657,
1982-04,3.654,
1982-05,3.655,
1982-06,3.864,
1982-07,4.292,
1982-08,4.687,
1982-09,4.515,
1982-10,4.688,
1982-11,5.348,
1982-12,5.365,
1983-01,5.180,
1983-02,5.507,
1983-03,5.220,
1983-04,5.264,
1983-05,5.743,
1983-06,5.452,
1983-07,5.454,
1983-08,5.360,
1983-09,5.247,
1983-10,4.974,
1983-11,4.667,
1983-12,4.690,
1984-01,4.138,
1984-02,3.874,
1984-03,3.795,
1984-04,3.747,
1984-05,4.177,
1984-06,4.125,
1984-07,3.742,
1984-08,3.560,
1984-09,3.555,
1984-10,3.462,
1984-11,2.760,
1984-12,2.816,
1985-01,2.741,
1985-02,3.216,
1985-03,3.702,
1985-04,3.644,
1985-05,3.246,
1985-06,3.145,
1985-07,2.970,
1985-08,2.854,
1985-09,2.827,
1985-10,2.872,
1985-11,2.930,
1985-12,2.794,
1986-01,2.795,
1986-02,2.474,
1986-03,2.415,
1986-04,2.274,
1986-05,2.208,
1986-06,2.089,
1986-07,2.080,
1986-08,2.078,
1986-09,1.970,
1986-10,1.975,
1986-11,2.488,
1986-12,2.475,
1987-01,2.476,
1987-02,1.612,
1987-03,1.555,
1987-04,1.564,
1987-05,1.604,
1987-06,1.571,
1987-07,1.581,
1987-08,2.144,
1987-09,2.311,
1987-10,2.167,
1987-11,2.216,
1987-12,2.195,
1988-01,2.265,
1988-02,2.238,
1988-03,2.194,
1988-04,2.203,
1988-05,2.300,
1988-06,2.871,
1988-07,2.765,
1988-08,2.785,
1988-09,2.798,
1988-10,2.257,
1988-11,2.211,
1988-12,2.288,
1989-01,2.539,
1989-02,2.660,
1989-03,2.831,
1989-04,2.705,
1989-05,2.669,
1989-06,2.576,
1989-07,2.556,
1989-08,2.387,
1989-09,2.363,
1989-10,2.351,
1989-11,2.336,
1989-12,2.551,
1990-01,2.508,
1990-02,2.377,
1990-03,2.419,
1990-04,2.439,
1990-05,2.445,
1990-06,8.361,
1990-07,8.407,
1990-08,10.183,
1990-09,11.043,
1990-10,11.323,
1990-11,11.364,
1990-12,10.400,
1991-01,8.982,
1991-02,9.193,
1991-03,9.230,
1991-04,9.204,
1991-05,9.111,
1991-06,8.950,
1991-07,7.910,
1991-08,7.942,
1991-09,6.721,
1991-10,6.718,
1991-11,6.811,
1991-12,6.704,
1992-01,6.539,
1992-02,6.404,
1992-03,6.382,
1992-04,5.925,
1992-05,5.666,
1992-06,5.707,
1992-07,5.616,
1992-08,5.419,
1992-09,5.504,
1992-10,5.507,
1992-11,5.545,
1992-12,5.098,
1993-01,4.111,
1993-02,4.089,
1993-03,3.952,
1993-04,2.918,
1993-05,2.648,
1993-06,1.028,
1993-07,0.950,
1993-08,0.756,
1993-09,0.853,
1993-10,0.928,
1993-11,0.960,
1993-12,2.863,
1994-01,2.082,
1994-02,2.024,
1994-03,1.226,
1994-04,1.348,
1994-05,1.232,
1994-06,1.259,
1994-07,1.077,
1994-08,1.522,
1994-09,1.273,
1994-10,1.541,
1994-11,1.649,
1994-12,1.435,
1995-01,1.551,
1995-02,1.186,
1995-03,1.519,
1995-04,1.778,
1995-05,2.037,
1995-06,1.931,
1995-07,1.706,
1995-08,1.608,
1995-09,1.529,
1995-10,1.271,
1995-11,1.240,
1995-12,1.596,
1996-01,1.758,
1996-02,1.843,
1996-03,1.626,
1996-04,2.169,
1996-05,2.042,
1996-06,2.043,
1996-07,3.238,
1996-08,2.595,
1996-09,2.830,
1996-10,5.168,
1996-11,6.053,
1996-12,5.515,
1997-01,5.670,
1997-02,6.368,
1997-03,6.395,
1997-04,5.741,
1997-05,5.628,
1997-06,5.771,
1997-07,5.923,
1997-08,6.141,
1997-09,6.062,
1997-10,5.656,
1997-11,5.410,
1997-12,4.556,
1998-01,4.594,
1998-02,4.383,
1998-03,4.367,
1998-04,6.564,
1998-05,5.646,
1998-06,5.917,
1998-07,6.174,
1998-08,5.346,
1998-09,4.287,
1998-10,8.805,
1998-11,9.301,
1998-12,8.481,
1999-01,11.494,
1999-02,8.577,
1999-03,9.918,
1999-04,11.865,
1999-05,9.845,
1999-06,9.310,
1999-07,8.856,
1999-08,10.488,
1999-09,10.742,
1999-10,11.401,
1999-11,10.523,
1999-12,10.511,
2000-01,10.850,
2000-02,10.351,
2000-03,9.275,
2000-04,9.498,
2000-05,7.839,
2000-06,8.435,
2000-07,9.396,
2000-08,9.482,
2000-09,7.717,
2000-10,8.525,
2000-11,8.482,
2000-12,8.751,
2001-01,9.510,
2001-02,9.537,
2001-03,8.718,
2001-04,9.359,
2001-05,10.192,
2001-06,8.292,
2001-07,11.055,
2001-08,10.364,
2001-09,11.465,
2001-10,10.555,
2001-11,8.911,
2001-12,9.624,
2002-01,7.583,
2002-02,8.574,
2002-03,9.875,
2002-04,11.460,
2002-05,11.287,
2002-06,10.407,
2002-07,9.980,
2002-08,12.824,
2002-09,13.438,
2002-10,13.665,
2002-11,13.431,
2002-12,12.610,
2003-01,14.806,
2003-02,13.746,
2003-03,13.384,
2003-04,12.399,
2003-05,11.247,
2003-06,10.959,
2003-07,10.208,
2003-08,10.803,
2003-09,9.255,
2003-10,11.195,
2003-11,9.832,
2003-12,9.379,
2004-01,8.126,
2004-02,8.514,
2004-03,6.932,
2004-04,8.016,
2004-05,7.860,
2004-06,10.863,
2004-07,16.497,
2004-08,17.987,
2004-09,14.521,
2004-10,15.608,
2004-11,15.218,
2004-12,13.485,
2005-01,12.424,
2005-02,10.170,
2005-03,6.552,
2005-04,8.371,
2005-05,6.500,
2005-06,5.522,
2005-07,5.487,
2005-08,6.770,
2005-09,6.497,
2005-10,9.750,
2005-11,11.464,
2005-12,11.665,
2006-01,12.263,
2006-02,9.014,
2006-03,8.368,
2006-04,9.868,
2006-05,9.357,
2006-06,11.297,
2006-07,12.296,
2006-08,12.594,
2006-09,10.419,
2006-10,11.813,
2006-11,12.001,
2006-12,9.145,
2007-01,9.473,
2007-02,9.805,
2007-03,9.618,
2007-04,10.108,
2007-05,10.106,
2007-06,10.904,
2007-07,7.818,
2007-08,13.458,
2007-09,16.482,
2007-10,24.522,
2007-11,29.115,
2007-12,29.025,
2008-01,26.629,
2008-02,27.351,
2008-03,22.012,
2008-04,19.695,
2008-05,21.748,
2008-06,22.903,
2008-07,20.993,
2008-08,20.184,
2008-09,20.971,
2008-10,19.309,
2008-11,14.799,
2008-12,16.042,
2009-01,15.295,
2009-02,14.544,
2009-03,13.507,
2009-04,16.933,
2009-05,18.163,
2009-06,15.380,
2009-07,19.058,
2009-08,17.898,
2009-09,18.031,
2009-10,18.422,
2009-11,18.555,
2009-12,13.789,
2010-01,16.112,
2010-02,13.613,
2010-03,14.154,
2010-04,13.353,
2010-05,13.094,
2010-06,19.513,
2010-07,22.192,
2010-08,20.155,
2010-09,21.891,
2010-10,43.557,
2010-11,37.684,
2010-12,37.979,
2011-01,43.080,
2011-02,42.235,
2011-03,38.374,
2011-04,40.765,
2011-05,41.179,
2011-06,36.814,
2011-07,35.878,
2011-08,36.606,
2011-09,31.981,
2011-10,35.579,
2011-11,25.313,
2011-12,14.881,
2012-01,16.164,
2012-02,15.679,
2012-03,15.488,
2012-04,14.726,
2012-05,13.820,
2012-06,13.598,
2012-07,12.126,
2012-08,13.083,
2012-09,14.219,
2012-10,15.706,
2012-11,13.284,
2012-12,11.189,
2013-01,12.178,
2013-02,11.356,
2013-03,10.566,
2013-04,11.899,
2013-05,13.528,
2013-06,10.979,
2013-07,12.106,
2013-08,14.542,
2013-09,11.454,
2013-10,12.230,
2013-11,11.829,
2013-12,9.454,
2014-01,9.166,
2014-02,9.735,
2014-03,11.298,
2014-04,12.417,
2014-05,11.309,
2014-06,11.717,
2014-07,11.334,
2014-08,10.539,
2014-09,8.261,
2014-10,8.914,
2014-11,9.157,
2014-12,7.168,Provisional value
