"",BBK01.OU1261,BBK01.OU1261_FLAGS
1971-08,3.750,
1971-09,3.914,
1971-10,3.474,
1971-11,3.551,
1971-12,4.126,
1972-01,4.384,
1972-02,4.575,
1972-03,4.568,
1972-04,4.368,
1972-05,4.503,
1972-06,4.593,
1972-07,4.051,
1972-08,3.969,
1972-09,4.191,
1972-10,3.999,
1972-11,3.986,
1972-12,4.325,
1973-01,4.280,
1973-02,4.321,
1973-03,4.451,
1973-04,3.902,
1973-05,3.966,
1973-06,4.253,
1973-07,3.998,
1973-08,4.061,
1973-09,4.380,
1973-10,4.114,
1973-11,4.068,
1973-12,4.379,
1974-01,3.878,
1974-02,3.866,
1974-03,4.039,
1974-04,3.971,
1974-05,3.880,
1974-06,4.339,
1974-07,3.947,
1974-08,3.812,
1974-09,4.287,
1974-10,3.965,
1974-11,4.163,
1974-12,4.359,
1975-01,4.472,
1975-02,4.384,
1975-03,4.774,
1975-04,4.495,
1975-05,4.688,
1975-06,4.922,
1975-07,4.737,
1975-08,4.878,
1975-09,5.302,
1975-10,5.436,
1975-11,5.609,
1975-12,6.313,
1976-01,5.967,
1976-02,6.006,
1976-03,6.200,
1976-04,5.733,
1976-05,5.750,
1976-06,6.335,
1976-07,5.994,
1976-08,6.156,
1976-09,6.512,
1976-10,6.302,
1976-11,6.580,
1976-12,7.946,
1977-01,7.869,
1977-02,7.684,
1977-03,8.381,
1977-04,8.220,
1977-05,8.866,
1977-06,9.525,
1977-07,9.614,
1977-08,9.760,
1977-09,10.119,
1977-10,10.243,
1977-11,10.522,
1977-12,11.584,
1978-01,11.398,
1978-02,11.926,
1978-03,12.094,
1978-04,12.061,
1978-05,12.525,
1978-06,13.461,
1978-07,12.694,
1978-08,12.890,
1978-09,13.510,
1978-10,13.475,
1978-11,14.067,
1978-12,14.989,
1979-01,14.702,
1979-02,15.150,
1979-03,15.721,
1979-04,15.380,
1979-05,15.855,
1979-06,16.702,
1979-07,16.185,
1979-08,16.347,
1979-09,16.645,
1979-10,16.135,
1979-11,17.122,
1979-12,17.902,
1980-01,17.147,
1980-02,16.963,
1980-03,17.790,
1980-04,17.373,
1980-05,17.484,
1980-06,18.206,
1980-07,18.103,
1980-08,18.096,
1980-09,18.965,
1980-10,18.686,
1980-11,19.372,
1980-12,20.115,
1981-01,19.903,
1981-02,19.944,
1981-03,20.747,
1981-04,19.925,
1981-05,20.292,
1981-06,20.321,
1981-07,19.960,
1981-08,19.886,
1981-09,20.582,
1981-10,20.201,
1981-11,20.351,
1981-12,20.844,
1982-01,21.050,
1982-02,20.679,
1982-03,21.044,
1982-04,20.132,
1982-05,20.127,
1982-06,21.242,
1982-07,19.850,
1982-08,19.619,
1982-09,20.423,
1982-10,20.119,
1982-11,20.762,
1982-12,21.785,
1983-01,21.697,
1983-02,21.759,
1983-03,22.167,
1983-04,21.385,
1983-05,21.565,
1983-06,22.898,
1983-07,21.879,
1983-08,21.762,
1983-09,22.362,
1983-10,21.541,
1983-11,22.328,
1983-12,23.879,
1984-01,23.595,
1984-02,23.708,
1984-03,25.023,
1984-04,23.679,
1984-05,24.094,
1984-06,24.563,
1984-07,24.815,
1984-08,25.768,
1984-09,26.890,
1984-10,26.923,
1984-11,27.375,
1984-12,27.863,
1985-01,27.548,
1985-02,27.490,
1985-03,27.980,
1985-04,26.565,
1985-05,27.044,
1985-06,28.868,
1985-07,29.475,
1985-08,30.776,
1985-09,32.586,
1985-10,31.565,
1985-11,32.537,
1985-12,33.493,
1986-01,34.362,
1986-02,35.344,
1986-03,37.130,
1986-04,36.697,
1986-05,37.581,
1986-06,38.780,
1986-07,38.355,
1986-08,39.404,
1986-09,40.858,
1986-10,40.655,
1986-11,41.842,
1986-12,41.597,
1987-01,42.453,
1987-02,42.678,
1987-03,44.864,
1987-04,43.297,
1987-05,44.696,
1987-06,45.631,
1987-07,45.168,
1987-08,45.610,
1987-09,47.322,
1987-10,46.688,
1987-11,47.896,
1987-12,49.406,
1988-01,49.886,
1988-02,50.382,
1988-03,51.374,
1988-04,50.707,
1988-05,51.856,
1988-06,53.323,
1988-07,52.588,
1988-08,52.601,
1988-09,54.315,
1988-10,54.596,
1988-11,54.564,
1988-12,56.323,
1989-01,56.110,
1989-02,56.158,
1989-03,57.006,
1989-04,57.410,
1989-05,57.099,
1989-06,59.129,
1989-07,58.798,
1989-08,56.958,
1989-09,59.395,
1989-10,59.040,
1989-11,60.742,
1989-12,61.766,
1990-01,62.103,
1990-02,62.973,
1990-03,64.114,
1990-04,62.533,
1990-05,63.455,
1990-06,64.234,
1990-07,63.904,
1990-08,63.170,
1990-09,64.591,
1990-10,64.031,
1990-11,64.240,
1990-12,64.485,
1991-01,65.039,
1991-02,64.369,
1991-03,65.016,
1991-04,64.093,
1991-05,64.059,
1991-06,65.466,
1991-07,65.517,
1991-08,65.925,
1991-09,67.450,
1991-10,66.927,
1991-11,67.404,
1991-12,70.185,
1992-01,69.041,
1992-02,68.169,
1992-03,68.135,
1992-04,67.023,
1992-05,67.145,
1992-06,68.530,
1992-07,67.288,
1992-08,67.192,
1992-09,68.286,
1992-10,68.415,
1992-11,67.568,
1992-12,66.146,
1993-01,59.626,
1993-02,60.178,
1993-03,61.720,
1993-04,60.396,
1993-05,61.700,
1993-06,62.736,
1993-07,63.122,
1993-08,64.990,
1993-09,65.316,
1993-10,64.921,
1993-11,66.296,
1993-12,66.255,
1994-01,69.288,
1994-02,68.871,
1994-03,68.845,
1994-04,68.444,
1994-05,68.521,
1994-06,70.689,
1994-07,70.999,
1994-08,70.577,
1994-09,72.634,
1994-10,71.274,
1994-11,72.740,
1994-12,72.497,
1995-01,72.229,
1995-02,71.797,
1995-03,73.105,
1995-04,74.252,
1995-05,74.402,
1995-06,75.593,
1995-07,73.325,
1995-08,75.193,
1995-09,77.437,
1995-10,77.580,
1995-11,78.624,
1995-12,77.966,
1996-01,82.373,
1996-02,83.857,
1996-03,85.286,
1996-04,86.835,
1996-05,86.323,
1996-06,97.359,
1996-07,99.400,
1996-08,99.857,
1996-09,104.809,
1996-10,106.986,
1996-11,109.200,
1996-12,107.974,
1997-01,111.010,
1997-02,113.929,
1997-03,115.968,
1997-04,117.529,
1997-05,118.965,
1997-06,121.343,
1997-07,122.784,
1997-08,124.339,
1997-09,127.748,
1997-10,127.686,
1997-11,128.125,
1997-12,127.186,
1998-01,131.690,
1998-02,134.204,
1998-03,134.470,
1998-04,138.396,
1998-05,141.717,
1998-06,144.873,
1998-07,144.978,
1998-08,150.293,
1998-09,153.240,
1998-10,155.199,
1998-11,156.405,
1998-12,155.641,
1999-01,138.147,
1999-02,137.039,
1999-03,142.122,
1999-04,147.913,
1999-05,150.969,
1999-06,152.356,
1999-07,151.456,
1999-08,151.140,
1999-09,156.750,
1999-10,154.190,
1999-11,155.958,
1999-12,151.416,
2000-01,150.971,
2000-02,149.336,
2000-03,153.340,
2000-04,155.413,
2000-05,157.885,
2000-06,157.124,
2000-07,157.871,
2000-08,156.594,
2000-09,155.543,
2000-10,162.703,
2000-11,158.217,
2000-12,153.315,
2001-01,154.335,
2001-02,157.978,
2001-03,154.992,
2001-04,152.313,
2001-05,150.643,
2001-06,151.235,
2001-07,150.305,
2001-08,148.236,
2001-09,149.246,
2001-10,145.856,
2001-11,142.742,
2001-12,145.105,
2002-01,142.425,
2002-02,147.539,
2002-03,145.433,
2002-04,139.676,
2002-05,144.551,
2002-06,142.478,
2002-07,134.590,
2002-08,130.329,
2002-09,131.791,
2002-10,127.435,
2002-11,123.731,
2002-12,124.178,
2003-01,124.452,
2003-02,121.583,
2003-03,118.243,
2003-04,119.255,
2003-05,122.859,
2003-06,123.311,
2003-07,121.051,
2003-08,119.515,
2003-09,122.238,
2003-10,117.561,
2003-11,116.213,
2003-12,115.024,
2004-01,112.602,
2004-02,113.610,
2004-03,112.130,
2004-04,111.665,
2004-05,113.076,
2004-06,111.811,
2004-07,106.600,
2004-08,105.949,
2004-09,106.869,
2004-10,105.874,
2004-11,104.879,
2004-12,105.913,
2005-01,104.305,
2005-02,101.449,
2005-03,101.825,
2005-04,109.586,
2005-05,111.201,
2005-06,112.582,
2005-07,110.893,
2005-08,105.732,
2005-09,107.897,
2005-10,106.450,
2005-11,107.361,
2005-12,105.348,
2006-01,103.028,
2006-02,104.678,
2006-03,104.234,
2006-04,99.479,
2006-05,102.437,
2006-06,102.137,
2006-07,95.546,
2006-08,101.670,
2006-09,98.052,
2006-10,97.013,
2006-11,98.011,
2006-12,102.774,
2007-01,100.782,
2007-02,102.501,
2007-03,107.460,
2007-04,98.638,
2007-05,96.464,
2007-06,95.365,
2007-07,89.582,
2007-08,89.123,
2007-09,87.994,
2007-10,90.952,
2007-11,93.940,
2007-12,89.874,
2008-01,87.036,
2008-02,83.106,
2008-03,83.761,
2008-04,81.201,
2008-05,80.966,
2008-06,83.183,
2008-07,87.164,
2008-08,81.370,
2008-09,79.288,
2008-10,74.028,
2008-11,70.487,
2008-12,71.473,
2009-01,66.325,
2009-02,63.023,
2009-03,65.099,
2009-04,63.274,
2009-05,63.603,
2009-06,60.484,
2009-07,54.928,
2009-08,53.329,
2009-09,50.031,
2009-10,49.330,
2009-11,48.575,
2009-12,50.801,
2010-01,48.481,
2010-02,49.040,
2010-03,48.938,
2010-04,46.103,
2010-05,47.601,
2010-06,54.952,
2010-07,45.576,
2010-08,45.899,
2010-09,45.308,
2010-10,46.588,
2010-11,51.922,
2010-12,49.658,
2011-01,50.444,
2011-02,46.477,
2011-03,53.701,
2011-04,45.745,
2011-05,42.770,
2011-06,43.759,
2011-07,42.751,
2011-08,44.011,
2011-09,45.002,
2011-10,40.581,
2011-11,37.512,
2011-12,44.347,
2012-01,47.038,
2012-02,53.374,
2012-03,47.061,
2012-04,45.345,
2012-05,44.191,
2012-06,43.836,
2012-07,40.064,
2012-08,37.377,
2012-09,36.503,
2012-10,34.507,
2012-11,33.477,
2012-12,33.447,
2013-01,37.439,
2013-02,31.263,
2013-03,30.937,
2013-04,29.901,
2013-05,29.466,
2013-06,28.148,
2013-07,26.254,
2013-08,30.660,
2013-09,30.406,
2013-10,30.050,
2013-11,28.306,
2013-12,25.421,
2014-01,27.518,
2014-02,28.905,
2014-03,33.857,
2014-04,32.144,
2014-05,26.101,
2014-06,28.122,
2014-07,26.770,
2014-08,27.329,
2014-09,25.520,
2014-10,25.349,
2014-11,25.862,
2014-12,23.822,Provisional value
