"",BBK01.OU9846,BBK01.OU9846_FLAGS
"",Securities portfolios / Total / Building and loan associations,
unit,Euro (hypothetically euro-based),
unit multiplier,billion,
last update,2015-02-05 09:48:17,
1999-01,18.587,
1999-02,19.229,
1999-03,19.646,
1999-04,19.254,
1999-05,19.156,
1999-06,19.700,
1999-07,19.217,
1999-08,19.210,
1999-09,19.167,
1999-10,18.936,
1999-11,18.090,
1999-12,18.140,
2000-01,18.483,
2000-02,18.519,
2000-03,18.138,
2000-04,18.599,
2000-05,19.364,
2000-06,19.093,
2000-07,19.594,
2000-08,19.544,
2000-09,20.408,
2000-10,20.708,
2000-11,20.497,
2000-12,20.504,
2001-01,20.965,
2001-02,20.999,
2001-03,20.863,
2001-04,21.631,
2001-05,21.825,
2001-06,21.664,
2001-07,21.686,
2001-08,20.994,
2001-09,20.837,
2001-10,20.628,
2001-11,20.930,
2001-12,21.456,
2002-01,21.370,
2002-02,21.638,
2002-03,21.865,
2002-04,21.982,
2002-05,22.079,
2002-06,21.882,
2002-07,21.809,
2002-08,21.523,
2002-09,21.316,
2002-10,21.265,
2002-11,21.437,
2002-12,22.097,
2003-01,22.032,
2003-02,22.128,
2003-03,22.198,
2003-04,22.015,
2003-05,22.386,
2003-06,22.217,
2003-07,22.289,
2003-08,22.115,
2003-09,21.099,
2003-10,21.801,
2003-11,21.763,
2003-12,21.949,
2004-01,22.192,
2004-02,22.697,
2004-03,23.282,
2004-04,24.077,
2004-05,24.181,
2004-06,24.020,
2004-07,24.260,
2004-08,24.308,
2004-09,24.551,
2004-10,24.430,
2004-11,24.966,
2004-12,25.805,
2005-01,25.772,
2005-02,26.436,
2005-03,27.358,
2005-04,28.780,
2005-05,30.181,
2005-06,31.351,
2005-07,31.713,
2005-08,31.604,
2005-09,31.938,
2005-10,30.979,
2005-11,30.757,
2005-12,30.859,
2006-01,30.603,
2006-02,29.218,
2006-03,29.633,
2006-04,29.260,
2006-05,29.251,
2006-06,28.823,
2006-07,27.846,
2006-08,28.048,
2006-09,28.762,
2006-10,28.596,
2006-11,28.531,
2006-12,28.602,
2007-01,28.772,
2007-02,28.382,
2007-03,28.147,
2007-04,27.919,
2007-05,27.497,
2007-06,26.943,
2007-07,25.994,
2007-08,24.815,
2007-09,24.754,
2007-10,23.165,
2007-11,23.644,
2007-12,24.179,
2008-01,24.377,
2008-02,24.484,
2008-03,24.580,
2008-04,24.789,
2008-05,25.418,
2008-06,25.665,
2008-07,25.071,
2008-08,24.662,
2008-09,24.262,
2008-10,24.006,
2008-11,24.078,
2008-12,24.275,
2009-01,25.229,
2009-02,25.756,
2009-03,26.050,
2009-04,27.177,
2009-05,28.772,
2009-06,30.536,
2009-07,30.606,
2009-08,30.854,
2009-09,31.059,
2009-10,31.316,
2009-11,31.446,
2009-12,31.284,
2010-01,31.528,
2010-02,31.605,
2010-03,32.190,
2010-04,32.772,
2010-05,32.997,
2010-06,32.691,
2010-07,32.835,
2010-08,33.512,
2010-09,32.965,
2010-10,33.252,
2010-11,33.872,
2010-12,33.273,
2011-01,33.893,
2011-02,34.248,
2011-03,33.518,
2011-04,32.736,
2011-05,32.802,
2011-06,32.139,
2011-07,31.573,
2011-08,31.685,
2011-09,30.792,
2011-10,30.666,
2011-11,30.390,
2011-12,30.634,
2012-01,30.633,
2012-02,30.595,
2012-03,30.924,
2012-04,30.871,
2012-05,30.884,
2012-06,30.896,
2012-07,31.408,
2012-08,31.506,
2012-09,31.736,
2012-10,31.613,
2012-11,31.843,
2012-12,32.052,
2013-01,32.447,
2013-02,32.766,
2013-03,33.065,
2013-04,32.574,
2013-05,32.903,
2013-06,33.306,
2013-07,33.937,
2013-08,33.887,
2013-09,33.790,
2013-10,33.909,
2013-11,34.434,
2013-12,34.491,
2014-01,34.886,
2014-02,34.890,
2014-03,34.964,
2014-04,34.902,
2014-05,35.584,
2014-06,36.105,
2014-07,36.225,
2014-08,36.409,
2014-09,36.347,
2014-10,36.766,
2014-11,37.026,
2014-12,37.195,Provisional value
