"",BBK01.OU0120,BBK01.OU0120_FLAGS
1960-07,8.069,
1960-08,7.960,
1960-09,8.134,
1960-10,8.092,
1960-11,8.152,
1960-12,8.810,
1961-01,8.566,
1961-02,8.630,
1961-03,8.919,
1961-04,8.923,
1961-05,9.054,
1961-06,9.218,
1961-07,9.172,
1961-08,9.199,
1961-09,9.347,
1961-10,9.218,
1961-11,9.259,
1961-12,9.865,
1962-01,9.355,
1962-02,9.380,
1962-03,9.628,
1962-04,9.620,
1962-05,9.834,
1962-06,9.912,
1962-07,9.922,
1962-08,9.852,
1962-09,9.947,
1962-10,9.810,
1962-11,9.771,
1962-12,10.472,
1963-01,10.086,
1963-02,10.031,
1963-03,10.217,
1963-04,10.247,
1963-05,10.451,
1963-06,10.589,
1963-07,10.570,
1963-08,10.551,
1963-09,10.298,
1963-10,10.373,
1963-11,10.413,
1963-12,11.081,
1964-01,10.558,
1964-02,10.568,
1964-03,10.605,
1964-04,10.830,
1964-05,10.889,
1964-06,11.062,
1964-07,11.060,
1964-08,11.078,
1964-09,11.197,
1964-10,11.237,
1964-11,11.270,
1964-12,12.072,
1965-01,11.809,
1965-02,11.880,
1965-03,11.999,
1965-04,12.120,
1965-05,12.317,
1965-06,12.589,
1965-07,12.684,
1965-08,12.582,
1965-09,12.630,
1965-10,12.638,
1965-11,12.554,
1965-12,13.397,
1966-01,12.898,
1966-02,12.940,
1966-03,13.269,
1966-04,13.432,
1966-05,13.422,
1966-06,13.465,
1966-07,13.458,
1966-08,13.399,
1966-09,13.420,
1966-10,13.163,
1966-11,13.039,
1966-12,13.891,
1967-01,13.378,
1967-02,13.309,
1967-03,12.927,
1967-04,13.189,
1967-05,13.026,
1967-06,13.316,
1967-07,13.169,
1967-08,13.247,
1967-09,13.317,
1967-10,13.073,
1967-11,13.281,
1967-12,14.457,
1968-01,13.732,
1968-02,13.555,
1968-03,13.505,
1968-04,13.632,
1968-05,13.989,
1968-06,14.178,
1968-07,14.273,
1968-08,14.580,
1968-09,14.832,
1968-10,15.076,
1968-11,15.023,
1968-12,16.059,
1969-01,15.717,
1969-02,15.650,
1969-03,16.077,
1969-04,16.223,
1969-05,15.672,
1969-06,15.928,
1969-07,16.170,
1969-08,16.444,
1969-09,16.486,
1969-10,16.784,
1969-11,17.699,
1969-12,18.999,
1970-01,18.720,
1970-02,18.566,
1970-03,17.800,
1970-04,18.088,
1970-05,18.196,
1970-06,18.571,
1970-07,18.788,
1970-08,18.380,
1970-09,18.249,
1970-10,17.929,
1970-11,18.106,
1970-12,19.957,
1971-01,19.325,
1971-02,19.036,
1971-03,18.770,
1971-04,18.901,
1971-05,18.587,
1971-06,19.309,
1971-07,19.679,
1971-08,19.423,
1971-09,19.190,
1971-10,19.407,
1971-11,19.331,
1971-12,20.877,
1972-01,19.987,
1972-02,19.731,
1972-03,20.322,
1972-04,20.733,
1972-05,21.200,
1972-06,21.265,
1972-07,20.871,
1972-08,20.676,
1972-09,20.533,
1972-10,20.678,
1972-11,20.788,
1972-12,21.087,
1973-01,19.504,
1973-02,17.880,
1973-03,16.996,
1973-04,16.039,
1973-05,15.606,
1973-06,14.881,
1973-07,15.097,
1973-08,15.093,
1973-09,15.195,
1973-10,14.815,
1973-11,14.996,
1973-12,15.778,
1974-01,15.259,
1974-02,15.043,
1974-03,15.650,
1974-04,15.648,
1974-05,16.432,
1974-06,16.362,
1974-07,17.221,
1974-08,17.372,
1974-09,17.298,
1974-10,17.394,
1974-11,17.993,
1974-12,19.301,
1975-01,18.642,
1975-02,17.951,
1975-03,17.995,
1975-04,18.116,
1975-05,18.003,
1975-06,18.091,
1975-07,18.188,
1975-08,17.737,
1975-09,17.975,
1975-10,18.769,
1975-11,19.750,
1975-12,20.579,
1976-01,19.599,
1976-02,19.229,
1976-03,18.744,
1976-04,18.783,
1976-05,19.264,
1976-06,20.023,
1976-07,20.965,
1976-08,21.068,
1976-09,20.554,
1976-10,20.900,
1976-11,21.272,
1976-12,22.282,
1977-01,21.559,
1977-02,20.932,
1977-03,21.127,
1977-04,21.473,
1977-05,21.169,
1977-06,20.976,
1977-07,21.196,
1977-08,20.798,
1977-09,20.468,
1977-10,20.907,
1977-11,21.649,
1977-12,22.272,
1978-01,21.146,
1978-02,20.362,
1978-03,20.079,
1978-04,20.681,
1978-05,20.561,
1978-06,20.640,
1978-07,20.908,
1978-08,20.780,
1978-09,20.608,
1978-10,20.978,
1978-11,21.431,
1978-12,22.351,
1979-01,21.201,
1979-02,20.555,
1979-03,21.572,
1979-04,21.782,
1979-05,22.829,
1979-06,22.989,
1979-07,22.762,
1979-08,22.385,
1979-09,22.191,
1979-10,22.848,
1979-11,23.146,
1979-12,23.577,
1980-01,22.263,
1980-02,22.442,
1980-03,22.797,
1980-04,23.544,
1980-05,24.084,
1980-06,24.224,
1980-07,24.818,
1980-08,24.078,
1980-09,23.854,
1980-10,24.521,
1980-11,25.575,
1980-12,26.264,
1981-01,25.686,
1981-02,26.494,
1981-03,27.330,
1981-04,27.974,
1981-05,27.841,
1981-06,27.407,
1981-07,28.319,
1981-08,28.020,
1981-09,27.926,
1981-10,27.811,
1981-11,27.838,
1981-12,28.520,
1982-01,28.007,
1982-02,27.774,
1982-03,28.067,
1982-04,28.219,
1982-05,28.155,
1982-06,28.398,
1982-07,29.349,
1982-08,29.201,
1982-09,28.676,
1982-10,28.480,
1982-11,28.213,
1982-12,28.992,
1983-01,27.999,
1983-02,27.159,
1983-03,27.981,
1983-04,28.318,
1983-05,28.699,
1983-06,28.525,
1983-07,29.130,
1983-08,29.440,
1983-09,29.121,
1983-10,29.783,
1983-11,29.907,
1983-12,29.976,
1984-01,29.641,
1984-02,29.503,
1984-03,29.987,
1984-04,29.474,
1984-05,29.868,
1984-06,29.583,
1984-07,30.880,
1984-08,30.912,
1984-09,31.036,
1984-10,31.270,
1984-11,31.202,
1984-12,30.894,
1985-01,31.104,
1985-02,31.167,
1985-03,32.371,
1985-04,32.094,
1985-05,32.490,
1985-06,32.518,
1985-07,32.531,
1985-08,31.987,
1985-09,30.966,
1985-10,31.960,
1985-11,32.858,
1985-12,31.745,
1986-01,31.947,
1986-02,30.761,
1986-03,32.691,
1986-04,33.196,
1986-05,33.049,
1986-06,32.553,
1986-07,33.298,
1986-08,33.150,
1986-09,32.124,
1986-10,33.165,
1986-11,33.382,
1986-12,31.998,
1987-01,31.603,
1987-02,30.644,
1987-03,30.140,
1987-04,29.507,
1987-05,29.416,
1987-06,27.800,
1987-07,28.862,
1987-08,29.135,
1987-09,28.878,
1987-10,29.722,
1987-11,29.480,
1987-12,29.608,
1988-01,28.959,
1988-02,27.597,
1988-03,27.974,
1988-04,28.267,
1988-05,28.282,
1988-06,27.766,
1988-07,27.900,
1988-08,27.803,
1988-09,26.677,
1988-10,27.159,
1988-11,28.222,
1988-12,29.121,
1989-01,28.794,
1989-02,28.663,
1989-03,28.785,
1989-04,29.716,
1989-05,29.521,
1989-06,29.590,
1989-07,29.438,
1989-08,29.111,
1989-09,29.165,
1989-10,29.406,
1989-11,30.272,
1989-12,30.079,
1990-01,30.276,
1990-02,30.195,
1990-03,31.295,
1990-04,30.759,
1990-05,30.866,
1990-06,30.735,
1990-07,30.823,
1990-08,31.226,
1990-09,30.999,
1990-10,31.475,
1990-11,31.929,
1990-12,31.262,
1991-01,31.727,
1991-02,31.166,
1991-03,32.534,
1991-04,33.219,
1991-05,34.223,
1991-06,33.979,
1991-07,34.791,
1991-08,34.330,
1991-09,32.576,
1991-10,33.195,
1991-11,33.947,
1991-12,31.949,
1992-01,31.717,
1992-02,30.976,
1992-03,30.312,
1992-04,29.704,
1992-05,30.495,
1992-06,30.042,
1992-07,29.723,
1992-08,29.403,
1992-09,27.312,
1992-10,26.883,
1992-11,26.776,
1992-12,26.641,
1993-01,26.266,
1993-02,24.248,
1993-03,25.716,
1993-04,26.247,
1993-05,26.556,
1993-06,25.375,
1993-07,25.793,
1993-08,23.598,
1993-09,23.327,
1993-10,24.415,
1993-11,24.409,
1993-12,22.839,
1994-01,22.573,
1994-02,19.715,
1994-03,24.414,
1994-04,24.407,
1994-05,24.531,
1994-06,23.633,
1994-07,24.391,
1994-08,24.261,
1994-09,23.602,
1994-10,24.700,
1994-11,24.448,
1994-12,23.452,
1995-01,24.469,
1995-02,24.589,
1995-03,25.138,
1995-04,25.777,
1995-05,26.003,
1995-06,25.374,
1995-07,26.054,
1995-08,26.116,
1995-09,25.894,
1995-10,25.780,
1995-11,25.279,
1995-12,23.939,
1996-01,24.591,
1996-02,24.357,
1996-03,24.699,
1996-04,25.272,
1996-05,25.510,
1996-06,25.618,
1996-07,25.711,
1996-08,25.997,
1996-09,25.358,
1996-10,25.366,
1996-11,25.407,
1996-12,22.915,
1997-01,24.114,
1997-02,24.180,
1997-03,24.488,
1997-04,24.707,
1997-05,24.560,
1997-06,24.447,
1997-07,24.794,
1997-08,24.973,
1997-09,23.822,
1997-10,24.273,
1997-11,24.448,
1997-12,22.856,
1998-01,24.254,
1998-02,24.386,
1998-03,24.750,
1998-04,25.126,
1998-05,25.452,
1998-06,25.132,
1998-07,25.887,
1998-08,25.494,
1998-09,23.887,
1998-10,23.732,
1998-11,21.882,
1998-12,16.792,
1999-01,7.546,
1999-02,8.115,
1999-03,8.360,
1999-04,8.164,
1999-05,8.012,
1999-06,7.925,
1999-07,7.695,
1999-08,7.471,
1999-09,7.352,
1999-10,7.325,
1999-11,7.297,
1999-12,6.957,
2000-01,6.825,
2000-02,6.726,
2000-03,6.785,
2000-04,6.847,
2000-05,6.804,
2000-06,6.562,
2000-07,6.610,
2000-08,6.465,
2000-09,6.426,
2000-10,6.422,
2000-11,6.452,
2000-12,6.452,
2001-01,6.148,
2001-02,5.889,
2001-03,5.991,
2001-04,5.961,
2001-05,5.892,
2001-06,5.750,
2001-07,5.709,
2001-08,5.576,
2001-09,5.605,
2001-10,5.457,
2001-11,5.313,
2001-12,4.837,
2002-01,4.570,
2002-02,4.414,
2002-03,4.489,
2002-04,4.411,
2002-05,4.212,
2002-06,4.278,
2002-07,4.255,
2002-08,4.246,
2002-09,4.168,
2002-10,4.174,
2002-11,4.146,
2002-12,4.068,
2003-01,3.920,
2003-02,3.805,
2003-03,3.793,
2003-04,3.753,
2003-05,3.878,
2003-06,3.902,
2003-07,4.040,
2003-08,4.010,
2003-09,3.897,
2003-10,3.880,
2003-11,3.698,
2003-12,3.650,
2004-01,3.542,
2004-02,3.379,
2004-03,3.174,
2004-04,3.183,
2004-05,3.153,
2004-06,2.956,
2004-07,2.999,
2004-08,2.962,
2004-09,2.910,
2004-10,2.801,
2004-11,2.804,
2004-12,2.698,
2005-01,2.604,
2005-02,2.544,
2005-03,2.509,
2005-04,2.486,
2005-05,2.438,
2005-06,2.316,
2005-07,2.452,
2005-08,2.429,
2005-09,2.347,
2005-10,2.430,
2005-11,2.306,
2005-12,2.385,
2006-01,2.259,
2006-02,2.144,
2006-03,2.103,
2006-04,2.117,
2006-05,2.130,
2006-06,2.123,
2006-07,2.134,
2006-08,2.061,
2006-09,2.006,
2006-10,1.982,
2006-11,1.867,
2006-12,1.884,
2007-01,1.761,
2007-02,1.688,
2007-03,1.626,
2007-04,1.648,
2007-05,1.608,
2007-06,1.661,
2007-07,1.610,
2007-08,1.591,
2007-09,1.448,
2007-10,1.482,
2007-11,1.492,
2007-12,1.601,
2008-01,1.488,
2008-02,1.349,
2008-03,1.265,
2008-04,1.199,
2008-05,1.158,
2008-06,1.115,
2008-07,1.079,
2008-08,1.092,
2008-09,0.990,
2008-10,1.022,
2008-11,1.069,
2008-12,1.186,
2009-01,1.050,
2009-02,0.912,
2009-03,0.902,
2009-04,0.908,
2009-05,0.854,
2009-06,0.762,
2009-07,0.761,
2009-08,0.735,
2009-09,0.690,
2009-10,0.722,
2009-11,0.690,
2009-12,0.783,
2010-01,0.814,
2010-02,0.741,
2010-03,0.759,
2010-04,0.671,
2010-05,0.630,
2010-06,0.588,
2010-07,0.638,
2010-08,0.619,
2010-09,0.557,
2010-10,0.615,
2010-11,0.604,
2010-12,0.821,
2011-01,0.692,
2011-02,0.671,
2011-03,0.569,
2011-04,0.594,
2011-05,0.542,
2011-06,0.529,
2011-07,0.544,
2011-08,0.515,
2011-09,0.577,
2011-10,0.576,
2011-11,0.547,
2011-12,0.825,
2012-01,0.689,
2012-02,0.548,
2012-03,0.546,
2012-04,0.509,
2012-05,0.469,
2012-06,0.463,
2012-07,0.482,
2012-08,0.467,
2012-09,0.474,
2012-10,0.500,
2012-11,0.467,
2012-12,0.627,
2013-01,0.538,
2013-02,0.478,
2013-03,0.456,
2013-04,0.448,
2013-05,0.436,
2013-06,0.440,
2013-07,0.410,
2013-08,0.383,
2013-09,0.366,
2013-10,0.397,
2013-11,0.430,
2013-12,0.522,
2014-01,0.435,
2014-02,0.388,
2014-03,0.354,
2014-04,0.388,
2014-05,0.380,
2014-06,0.347,
2014-07,0.341,
2014-08,0.319,
2014-09,0.299,
2014-10,0.296,
2014-11,0.306,
2014-12,0.434,Provisional value
